4.500000000000000000e+00,-4.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.496818237048860745e+00,-3.274838565168285420e+00,1.584203968969957854e+00,1.526004437644261080e-01,6.503482992330041235e+00
4.481268399726865859e+00,-2.667938559644470242e+00,1.609177916679452647e+00,1.740573390537956677e-01,5.638816032774987441e+00
4.453908557311217820e+00,-2.127730557570826964e+00,1.633962454922114338e+00,1.886772229837614112e-01,5.179468888346419497e+00
4.415657326064167165e+00,-1.621788378706397138e+00,1.658736443181312747e+00,1.971270236868606085e-01,4.968512428847343010e+00
4.366273680755921482e+00,-1.130769939670939639e+00,1.683306094038855560e+00,1.960129895798424504e-01,4.901646711378336185e+00
4.305331166721328984e+00,-6.439205864567678628e-01,1.707187487127628467e+00,1.885525505792807477e-01,4.911563256969187385e+00
4.232596295772907524e+00,-1.559328355219528894e-01,1.730130052769212279e+00,1.792551592355121903e-01,4.956224425914322218e+00
4.148071895397389852e+00,3.351756472616101434e-01,1.752160967964351279e+00,1.708086612200641341e-01,5.010559624429460790e+00
4.051946997414925811e+00,8.294676727592310561e-01,1.773427626163553095e+00,1.639014794610072767e-01,5.060669882845066248e+00
3.944552198102550200e+00,1.326001174879910316e+00,1.794055598463752732e+00,1.581277483343771773e-01,5.099808713766969426e+00
3.826336737562762380e+00,1.823409548450310558e+00,1.814088788453895207e+00,1.528109149107740594e-01,5.125624820984413965e+00
3.697853819322925784e+00,2.320254183792136882e+00,1.833494275134622375e+00,1.474186864833025301e-01,5.138306528011232110e+00
3.559741916153846830e+00,2.815222752813444362e+00,1.852193399142614716e+00,1.416535603113973085e-01,5.139367856875279195e+00
3.412699902708391075e+00,3.307225595125800499e+00,1.870091491226496538e+00,1.353919423871065009e-01,5.130884138319252052e+00
3.257460483916704508e+00,3.795427951722732729e+00,1.887095656837601165e+00,1.285961860298877046e-01,5.115034894601946824e+00
3.094767274282922198e+00,4.279244739120680485e+00,1.903121333271722726e+00,1.212539722113605556e-01,5.093850271970217669e+00
2.925358566114869774e+00,4.758315847215268235e+00,1.918092391733103641e+00,1.133528010480198273e-01,5.069087496544180560e+00
2.749958122154897655e+00,5.232473292358000627e+00,1.931939148175603638e+00,1.048779903943950625e-01,5.042187057631235980e+00
2.569271623988990783e+00,5.701706823804148172e+00,1.944596755296408963e+00,9.582040089225703217e-02,5.014275416806779795e+00
2.383987510752808348e+00,6.166130662244796667e+00,1.956002852677506176e+00,8.615457217428423853e-02,4.986172883367195219e+00
2.194780458036994730e+00,6.625954996283278220e+00,1.966097517730754696e+00,7.589257360889925530e-02,4.958470440362677145e+00
2.002328052966888983e+00,7.081425418639751612e+00,1.974837875311601376e+00,6.527319754059925094e-02,4.930772017124350093e+00
1.807315380425518869e+00,7.532798810075623130e+00,1.982158111070836393e+00,5.367497976029501905e-02,4.903229432543183997e+00
1.610389552969842653e+00,7.980492980044086693e+00,1.987973830366889683e+00,4.136874035063225347e-02,4.878601200781614189e+00
1.412139860476436803e+00,8.425009249693262703e+00,1.992464772807840179e+00,3.240564644232763608e-02,4.855833618350742675e+00
1.213013115276438736e+00,8.866892278332258570e+00,1.995634022431519883e+00,1.988501351737946218e-02,4.837716176018161285e+00
1.013591892161705754e+00,9.306610217091519033e+00,1.997254272333388370e+00,6.950674523290761853e-03,4.818799586731439710e+00
8.145918906843359064e-01,9.744512107115307131e+00,1.997081733662571246e+00,-9.830539926217072774e-03,4.801160241816886831e+00
6.168799898753426492e-01,1.018083268158254384e+01,1.995186405311983657e+00,-2.182858909266528410e-02,4.779355584945917279e+00
4.211483907613771116e-01,1.061580798779284329e+01,1.991837549544495545e+00,-3.433130102153201385e-02,4.760342297521929389e+00
2.280071227556333402e-01,1.104961183197104546e+01,1.987385648775498392e+00,-4.064040546516773517e-02,4.736808795691323404e+00
3.791152893112587074e-02,1.148222744604785106e+01,1.982056481195960229e+00,-4.952687296945721546e-02,4.713971767179521599e+00
-1.485685825894778045e-01,1.191410041442472512e+01,1.974022127457478071e+00,-8.690556293220083606e-02,4.694328588903558419e+00
-3.298354811807842069e-01,1.234641969804524031e+01,1.960517405115864253e+00,-1.425111336402471729e-01,4.681406132726098512e+00
-5.035750019587638127e-01,1.278035987399358575e+01,1.942229602385870724e+00,-1.679563683677046948e-01,4.667296222180239873e+00
-6.682422476221736574e-01,1.321645469020189267e+01,1.920939642247031065e+00,-1.934191313288897429e-01,4.655840603605112982e+00
-8.226524460654690563e-01,1.365504778994649371e+01,1.897414883150864817e+00,-2.059229324008416684e-01,4.643974196804683707e+00
-9.660690944431461480e-01,1.409608373287574778e+01,1.872856240594955368e+00,-2.115341906945134853e-01,4.631624942837542669e+00
-1.098144194224865977e+00,1.453932382822311276e+01,1.847889630823104978e+00,-2.137814793368850996e-01,4.618601554634918394e+00
-1.218729458901181006e+00,1.498443456266532081e+01,1.822805983402249863e+00,-2.146747767905419491e-01,4.604749741613674452e+00
-1.327770605345009569e+00,1.543104194373293225e+01,1.797714985329311732e+00,-2.151949614750101880e-01,4.590014263710105347e+00
-1.425255620061423700e+00,1.587876270714233762e+01,1.772648722588722414e+00,-2.156406313055240498e-01,4.574443248697666498e+00
-1.511197756979944407e+00,1.632722035360379920e+01,1.747625572531788851e+00,-2.159306139408957159e-01,4.558161887169529969e+00
-1.585637500522647514e+00,1.677605228188688713e+01,1.722680933095699141e+00,-2.158451764975495013e-01,4.541334993574575485e+00
-1.648651227427833099e+00,1.722491247256182945e+01,1.697874031079328994e+00,-2.151816369795695738e-01,4.524132154797800176e+00
-1.700358764607724948e+00,1.767347244019964947e+01,1.673281253911816924e+00,-2.138262418529702502e-01,4.506703684946578470e+00
-1.740926339922221011e+00,1.812142185351914137e+01,1.648984773879645038e+00,-2.117653326622499221e-01,4.489169977808756151e+00
-1.770564493543497875e+00,1.856846933680734679e+01,1.625061917569365910e+00,-2.090659668163381280e-01,4.471621191974349152e+00
-1.789521940331845640e+00,1.901434031553104020e+01,1.601577562852787073e+00,-2.058505414233261777e-01,4.454060139650615646e+00
-1.798077211715296775e+00,1.945877665206072038e+01,1.578578555407778472e+00,-2.022888673855880726e-01,4.436509249594123183e+00
-1.796528948491647126e+00,1.990153811615584800e+01,1.556092733071830603e+00,-1.985266289486140867e-01,4.418960732342285702e+00
-1.785187040704124817e+00,2.034240010305370916e+01,1.534130870929032664e+00,-1.947093278308346387e-01,4.401373678325904315e+00
-1.764364780647864173e+00,2.078115132563649681e+01,1.512688023998629783e+00,-1.909672880486019408e-01,4.383695351928616368e+00
-1.734372722131331201e+00,2.121758674892743457e+01,1.491746806942119363e+00,-1.873992154270327226e-01,4.365759401687168584e+00
-1.695514779167984987e+00,2.165150253127318081e+01,1.471281170850694986e+00,-1.840759442523424438e-01,4.347436809268530489e+00
-1.648084612210615418e+00,2.208270386846240996e+01,1.451257736819820954e+00,-1.810674801324136662e-01,4.328749025854510712e+00
-1.592362480191789942e+00,2.251100701082418354e+01,1.431638341451184182e+00,-1.783986437066812647e-01,4.309642532023850059e+00
-1.528613201909582608e+00,2.293624337801627533e+01,1.412383956213972391e+00,-1.760660806808973244e-01,4.290256319430752363e+00
-1.457084470961460543e+00,2.335826506143150993e+01,1.393455009237221986e+00,-1.740836673007693236e-01,4.270681279284727516e+00
-1.378006201431578592e+00,2.377693969371595983e+01,1.374810212476193616e+00,-1.724727922673156277e-01,4.250987093238694392e+00
-1.291589335671311956e+00,2.419214881369338599e+01,1.356406516652173266e+00,-1.712489367085474334e-01,4.231266493346963919e+00
-1.198025553337733973e+00,2.460378416980838878e+01,1.338200610892007036e+00,-1.704082703751373107e-01,4.211547490227769863e+00
-1.097488728355303644e+00,2.501174168988468693e+01,1.320151181962995635e+00,-1.699283266145763249e-01,4.191827644989712276e+00
-9.901367374165125357e-01,2.541591936241173499e+01,1.302220579951858026e+00,-1.697744188835332568e-01,4.172112252772806507e+00
-8.761125860380878372e-01,2.581621958088721414e+01,1.284375006093719795e+00,-1.699166547580841791e-01,4.152462683995532977e+00
-7.555466817717293448e-01,2.621254667129547045e+01,1.266584645444190249e+00,-1.703179449006931578e-01,4.132845424638456500e+00
