6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.575434451784948564e+00,-3.467287108232843806e+00,1.433909945047563861e+00,7.654281328319000044e-02,7.760563248834636774e+00
6.685990883511852445e+00,-2.619001477848268866e+00,1.447615225310219245e+00,5.219582515637104236e-02,9.348763922824337769e+00
6.797437123569673112e+00,-1.673026956004754373e+00,1.459129657236454047e+00,4.448296916798462342e-02,9.701675304689526769e+00
6.900210634194263726e+00,-7.093509102942024969e-01,1.469999981328783401e+00,4.518833669722265023e-02,9.681236388623538858e+00
6.992061860417702945e+00,2.512646995126714966e-01,1.480952765575286323e+00,4.554986720857823190e-02,9.618797880456714466e+00
7.073104519973310467e+00,1.209090463165397145e+00,1.491776474678891296e+00,4.446906351755765263e-02,9.606260008362536240e+00
7.144009543554993513e+00,2.168936223087640336e+00,1.502270572959128359e+00,4.270359349099696333e-02,9.643050696693652668e+00
7.205335869920091341e+00,3.134343560008383545e+00,1.512365485105731988e+00,4.073446620553555775e-02,9.704095775824587378e+00
7.257446918253966928e+00,4.106487193823355142e+00,1.522039263873520287e+00,3.871922472811985261e-02,9.766766533257133176e+00
7.300614924656515292e+00,5.084780783425788542e+00,1.531277081041993560e+00,3.671530036036250999e-02,9.818213873506941525e+00
7.335117592328677993e+00,6.067811241891858387e+00,1.540066939034517857e+00,3.474396032883451946e-02,9.854564741781292270e+00
7.361282921586098205e+00,7.054074049513412881e+00,1.548397916173186672e+00,3.278327262443003765e-02,9.877688858587742260e+00
7.379498458420119533e+00,8.042390323856093204e+00,1.556254625427147431e+00,3.078153780286004004e-02,9.892044477415712578e+00
7.390205590352271869e+00,9.032054897959890027e+00,1.563614810513280773e+00,2.869405365905295519e-02,9.902450053321349088e+00
7.393888263430710595e+00,1.002281115603706318e+01,1.570453731147986032e+00,2.651361196360781103e-02,9.912850613538267908e+00
7.391058116565370817e+00,1.101474048707237330e+01,1.576752806341795932e+00,2.427825496683606865e-02,9.925849558723104593e+00
7.382236651283414552e+00,1.200812833025314141e+01,1.582507825206785679e+00,2.205877241220078472e-02,9.942718074515525473e+00
7.367936179571151989e+00,1.300334229361435590e+01,1.587733260573770622e+00,1.993591759135671798e-02,9.963638607704709216e+00
7.348642459758249146e+00,1.400073736741842012e+01,1.592461308121355223e+00,1.797636559812113011e-02,9.988013304452611152e+00
7.324802398134988124e+00,1.500059000743116400e+01,1.596735992198798249e+00,1.621384818720599669e-02,1.001473824323502981e+01
7.296819822873035655e+00,1.600305564026919924e+01,1.600603854215395083e+00,1.463917413889839064e-02,1.004239638337163143e+01
7.265061290751559042e+00,1.700814102140348538e+01,1.604103066204910499e+00,1.319781715828275553e-02,1.006935401001947028e+01
7.229872922966306348e+00,1.801568198102929230e+01,1.607252036484337232e+00,1.178941558080950393e-02,1.009375930701767032e+01
7.191608483138741903e+00,1.902531680413255799e+01,1.610039396397041189e+00,1.028040631864476223e-02,1.011344044466178005e+01
7.150663419514120100e+00,2.003644416137760942e+01,1.612426812672254517e+00,8.593040521648068197e-03,1.012568520311214826e+01
7.107492645416161992e+00,2.104815016605466482e+01,1.614383817547903721e+00,6.867498783333761229e-03,1.012685126197178676e+01
7.062581355509351511e+00,2.205908025512854564e+01,1.615942195229139733e+00,5.452066107266424246e-03,1.011169489505992303e+01
7.016377206956350143e+00,2.306721622127185611e+01,1.617214428346108956e+00,4.632452507917625938e-03,1.007219062791858377e+01
6.969247783227981330e+00,2.406948778950992462e+01,1.618343075837734846e+00,4.365919028888749255e-03,9.995391049599188449e+00
6.921196238006509738e+00,2.506787116890393463e+01,1.619434059469196940e+00,4.365919028888749255e-03,9.995391049599188449e+00
