6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.582683720783139236e+00,5.862807122969826423e-01,1.435171581153181775e+00,7.931949853190453648e-02,9.841677547366398215e+00
6.726537477739745974e+00,1.735696696880376866e+00,1.457046805333113815e+00,7.183968754441324989e-02,1.332644257620985329e+01
6.865291399287792196e+00,3.124448869995063660e+00,1.486958958700987488e+00,9.877692985504625545e-02,1.458793269291075845e+01
6.960266411555553923e+00,4.590282275470185525e+00,1.526165250052114342e+00,1.138910243109400033e-01,1.479209006579384322e+01
6.995403414183638979e+00,6.057161309894934398e+00,1.567229051021516328e+00,1.090394679719587090e-01,1.455596804283149481e+01
6.973656838463176300e+00,7.493884505844281563e+00,1.603666884438077256e+00,9.305536592854916911e-02,1.418337804060255181e+01
6.907865976899985938e+00,8.893087995228686538e+00,1.629660361699406756e+00,5.494630155450604819e-02,1.383240215664121209e+01
6.823418818272930508e+00,1.026040391091906123e+01,1.628669753158916711e+00,-6.110056713917959986e-02,1.356605334701789189e+01
6.760683451893083173e+00,1.160734747681217449e+01,1.604984710946448123e+00,-7.922031907616119972e-02,1.340265281706140854e+01
6.730473130266470427e+00,1.294440991511054939e+01,1.583463503381816961e+00,-4.930335593857335802e-02,1.334593904548612997e+01
6.720850892987060732e+00,1.429269576373453354e+01,1.575171684567315156e+00,-4.174833489901941252e-05,1.362054693296989427e+01
6.713502182716060140e+00,1.569771075011671435e+01,1.577730638348410430e+00,1.446352744529014883e-02,1.448014535981459971e+01
6.699650582848021507e+00,1.717828447016650273e+01,1.582319310436195670e+00,1.035823540344071869e-02,1.513265092293326575e+01
6.679382113241313590e+00,1.871561607645097780e+01,1.585312493650973931e+00,5.242888601639244736e-03,1.561666487320509233e+01
6.655170685225748173e+00,2.029424749392931560e+01,1.586737772212833963e+00,1.990855999902535044e-03,1.595967926540500414e+01
6.629095595194421264e+00,2.190100878516505389e+01,1.587194708099685547e+00,2.877960314035691919e-04,1.617977812836188534e+01
6.602454402177439619e+00,2.352408892514194960e+01,1.587178735831109577e+00,-3.657970129268865657e-04,1.628619725675006080e+01
6.575926977435122112e+00,2.515211743811144274e+01,1.586984237106049189e+00,-5.898442140431597825e-04,1.627869519935065412e+01
6.549884673241241018e+00,2.677310790172287014e+01,1.586732905404230509e+00,-6.504645507415409257e-04,1.614529775996257754e+01
6.524367601339609024e+00,2.838743601634094560e+01,1.586470356770852019e+00,-6.504645507415409257e-04,1.614529775996257754e+01
