7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.004005644413938469e+00,5.165659948309608840e-01,1.547463234920771757e+00,-3.500540935874305037e-01,5.331879679653592774e+00,4.009766018562975098e+00,2.400004177734482624e+01,-1.541390204293550337e+00,2.330932268502349802e-01,1.000088490759647897e+01
7.031770430186598198e+00,1.062265927252320274e+00,1.489876050225714899e+00,-4.463402950808683656e-01,5.597747904456786827e+00,4.069889059869891135e+00,2.300210668647368095e+01,-1.478754196855037506e+00,2.579071605070427653e-01,9.997276084313799771e+00
7.097299061719176905e+00,1.628934829120345373e+00,1.421386622867608640e+00,-4.489406129963182668e-01,5.813384882871082127e+00,4.194166506855810717e+00,2.201050919278193518e+01,-1.413796310396688849e+00,2.507392008746601730e-01,9.993338965480980107e+00
7.205345518757093615e+00,2.208989165781953368e+00,1.352665997103152717e+00,-4.229438822014194299e-01,5.989565657137800869e+00,4.381702622517016366e+00,2.102927913704161611e+01,-1.350247364180062748e+00,2.475096711305975195e-01,9.989835413036303180e+00
7.356044536486572305e+00,2.796012857761624115e+00,1.287278450966701238e+00,-3.918067131599125563e-01,6.133765622980877907e+00,4.630879938891542480e+00,2.006219969688512705e+01,-1.286919834225672465e+00,2.492302282165541061e-01,9.986804464230285561e+00
7.547654649372055324e+00,3.384779424058833364e+00,1.225907048212638850e+00,-3.630602864027390186e-01,6.251400557974893246e+00,4.940953489610281579e+00,1.911319066285799551e+01,-1.222919960213184387e+00,2.527010798823140503e-01,9.984215053178857602e+00
7.777794131927637800e+00,3.971033321634536595e+00,1.168254194662526446e+00,-3.388744605837409329e-01,6.346499309892443819e+00,5.311429463750383384e+00,1.818635310758121548e+01,-1.157975940402929282e+00,2.564370182197154291e-01,9.982061974682299166e+00
8.043962727933612555e+00,4.551244157458318895e+00,1.113699232007282047e+00,-3.198583061574685749e-01,6.422078022646040552e+00,5.741644907060826419e+00,1.728590932631179200e+01,-1.092005442136179338e+00,2.604926885319522878e-01,9.980358655729446582e+00
8.343776245014487003e+00,5.122383664917613544e+00,1.061501360849931297e+00,-3.061662534077033149e-01,6.480370879617094459e+00,6.230720400880326970e+00,1.641620653714359790e+01,-1.024807429906858136e+00,2.656950200465089118e-01,9.979125308853511456e+00
8.675072775295816996e+00,5.681731981368691287e+00,1.010881982914809241e+00,-2.976469027492519848e-01,6.522985369033076353e+00,6.777690092284710310e+00,1.558182911760702538e+01,-9.559330011239085545e-01,2.730506014002412885e-01,9.978380470693757331e+00
9.035934039798059203e+00,6.226722249262076403e+00,9.610989264180377356e-01,-2.937410490269634078e-01,6.551011600544426550e+00,7.381626515922801168e+00,1.478779142451030637e+01,-8.847205038220178341e-01,2.830936015779276227e-01,9.978129881390174205e+00
9.424630706521332613e+00,6.754839449987683153e+00,9.115370026110058976e-01,-2.933836874460556965e-01,6.565099198129836999e+00,8.041609552072413791e+00,1.403971502435039120e+01,-8.104833068096159998e-01,2.953990647519297852e-01,9.978353796878440818e+00
9.839550757438582096e+00,7.263680398080655465e+00,8.618890283331295254e-01,-2.940037447606571597e-01,6.567551985264258541e+00,8.756463044159811915e+00,1.334385372142748416e+01,-7.327972596621729062e-01,3.083720826288974814e-01,9.978992345125767827e+00
1.027921189762545673e+01,7.751263738327744512e+00,8.121764049660302742e-01,-2.941298278714773451e-01,6.564518886295055644e+00,9.524309370731621982e+00,1.270685645957178878e+01,-6.517135554484800863e-01,3.200875571785114504e-01,9.979955683425796309e+00
1.074233071673405604e+01,8.216180352365164197e+00,7.625033345862473055e-01,-2.938280996281141810e-01,6.561258104539281710e+00,1.034213813410296190e+01,1.213530103530659865e+01,-5.678274177499591513e-01,3.285652771498251967e-01,9.981041074060339469e+00
1.122769144068365677e+01,8.657326035248516405e+00,7.129396508460602577e-01,-2.931926752972171535e-01,6.557775719233810641e+00,1.120570581548767031e+01,1.163523758253833407e+01,-4.815395688655743633e-01,3.372313065449459302e-01,9.983234018419029354e+00
1.173402352520053782e+01,9.073705167272166250e+00,6.635141977042586792e-01,-2.925666195964523597e-01,6.554527759509562124e+00,1.211004357144665633e+01,1.121242887203544392e+01,-3.927055331269260208e-01,3.464734810236078655e-01,9.989243351145074001e+00
1.226018581141006436e+01,9.464530876790259839e+00,6.142553729028061849e-01,-2.914264894879861068e-01,6.555443434075919562e+00,1.304919088226597346e+01,1.087224332062595700e+01,-3.022624836807357163e-01,3.482843290024615346e-01,9.994792976658999351e+00
1.280487745562325408e+01,9.829000172468589369e+00,5.651831722539154557e-01,-2.905187815175699351e-01,6.553531503382775902e+00,1.401560436975697321e+01,1.061829984978648689e+01,-2.117206564560270565e-01,3.469418322905568619e-01,9.996451933888188535e+00
1.336669035507260617e+01,1.016629551373540075e+01,5.161991527583483785e-01,-2.905187815175699351e-01,6.553531503382775902e+00,1.500108322541060524e+01,1.045264297341406490e+01,-1.213610548210531659e-01,3.469418322905568619e-01,9.996451933888188535e+00
