6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.596959970132962425e+00,6.489802263764845591e-01,1.413400729271112821e+00,-1.438942843892329071e-01,1.112379415195951537e+01
6.836062029645775695e+00,1.920759676384336201e+00,1.351838224582385672e+00,-2.279753431806793296e-01,1.476153435294881433e+01
7.234079157259302839e+00,3.398447376458753943e+00,1.263782889803024334e+00,-2.243609901596196055e-01,1.585540451311027965e+01
7.778170272943739860e+00,4.889487706998533412e+00,1.180423498741918875e+00,-1.896290919768314209e-01,1.589799719768045705e+01
8.426202880571123544e+00,6.325071846720521584e+00,1.117265494176495011e+00,-1.281082862244011800e-01,1.560866892341694978e+01
9.129655977768040387e+00,7.701084020851140188e+00,1.084983648216315100e+00,-3.819805072692607217e-02,1.530066480984750754e+01
9.849318059628741295e+00,9.041336702008525350e+00,1.071359896640567300e+00,-3.340659232348555663e-02,1.512449956669137308e+01
1.057252472441527757e+01,1.036780887439327081e+01,1.078510898200880863e+00,7.127075253980003078e-02,1.509186015830879768e+01
1.125388533308316674e+01,1.171931819608178316e+01,1.141120576331342784e+00,2.555098787542873784e-01,1.518415688112945716e+01
1.180663868741821076e+01,1.314496384221845204e+01,1.270748150437660540e+00,3.964549379782803529e-01,1.541836639805147868e+01
1.213847946915241849e+01,1.468995032463188544e+01,1.453398011174617421e+00,4.676240847023930280e-01,1.623006931812203035e+01
1.217019534009270920e+01,1.637451482360138755e+01,1.642911194751434101e+00,3.773681895323608426e-01,1.751765614700439144e+01
1.189917451197540998e+01,1.815026789046701339e+01,1.792153970894751147e+00,2.640317662017397371e-01,1.844205412767898977e+01
1.139386041121571935e+01,1.995606359481352499e+01,1.883516147416780084e+00,1.209274612499639939e-01,1.907437173823908338e+01
1.075863470366312313e+01,2.177642481254454765e+01,1.923356132822728215e+00,4.419028117716008314e-02,1.948843428550031476e+01
1.006954936169699621e+01,2.361223184960454446e+01,1.932108213669083252e+00,-8.387990569248012993e-03,1.972918496629102592e+01
9.379518151040574736e+00,2.546570537396549128e+01,1.919428880505932522e+00,-4.285500888627966770e-02,1.982614928517421404e+01
8.724460500969257737e+00,2.733510016448913760e+01,1.895272801498345538e+00,-5.462644589096175840e-02,1.979166686937045583e+01
8.121442064135026229e+00,2.921100063418652937e+01,1.868379918380638438e+00,-5.444702437046941568e-02,1.961832079005177221e+01
7.571346431944165012e+00,3.109407013356103988e+01,1.841649519507591259e+00,-5.444702437046941568e-02,1.961832079005177221e+01
