6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.528601740015115062e+00,1.989844583123678845e-01,1.428113341934130531e+00,4.635416212454625783e-03,2.020590714344796979e+00
6.557437075060227549e+00,3.999188835726173452e-01,1.428445395293598263e+00,8.444843612035041192e-03,2.039267420253139562e+00
6.586439526067748851e+00,6.026299859972885642e-01,1.428956704927476729e+00,1.152565999433478004e-02,2.056239099129644643e+00
6.615551601443954155e+00,8.069630074871313452e-01,1.429614469669448606e+00,1.396509774610225386e-02,2.071690073750865224e+00
6.644724133577929237e+00,1.012779346565361616e+00,1.430389091767377385e+00,1.584184959223742736e-02,2.085780514191644563e+00
6.673915554754249690e+00,1.219954244613972616e+00,1.431254055662017688e+00,1.722734595899206786e-02,2.098646814906468983e+00
6.703091133718062977e+00,1.428374513907714638e+00,1.432185800621597060e+00,1.818679469069365076e-02,2.110401831272244344e+00
6.732222189039290150e+00,1.637936288103555071e+00,1.433163591447253804e+00,1.878005580569453922e-02,2.121134965441491715e+00
6.761285290868142894e+00,1.848542776056693704e+00,1.434169391841209729e+00,1.906240785927102929e-02,2.130912092922836898e+00
6.790261458631225544e+00,2.060102000088092300e+00,1.435187745237942680e+00,1.908524853940817348e-02,2.139775323009296848e+00
6.819135358674436098e+00,2.272524500128061398e+00,1.436205667892345827e+00,1.889676062642788382e-02,2.147742588099548655e+00
6.847894502818547835e+00,2.485720985525166959e+00,1.437212558801355122e+00,1.854256549969931014e-02,2.154807059148347470e+00
6.876528446265962380e+00,2.699599916767277286e+00,1.438200130636738239e+00,1.806637984764996804e-02,2.160936386940191412e+00
6.905027981298824002e+00,2.914064999941207823e+00,1.439162365321796644e+00,1.751068681607443819e-02,2.166071771568918614e+00
6.933384321764340719e+00,3.129012577484924229e+00,1.440095497217781073e+00,1.691743008794851025e-02,2.170126865367485891e+00
6.961588272491786356e+00,3.344328899679981593e+00,1.440998026099470142e+00,1.632873786082676346e-02,2.172986517508277871e+00
6.989629377588653547e+00,3.559887262400939889e+00,1.441870761168883242e+00,1.578768292341712828e-02,2.174505371533899556e+00
7.017495042112055437e+00,3.775544997881444154e+00,1.442716896226739376e+00,1.533908462222651273e-02,2.174506330131389831e+00
7.045169623034268191e+00,3.991140306658300219e+00,1.443542114707839774e+00,1.503035810628062727e-02,2.172778904451256210e+00
7.072656596006789087e+00,4.206672544085311216e+00,1.444358617320079530e+00,1.503035810628062727e-02,2.172778904451256210e+00
