6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.590175978955469915e+00,-3.368039025100633577e+00,1.430901803804692340e+00,3.093522152183086904e-02,9.767250209895347979e+00
6.734596890792276191e+00,-2.318131952520876116e+00,1.436427697941635495e+00,1.128376586389875057e-02,1.142864700608222606e+01
6.887678889944251814e+00,-1.177886052458697597e+00,1.437546638910682795e+00,-3.470692387645059329e-03,1.158087260710753696e+01
7.042501233110370684e+00,-3.581963777623520251e-02,1.433567342946396428e+00,-2.418163721902412758e-02,1.146939829050624482e+01
7.204114395911550339e+00,1.096954928313124356e+00,1.423570620121751507e+00,-4.569597531276968494e-02,1.141560119302220855e+01
7.380154755222569030e+00,2.225946905696537748e+00,1.407734690354760954e+00,-6.505303176582070968e-02,1.143732364369376597e+01
7.577729682430992320e+00,3.355096442191848993e+00,1.386585333587182722e+00,-8.226075664621730621e-02,1.148919858512557468e+01
7.802839657543930052e+00,4.484162033322179219e+00,1.360693884610318705e+00,-9.715058853279749662e-02,1.153720098637110070e+01
8.060282117500516819e+00,5.610408402773244596e+00,1.330905034719119584e+00,-1.083845922134372836e-01,1.156956190506826587e+01
8.353366890213839824e+00,6.730576511513930882e+00,1.298607518455973331e+00,-1.138348272080655227e-01,1.158895124460813619e+01
8.683424612629330852e+00,7.842165179569484224e+00,1.265847894632249337e+00,-1.112159528320288832e-01,1.160318296354988021e+01
9.049268957542663472e+00,8.944104236245507877e+00,1.235249822620268167e+00,-9.882489158799176443e-02,1.161936622711636957e+01
9.446822845386938283e+00,1.003706421707557261e+01,1.209712841120668791e+00,-7.638065452753695084e-02,1.164162430032571649e+01
9.869136539724429724e+00,1.112349205372128758e+01,1.191883960165967649e+00,-4.583352095866827930e-02,1.167112275618335815e+01
1.030702545820034643e+01,1.220728254661297463e+01,1.183381487193161163e+00,-1.235246435483784710e-02,1.170713166404245342e+01
1.075064465397782421e+01,1.329291004735837944e+01,1.183666104775329186e+00,1.427830419625644547e-02,1.174823179183410460e+01
1.118858400277106391e+01,1.438549443523162452e+01,1.199296680935524329e+00,9.175014418330351695e-02,1.179373692959582343e+01
1.159212598411254547e+01,1.549685011852247563e+01,1.255428015939738851e+00,2.822095022700945588e-01,1.185646788018343400e+01
1.189622773725883498e+01,1.664925147201280708e+01,1.384996603364371470e+00,5.326072188272503727e-01,1.199726949582422719e+01
1.201210894250414185e+01,1.784760464962180038e+01,1.564371115549226809e+00,5.410754685560461574e-01,1.211390232505830511e+01
1.191539706638074847e+01,1.905844653852569692e+01,1.731527531296514599e+00,4.638657196627640755e-01,1.220836431521934173e+01
1.163528972498661140e+01,2.024955843810952771e+01,1.865813046086846949e+00,3.622375769056305206e-01,1.228212756224414903e+01
1.121611552865025452e+01,2.140641345409637353e+01,1.965425652366412201e+00,2.634012887641254963e-01,1.233716972821462932e+01
1.069922836983144165e+01,2.252844006223463325e+01,2.035016709026744142e+00,1.795484392581712108e-01,1.237504055034485972e+01
1.011759994260958706e+01,2.362179893183439461e+01,2.080947715469260828e+00,1.148955608803707146e-01,1.239587561370284874e+01
9.495540998365894936e+00,2.469406710261298699e+01,2.109667249874915385e+00,6.988074405812445822e-02,1.239785260961700786e+01
8.849825195373536957e+00,2.575116182364608264e+01,2.127273013922915457e+00,4.368556401938566286e-02,1.237663364117803155e+01
8.190995710496085991e+00,2.679578700542727532e+01,2.139125028443934706e+00,3.304038513443468411e-02,1.232410269715893136e+01
7.525225358626697059e+00,2.782701921023515723e+01,2.148908904347448079e+00,3.070057369003583586e-02,1.222545568524800075e+01
6.852377129186161930e+00,2.884774539991681763e+01,2.158295066009785046e+00,3.070057369003583586e-02,1.222545568524800075e+01
