8.500000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.501618728521595614e+00,7.109784428346986873e-01,1.564472326584015693e+00,-6.205940945072416226e-02,1.021963161044208057e+01,4.504549872471080185e+00,1.461904743576046961e+01,-1.533155678683820078e+00,7.292159892174706615e-01,3.620057583444268090e+00
8.516278640312647141e+00,1.738739489777732405e+00,1.548639235044147577e+00,-6.101653599831495522e-02,1.033789502977124819e+01,4.532686778562495356e+00,1.425890182464065425e+01,-1.452530911632412991e+00,7.281021625223268456e-01,3.606760780343637229e+00
8.546839439084699563e+00,2.768749514340655526e+00,1.533995197845344105e+00,-5.253941400774814197e-02,1.027155520029391944e+01,4.588927789701135573e+00,1.390369762478311166e+01,-1.376294958915558198e+00,6.778510728981786970e-01,3.587562716649120631e+00
8.591117989877101735e+00,3.795537437424357563e+00,1.521864222661571731e+00,-4.181925016348536639e-02,1.028341493704713194e+01,4.670072133174057782e+00,1.355547455474387775e+01,-1.308938518564621845e+00,6.128788789254476788e-01,3.564836912755949605e+00
8.646452815350695431e+00,4.822812740874625526e+00,1.512600398465255180e+00,-3.018859909804217159e-02,1.029194969116506009e+01,4.772363740770714458e+00,1.321466467905336906e+01,-1.250996169594948526e+00,5.410379493763614045e-01,3.552757400337283933e+00
8.709809467229124635e+00,5.850400791103693265e+00,1.506341026102197889e+00,-1.844073015634110912e-02,1.029887098654829991e+01,4.892478019852070759e+00,1.288049554444184608e+01,-1.201858079609896990e+00,4.694656047751041283e-01,3.549969588695859102e+00
8.778118037651051253e+00,6.878591518343875499e+00,1.503067675341572373e+00,-6.972530258742555380e-03,1.031028419599857493e+01,5.027515018505941846e+00,1.255219284379494127e+01,-1.160489109393187723e+00,4.025266206909685618e-01,3.550329856883825741e+00
8.848364710083203022e+00,7.907677868719991565e+00,1.502686111710699324e+00,4.011609711855119303e-03,1.031933854694324104e+01,5.174877023410033416e+00,1.222930995684538047e+01,-1.125812273016548737e+00,3.423191156169055338e-01,3.548445982798479115e+00
8.917614173919233167e+00,8.937262536817661029e+00,1.505023941370683849e+00,1.411208561911349822e-02,1.031888397397488966e+01,5.332200102432026689e+00,1.191169983046646053e+01,-1.096822498001086776e+00,2.898642218803412218e-01,3.540574965912376193e+00
8.983152906278560224e+00,9.966523295696843476e+00,1.509752731164498929e+00,2.256558805860014311e-02,1.030804041435041363e+01,5.497324619026234593e+00,1.159945812274672328e+01,-1.072562708180093471e+00,2.462339183217245875e-01,3.523902690178220887e+00
