6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.529109450774329027e+00,2.026996984867720508e-01,1.428493065978145626e+00,1.924190212984338774e-02,2.095584393530980805e+00
6.559289424294102666e+00,4.143322184090819094e-01,1.429935789845770078e+00,3.463347549730101671e-02,2.179888084027695072e+00
6.590181719877844735e+00,6.338857685211045645e-01,1.432194097444146275e+00,4.673724583745786365e-02,2.254437849994588738e+00
6.621462202773107819e+00,8.604865308053499806e-01,1.435136808382294626e+00,5.604113083311283022e-02,2.320555564876672250e+00
6.652844321939141103e+00,1.093378068371298584e+00,1.438637652005499312e+00,6.296815202843177028e-02,2.379374736406750124e+00
6.684080076945920545e+00,1.331902873274118493e+00,1.442578613612992555e+00,6.788536398629536894e-02,2.431855037973338796e+00
6.714959144732500995e+00,1.575485707595448925e+00,1.446851864539729693e+00,7.111207192746139827e-02,2.478794847660930500e+00
6.745306749803448909e+00,1.823618401624670371e+00,1.451360728287970581e+00,7.292734426440315720e-02,2.520841813199073300e+00
6.774980730193348677e+00,2.075845796023079615e+00,1.456020021681589949e+00,7.357680451040106429e-02,2.558501462559992667e+00
6.803868131857518264e+00,2.331752542161406261e+00,1.460756019385454740e+00,7.327870332897536143e-02,2.592143881877134071e+00
6.831881562921394924e+00,2.590950501506882997e+00,1.465506219470708249e+00,7.222931286231464021e-02,2.622008484676803697e+00
6.858955458007005568e+00,2.853066508491273634e+00,1.470219034716352846e+00,7.060773534130947160e-02,2.648206897420204875e+00
6.885042340394409877e+00,3.117730280562172052e+00,1.474853496230763783e+00,6.858026192961087786e-02,2.670723982824537046e+00
6.910109123722511626e+00,3.384562273479787109e+00,1.479379029398595558e+00,6.630444687882285082e-02,2.689417010128066110e+00
6.934133463016334709e+00,3.653161288722937439e+00,1.483775343420395076e+00,6.393307302412547244e-02,2.704012956017834313e+00
6.957100145594449891e+00,3.923091642187335637e+00,1.488032461027297693e+00,6.161817763498829426e-02,2.714103878067162690e+00
6.978997505686554526e+00,4.193869698004291102e+00,1.492150900524482626e+00,5.951528414726517391e-02,2.719140243332243578e+00
6.999813853763161120e+00,4.464949557035780892e+00,1.496142004283012250e+00,5.778794691750656354e-02,2.718422020778315407e+00
7.019533935736974151e+00,4.735707665478628314e+00,1.500028382130037308e+00,5.661266473326698190e-02,2.711087263985699103e+00
7.038184304964193672e+00,5.006173957068340563e+00,1.503869533487683707e+00,5.661266473326698190e-02,2.711087263985699103e+00
