6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.594931742812006448e+00,-3.344073621053676337e+00,1.425461588951687730e+00,-2.587536798824677242e-02,1.025521343500936489e+01
6.759896218128005785e+00,-2.249338395644132405e+00,1.416380357665688816e+00,-3.939001156713303753e-02,1.188675536528990939e+01
6.950964879915765948e+00,-1.071447921405170423e+00,1.403072058254098753e+00,-4.975717111693031547e-02,1.197915538033865523e+01
7.159481543497845379e+00,1.018445525848822725e-01,1.386011956866108452e+00,-6.466868424849084307e-02,1.185467693796435462e+01
7.388581518045048924e+00,1.262832106661500253e+00,1.365457414237651657e+00,-7.406567004108838281e-02,1.181326102010193502e+01
7.642605621205956545e+00,2.418362037110856289e+00,1.343273850237576061e+00,-7.565030116826948481e-02,1.184966416582214244e+01
7.923302055578086645e+00,3.572724543035548539e+00,1.321500464259558472e+00,-7.071109044443910085e-02,1.191079917740492711e+01
8.229401830442130361e+00,4.726576637168020234e+00,1.302020229138517005e+00,-5.965561263894160471e-02,1.196485213393139624e+01
8.556962949761571124e+00,5.879414684866042684e+00,1.286779401047102311e+00,-4.199813607229301721e-02,1.200479291052647390e+01
8.899669646766092512e+00,7.031583641105249249e+00,1.277810289382686371e+00,-1.768342482588708062e-02,1.203642982724763222e+01
9.249092018544077476e+00,8.185045790697090595e+00,1.276993816594573783e+00,1.225118514085718306e-02,1.206810227220777243e+01
9.595014858208347874e+00,9.343163975996064963e+00,1.285775378413144265e+00,4.583294018930410968e-02,1.210551922124712299e+01
9.925861326973578258e+00,1.050995488333326122e+01,1.304985603500889546e+00,8.067904932344049929e-02,1.215066242943174224e+01
1.022920298451256826e+01,1.168919331501236236e+01,1.334782093156395621e+00,1.144167959447087018e-01,1.220281252930871752e+01
1.049238844246979774e+01,1.288360887303386981e+01,1.374612926680574221e+00,1.445947146700271579e-01,1.226016417977596085e+01
1.070342669458422158e+01,1.409429685839300284e+01,1.423057241257161820e+00,1.681218128061148787e-01,1.232111373089789019e+01
1.085101346818779433e+01,1.532050722225278783e+01,1.480720045262268192e+00,2.010192546924535750e-01,1.238351461124399755e+01
1.092112748291152435e+01,1.656025338673678604e+01,1.549834215676995974e+00,2.369452593641310778e-01,1.245597574021693354e+01
1.090043757493388910e+01,1.781193930671299341e+01,1.624509584249684835e+00,2.314126089451176704e-01,1.258698072388219735e+01
1.079214431636781057e+01,1.907095088528153681e+01,1.683610916084607556e+00,1.382744746411354864e-01,1.268991933745421186e+01
1.062439165174487066e+01,2.033276543534644176e+01,1.719547525080403538e+00,8.661813472442690676e-02,1.276978907543791841e+01
1.041817205047692241e+01,2.159592691905083939e+01,1.744889776433304673e+00,7.145965290292381755e-02,1.282857947320123593e+01
1.018088827854180956e+01,2.285869499433090724e+01,1.768337611076981508e+00,7.427064032410825301e-02,1.286937719943593628e+01
9.912640501009827076e+00,2.411862737154253722e+01,1.793055031429400481e+00,7.892718900784069513e-02,1.289471375659149821e+01
9.612444888053392589e+00,2.537317427863727204e+01,1.818134988466113322e+00,7.629562874247962367e-02,1.290522868249021293e+01
9.281852414100558946e+00,2.662029075359065189e+01,1.841167251087451273e+00,6.627192313119191491e-02,1.289914690551227316e+01
8.925161323894073462e+00,2.785846334142764391e+01,1.860817037265440010e+00,5.556870616396554496e-02,1.287179286885163698e+01
8.547279608134353168e+00,2.908590179364496464e+01,1.877786478995360220e+00,5.003213754299917770e-02,1.281430713755283612e+01
8.152033087455466287e+00,3.029938525065610477e+01,1.893455627471845260e+00,4.810687333078805805e-02,1.271054537079545632e+01
7.739789791486098913e+00,3.150171781363556534e+01,1.908754045759264661e+00,4.810687333078805805e-02,1.271054537079545632e+01
