4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.003423983855999957e+00,2.951179134331726184e-01,5.430848459884843882e-01,2.521466659291793366e-01,6.671193190221477387e+00
5.569537504778388382e+00,6.535956871760831843e-01,5.857287502863942619e-01,2.463647813611569148e-01,6.731177942563996375e+00
6.122103704966001203e+00,1.037212287312610837e+00,6.279562737332644584e-01,2.456315404313733075e-01,6.723313445994162585e+00
6.657680437720488342e+00,1.443501849950158622e+00,6.699709682882306616e-01,2.442839940635693763e-01,6.722580039703912824e+00
7.175696293030613404e+00,1.871803379630083253e+00,7.117450237804657798e-01,2.430038184805130563e-01,6.721352894709093029e+00
7.675325742753758007e+00,2.321215730543403133e+00,7.532862004401534861e-01,2.417669215431303420e-01,6.719867238222824390e+00
8.155800601819157336e+00,2.790823861431511954e+00,7.946000450761432354e-01,2.405626700482318969e-01,6.718169760809312940e+00
8.616388539223420295e+00,3.279680393195770538e+00,8.356922890768118117e-01,2.394145622153362463e-01,6.715897999319081713e+00
9.056392432397505132e+00,3.786804428240966747e+00,8.765689482759793094e-01,2.383149289097682977e-01,6.713040683289452026e+00
9.475168027162149897e+00,4.311200024700903022e+00,9.172344278585776722e-01,2.372494713879444439e-01,6.709713261906306236e+00
9.872125505500518372e+00,4.851860209552457448e+00,9.576916588537226493e-01,2.362105287019250488e-01,6.705949889570001154e+00
1.024672595204782155e+01,5.407764680028051885e+00,9.979418404251215735e-01,2.351848993426966516e-01,6.701748580104832875e+00
1.059848250256836266e+01,5.977881487826447682e+00,1.037982449070906865e+00,2.341423615844778761e-01,6.697144018873934179e+00
1.092696467957500772e+01,6.561170985712053039e+00,1.077804353047343344e+00,2.330346542040592772e-01,6.692201044822948752e+00
1.123180296080247409e+01,7.156587618178805954e+00,1.117389023747580756e+00,2.317989925227920134e-01,6.686973454184562904e+00
1.151269371255604312e+01,7.763079131865505467e+00,1.156706065663793526e+00,2.303599496982611239e-01,6.681483789121339889e+00
1.176940597828168400e+01,8.379585581570738739e+00,1.195710844609185974e+00,2.286287761138947050e-01,6.675730535091676465e+00
1.200179084637226801e+01,9.005040041393515438e+00,1.234342013411949823e+00,2.265017840520533454e-01,6.669701324133566978e+00
1.220979314395139070e+01,9.638371291422215492e+00,1.272518859993176044e+00,2.238587926073970502e-01,6.663376398977111315e+00
1.239346501248086874e+01,1.027850794550545466e+01,1.310138434841549682e+00,2.205614403818872971e-01,6.656722713694777305e+00
1.255298125521253105e+01,1.092438379269695758e+01,1.347072400823631888e+00,2.164510037790268182e-01,6.649687151262496876e+00
1.268865661494409380e+01,1.157494477192564375e+01,1.383163588809919187e+00,2.113459536455245258e-01,6.642195082243826043e+00
1.280096508067002681e+01,1.222915828360541823e+01,1.418222349576876429e+00,2.050399509082126703e-01,6.634154471992975921e+00
1.289056103935378594e+01,1.288602530931965973e+01,1.452022899020845470e+00,1.973008924838376699e-01,6.625461993833673624e+00
1.295830180643527818e+01,1.354459529861924061e+01,1.484299896845561406e+00,1.878711850761486113e-01,6.616007682352042174e+00
1.300527092318126243e+01,1.420398327120174820e+01,1.514745470564059060e+00,1.764690709652186607e-01,6.605676865320528002e+00
1.303280161302162199e+01,1.486338819426471503e+01,1.543006832173717147e+00,1.627907772404408038e-01,6.594350207339018333e+00
1.304249989068855164e+01,1.552211139136436024e+01,1.568684572011415979e+00,1.465134516650646312e-01,6.581903569471635684e+00
1.303626696717665290e+01,1.617957342842810675e+01,1.591331668378343833e+00,1.272991312615990300e-01,6.568209169579989570e+00
1.301632076415772410e+01,1.683532754781135665e+01,1.610453220898465654e+00,1.048002964290744576e-01,6.553138914687516525e+00
