6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.618512393450149744e+00,7.878465444307349852e-01,1.410926199621816313e+00,-1.366673227300367610e-01,1.393441821373005496e+01
6.931961661905986283e+00,2.380380007549310228e+00,1.335846094262882477e+00,-2.247723473693056806e-01,1.853502077553236660e+01
7.470305227775899226e+00,4.210424327961949764e+00,1.236876512871409428e+00,-1.846422397796497195e-01,1.963223338422874065e+01
8.172691592066508193e+00,6.023847308656793409e+00,1.175411354896001237e+00,-6.617049507961318688e-02,1.926793619959759241e+01
8.908270084282113643e+00,7.761292848385032528e+00,1.175835563114651539e+00,6.892165903486234535e-02,1.846699657665275396e+01
9.563936120824610754e+00,9.445938233092673997e+00,1.231768646076934370e+00,1.778534012868104586e-01,1.769259260093661368e+01
1.006959662257284549e+01,1.111040485625884422e+01,1.325017571689224960e+00,2.446477986658101567e-01,1.711164753424589691e+01
1.039190677696302068e+01,1.277149693128840724e+01,1.434574119849422624e+00,2.619981912378055999e-01,1.674674115963923882e+01
1.053146888150025795e+01,1.443028364692757748e+01,1.535615645287224496e+00,2.139938264594952178e-01,1.656038265325036818e+01
1.052150346186322594e+01,1.608271627810697524e+01,1.614363194497610898e+00,1.625120921951052344e-01,1.649742175111117959e+01
1.039839167563822464e+01,1.772826765930966175e+01,1.673873598605627455e+00,1.239478944287088213e-01,1.651045934221204803e+01
1.018949988181060817e+01,1.936812537633447562e+01,1.719005279775753348e+00,9.357716045745936850e-02,1.655452873324133023e+01
9.915628738305150236e+00,2.100333831110447846e+01,1.752759943635348927e+00,6.893165917710677992e-02,1.660682317357707305e+01
9.593291600894781723e+00,2.263466208147137593e+01,1.777757867456930985e+00,5.118972717837914216e-02,1.665133477233474579e+01
9.234858526873475526e+00,2.426201714989626268e+01,1.796582267639654118e+00,3.912312923752424981e-02,1.667637671234099983e+01
8.849435273974460614e+00,2.588427709301257096e+01,1.810844339505867762e+00,2.927580168925471987e-02,1.667224004909001778e+01
8.444691650707298436e+00,2.749937499068892421e+01,1.821235058168919618e+00,2.063370369532912044e-02,1.662871257372173872e+01
8.027387898568580482e+00,2.910403092483513277e+01,1.828908817583866142e+00,1.638370358759788301e-02,1.653196649820891295e+01
7.602388813702342318e+00,3.069276331113343304e+01,1.835366651613497879e+00,1.502488769734726046e-02,1.636000345506111486e+01
