6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.542844141025930149e+00,3.021910194837192920e-01,1.433538396616802935e+00,1.298875177305294781e-01,4.104270385456894488e+00
6.605320613829312570e+00,7.846549921038959985e-01,1.450993228355378362e+00,1.539271484956311609e-01,5.625700157192914830e+00
6.672166926799959263e+00,1.398135518414703737e+00,1.472863574378269202e+00,1.284450964988834154e-01,6.716778638356702302e+00
6.734331170308652581e+00,2.105910288714422762e+00,1.492407531694284417e+00,9.137866924775736588e-02,7.493437362539461688e+00
6.789032301304665395e+00,2.880789069751688469e+00,1.507266033264785809e+00,6.168244919925666703e-02,8.042848658740993528e+00
6.836581515158981937e+00,3.703049677239602655e+00,1.518216290881897468e+00,4.470771018602763547e-02,8.429919426781580682e+00
6.877696907999731657e+00,4.558678789435027134e+00,1.527120192691189038e+00,3.843131639772630337e-02,8.702465137272977103e+00
6.912403455793037388e+00,5.437877493484359448e+00,1.535555502591746002e+00,3.822643596210172079e-02,8.895256263866347268e+00
6.940096659558596670e+00,6.333867448110332532e+00,1.544297987506479064e+00,3.975136643733459541e-02,9.033157282084747663e+00
6.960045243420731609e+00,7.241980186429874955e+00,1.553386491443708106e+00,4.025041170015460079e-02,9.133541601662205522e+00
6.971831263111740284e+00,8.158984632044218088e+00,1.562443405818106923e+00,3.871684475204070774e-02,9.208124763907335364e+00
6.975534708908676329e+00,9.082597023122591651e+00,1.571001012438197009e+00,3.537467163202634435e-02,9.264327928257845457e+00
6.971689705256697067e+00,1.001111625124579518e+01,1.578702591478956085e+00,3.095927618624247715e-02,9.306261763840957713e+00
6.961129059081592629e+00,1.094313788242809871e+01,1.585366975964789260e+00,2.622740627799314758e-02,9.335401950995041886e+00
6.944814044238118100e+00,1.187731472324970206e+01,1.590979748127948845e+00,2.182313936485169234e-02,9.351008540416561488e+00
6.923686863001869085e+00,1.281214170514620676e+01,1.595667074243043215e+00,1.827401183987956493e-02,9.350322380853260285e+00
6.898555179347272137e+00,1.374574666045401194e+01,1.599658592002972446e+00,1.591237186230179748e-02,9.328553094431597970e+00
6.870027774200114123e+00,1.467566899487471588e+01,1.603223769416380007e+00,1.474049260161320110e-02,9.278652798113594002e+00
6.838531458452361989e+00,1.559860620569501499e+01,1.606578526718956734e+00,1.431882657597956590e-02,9.190845439345174839e+00
