8.500000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.499944152041248202e+00,5.519684707651172362e-01,1.571085695025090656e+00,3.841429031729036870e-03,7.039369513658502164e+00,4.502428575529969557e+00,1.461605999196111050e+01,-1.551477482810985853e+00,3.974126327569059147e-01,3.679079676624531281e+00
8.499468285295945336e+00,1.312565446524167623e+00,1.571730398100948722e+00,2.961416793581914293e-03,8.172573242180924069e+00,4.516525314747505959e+00,1.425533065183839376e+01,-1.511185277597478560e+00,4.424598370263830849e-01,3.541502195597364455e+00
8.498474152770652879e+00,2.144540274936808544e+00,1.572205342045424725e+00,1.613427034100564997e-03,8.466935362218389827e+00,4.544613438113894510e+00,1.390473378558059103e+01,-1.471015254633921465e+00,4.144216223795031961e-01,3.493374988323357577e+00
8.497176210082342251e+00,2.990329834036935530e+00,1.572411469703185460e+00,3.357978004980237538e-04,8.448875768717257984e+00,4.585842815419661100e+00,1.355827257944380904e+01,-1.434208659695795252e+00,3.840572427542620071e-01,3.485134128581966806e+00
8.495814477368304196e+00,3.830543271534566863e+00,1.572392782063414929e+00,-5.153077354581497892e-04,8.355415051420434835e+00,4.639304325001590179e+00,1.321353084030229219e+01,-1.400039391659373855e+00,3.626863983491867005e-01,3.492454050580079183e+00
8.494540676994757789e+00,4.662178874597167066e+00,1.572251997681286761e+00,-8.394869770342216131e-04,8.277316534163704276e+00,4.704379013371899454e+00,1.286981274749916260e+01,-1.367570330743854923e+00,3.482586152892584996e-01,3.504333620720770703e+00
8.493408923026919410e+00,5.487919523552361234e+00,1.572083411856485036e+00,-7.937797261498585498e-04,8.237511976226615573e+00,4.780631623780729811e+00,1.252717899889528219e+01,-1.336238909983261891e+00,3.375744788600231194e-01,3.516276785853827747e+00
8.492411358911025943e+00,6.311388252619684280e+00,1.571938113960836603e+00,-6.177682017113458532e-04,8.231874704280249588e+00,4.867703685399565217e+00,1.218597659718842685e+01,-1.305784642669435280e+00,3.285015382692650920e-01,3.526739816905234193e+00
8.491519343726102065e+00,7.135421008880732607e+00,1.571823880667569728e+00,-4.912913169813357475e-04,8.248790085967781849e+00,4.965254220765044302e+00,1.184662400032338248e+01,-1.276123513434031631e+00,3.197957942887579286e-01,3.535425094061227291e+00
8.490712021394870135e+00,7.961726524614721967e+00,1.571723041849849123e+00,-4.849978041208760377e-04,8.277328123464583243e+00,5.072931265931955203e+00,1.150951822772954891e+01,-1.247271512234608082e+00,3.106663219931087294e-01,3.542521950316689150e+00
8.489987881272790915e+00,8.791078609784950260e+00,1.571612597210814144e+00,-5.802979340646172287e-04,8.309719911127833925e+00,5.190357483315718667e+00,1.117499499775675176e+01,-1.219309943310331157e+00,3.004955972983268664e-01,3.548398945058291787e+00
8.489362563379671656e+00,9.623630785641632102e+00,1.571477437745577577e+00,-7.183624507531615258e-04,8.341328315361563384e+00,5.317121148514424078e+00,1.084330845249949959e+01,-1.192373952504154122e+00,2.886880904497312050e-01,3.553505445206820212e+00
8.488859858446044626e+00,1.045918791412371718e+01,1.571314058827933291e+00,-8.458277975103250905e-04,8.369817297350548913e+00,5.452661180566558130e+00,1.051488264602226863e+01,-1.166621387563893109e+00,2.756717520597361526e-01,3.552592994380542102e+00
8.488502743863588051e+00,1.129739556333385941e+01,1.571127623785996796e+00,-9.334973820611051215e-04,8.394337232605627364e+00,5.596332966501575079e+00,1.019012371926496208e+01,-1.142167525819608009e+00,2.618623009946345892e-01,3.549976326240114943e+00
8.488307822592261687e+00,1.213786095269753496e+01,1.570927567083660659e+00,-9.707336594414488120e-04,8.414971034762720237e+00,5.747486807717992363e+00,9.869299543858318202e+00,-1.119047082308988639e+00,2.482931018825761393e-01,3.543153827837529413e+00
8.488283213847070741e+00,1.298022292658711407e+01,1.570723701731280952e+00,-9.653981873903830658e-04,8.432268479392584837e+00,5.905325792490587311e+00,9.552930945105078564e+00,-1.097177285843117245e+00,2.367937708457603097e-01,3.528118135719152448e+00
8.488429524654275582e+00,1.382418372529617123e+01,1.570523334989719189e+00,-9.339093753281105161e-04,8.446947776671814623e+00,6.068998922866168932e+00,9.241591607754756410e+00,-1.076642645713911550e+00,2.219940703903385271e-01,3.506806866482544471e+00
8.488742394937977664e+00,1.466951697983767211e+01,1.570330648813419883e+00,-8.896297927417152248e-04,8.459718498292639666e+00,6.237786204970446668e+00,8.935196320731151332e+00,-1.058414727052276350e+00,1.889151246063538181e-01,3.489495244359988924e+00
8.489214794513030071e+00,1.551606081096146639e+01,1.570147721552431541e+00,-8.390782550560733129e-04,8.471160783937007110e+00,6.411126390232004368e+00,8.632619309339046865e+00,-1.043174655239561543e+00,1.571790946792946397e-01,3.484801063296797174e+00
8.489838290569082346e+00,1.636370134752920080e+01,1.569975741954593662e+00,-7.840693740173275026e-04,8.481654554539504787e+00,6.588590235503923864e+00,8.332652579719507457e+00,-1.030257375425178923e+00,1.371631385325712826e-01,3.485855858645244609e+00
8.490603524527397639e+00,1.721235035294813542e+01,1.569815546360493919e+00,-7.260641847133655945e-04,8.491332472167330891e+00,6.769848743013535675e+00,8.034652551055113889e+00,-1.018501489305396079e+00,1.308532223311252851e-01,3.490104714518299289e+00
8.491500541087145137e+00,1.806191857408121493e+01,1.569667443672076557e+00,-6.685607207162414705e-04,8.500041437171207193e+00,6.954714193082315532e+00,7.738462166525630792e+00,-1.007179138199947310e+00,1.271335830870297667e-01,3.492882635833517213e+00
8.492519381224717279e+00,1.891228452580192254e+01,1.569530800707997775e+00,-6.169434905911107096e-04,8.507289817394743991e+00,7.143031727206615500e+00,7.444111979388104317e+00,-9.961558725536744374e-01,1.239056539205453666e-01,3.495872984180371290e+00
8.493650894561326936e+00,1.976325579814449540e+01,1.569403987985870552e+00,-5.752285270624484838e-04,8.512150686279889911e+00,7.334867941284011650e+00,7.151346117484788323e+00,-9.853452286695451035e-01,1.219355188986169791e-01,3.504532035885171481e+00
