6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.618351702574680751e+00,7.872366446219655201e-01,1.411150727207320710e+00,-1.349950842320955802e-01,1.392187223859188627e+01
6.930624687297444630e+00,2.378944756787842785e+00,1.336873166327856355e+00,-2.228562486631117667e-01,1.852666572289312086e+01
7.466171337446874112e+00,4.209363287702633016e+00,1.238717046339747219e+00,-1.833779111461518174e-01,1.963176407308736771e+01
8.164903522843909300e+00,6.024499282958289292e+00,1.177629482492660529e+00,-6.588703257508946032e-02,1.927396448933343720e+01
8.896936092276030550e+00,7.764301324070886245e+00,1.177987587076634535e+00,6.834678400432082912e-02,1.847681164661086228e+01
9.549631883647913710e+00,9.451227454791789384e+00,1.233547456565682321e+00,1.766595465226568351e-01,1.770375127172652441e+01
1.005309981573985745e+01,1.111751508934638721e+01,1.326230507915917345e+00,2.430971625361489918e-01,1.712248467699371446e+01
1.037412080661330549e+01,1.277990850365920572e+01,1.435146608531120416e+00,2.604199570575083111e-01,1.675636931949046726e+01
1.051329015015281954e+01,1.443962571857422006e+01,1.535638149524575446e+00,2.128356897211641785e-01,1.656849526938856343e+01
1.050362070411332205e+01,1.609280317781012570e+01,1.614003106204416449e+00,1.617205637159874476e-01,1.650409116026111178e+01
1.038127551192451747e+01,1.773902301870412046e+01,1.673268915554066982e+00,1.234744968608009613e-01,1.651594377489278287e+01
1.017343742626951375e+01,1.937952378042525936e+01,1.718262325158837811e+00,9.332364022860117903e-02,1.655913042031034621e+01
9.900778476619519708e+00,2.101537582593391207e+01,1.751940137719982138e+00,6.877482129803288990e-02,1.661082687997183172e+01
9.579750113935453726e+00,2.264734742097690301e+01,1.776884565805503469e+00,5.106258839253859788e-02,1.665497626668916098e+01
9.222699918078413717e+00,2.427536975073542891e+01,1.795663967779412618e+00,3.901550785535303628e-02,1.667983008505284914e+01
8.838719491830621777e+00,2.589832279917485636e+01,1.809888445050232830e+00,2.918930177214621585e-02,1.667561641995540356e+01
8.435463447210015175e+00,2.751413957981410263e+01,1.820249507886666063e+00,2.056776464219346734e-02,1.663206538516313060e+01
8.019676538323286863e+00,2.911953466060075968e+01,1.827900540198631019e+00,1.633259601187278531e-02,1.653530139183050807e+01
7.596209347837875825e+00,3.070901891634814973e+01,1.834339727051256475e+00,1.497901220041360400e-02,1.636329439184336820e+01
