1.000000000000000000e+01,2.000000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
9.391044239478498312e+00,2.001816076571466319e+00,3.133161922773441965e+00,-9.921106067581506038e-02,8.179208665340572892e+00,-4.611620230438451706e+00,-1.996650905685888100e+00,2.651849919905299724e-02,5.257392271476712953e-01,3.768122825152305566e+00
8.568490990949035435e+00,2.017032567658580966e+00,3.113198943374944516e+00,-9.431168937768821814e-02,8.274944203887629968e+00,-4.236674561224657687e+00,-1.976358890345653041e+00,8.192975634983615252e-02,5.406202674521265461e-01,3.742725389456028395e+00
7.743352091489851929e+00,2.048224751308916236e+00,3.094790818271657251e+00,-8.355158982228783060e-02,8.239854185327674330e+00,-3.867233409565018487e+00,-1.935654533765363672e+00,1.374550076583651304e-01,5.365097432971366320e-01,3.691764689007782430e+00
6.916753574909026980e+00,2.093757584312341713e+00,3.078774486162645818e+00,-7.093143589420311534e-02,8.317355757994432608e+00,-3.506140003191089871e+00,-1.875788380636659092e+00,1.907687659338948849e-01,5.184006719295231047e-01,3.629550569331484233e+00
6.084621445869204059e+00,2.151849903294877908e+00,3.065541450943919166e+00,-5.582158886332786590e-02,8.365914434252944787e+00,-3.154051713135396007e+00,-1.798589462673065409e+00,2.402945485566930217e-01,4.864123915572093892e-01,3.580231623379331651e+00
5.251221923266758296e+00,2.219732583537776804e+00,3.055715533538584605e+00,-3.811337963833266035e-02,8.357344353189896324e+00,-2.809871102218634675e+00,-1.705877314848137649e+00,2.852291727593209147e-01,4.474156041128823924e-01,3.549346683928607860e+00
4.420414708841937212e+00,2.294016105529743221e+00,3.049800768990639455e+00,-1.858503764610384620e-02,8.325110067806699377e+00,-2.472200405893114183e+00,-1.599296935252131124e+00,3.255190618420472637e-01,4.066078850148729940e-01,3.532964797839786897e+00
3.592799303436172043e+00,2.371223255503994487e+00,3.048049740699611654e+00,1.743798249211316476e-03,8.299069875724315537e+00,-2.139962390094789058e+00,-1.480339308893128925e+00,3.614545812630600152e-01,3.668437539587249274e-01,3.525262165510315349e+00
2.766959052417163001e+00,2.447968254066010374e+00,3.050507593929240979e+00,2.196573938421667732e-02,8.288905022925105115e+00,-1.812487141309482519e+00,-1.350393155999751293e+00,3.934382087757052893e-01,3.296771398918119100e-01,3.521343381124030003e+00
