1.000000000000000000e+01,2.000000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.543968526184743340e+00,2.000000000000000000e+00,3.141592653589793116e+00,1.024718338893742997e-16,6.120629476305153638e+00,-4.699999999999997513e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.894183137941274353e+00,2.000000000000000000e+00,3.141592653589793116e+00,1.569592027120421738e-16,6.875078288564236750e+00,-4.399999999999995026e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.210065958142829246e+00,2.000000000000000000e+00,3.141592653589793116e+00,1.904859602187151645e-16,6.807265307404676058e+00,-4.099999999999992539e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
7.541034003016760856e+00,2.000000000000000000e+00,3.141592653589793116e+00,2.212427597841147463e-16,6.573373795116693508e+00,-3.799999999999993161e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.892332823640594519e+00,2.000000000000000000e+00,3.141592653589793116e+00,2.500632005274777907e-16,6.400649792406643890e+00,-3.499999999999995115e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.255819390658237111e+00,2.000000000000000000e+00,3.141592653589793116e+00,2.739202011145757900e-16,6.329618867240506042e+00,-3.199999999999997069e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.622623912996353113e+00,2.000000000000000000e+00,3.141592653589793116e+00,2.914212444384351976e-16,6.334290685997193471e+00,-2.899999999999999023e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.987092143220015039e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.032330425054319910e-16,6.376344709529569776e+00,-2.600000000000000977e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.346998327410948271e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.109894602710142480e-16,6.425531606651767369e+00,-2.300000000000002931e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.702512264624499672e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.162880739881265979e-16,6.464189649077215272e+00,-2.000000000000004885e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.055035769735547468e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.202122628410807437e-16,6.485340248701839450e+00,-1.700000000000004619e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.406317824122103044e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.232835233043377706e-16,6.489018663567050815e+00,-1.400000000000004352e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.757923472714302937e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.256196930226753333e-16,6.478868364588957540e+00,-1.100000000000004086e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
