7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005131995482908103e+00,5.563736342604426177e-01,1.543336855208779612e+00,-3.726977258765166723e-01,6.128319498617552874e+00,4.012260725014536789e+00,2.400039965361638039e+01,-1.533784990271587434e+00,2.919509914493685909e-01,9.994722976536092318e+00
7.043645084727240935e+00,1.211066311416190588e+00,1.481467645310687198e+00,-3.493369143007900024e-01,6.990261913481833567e+00,4.087118312413949184e+00,2.300440909674694012e+01,-1.457295801341259800e+00,3.024061589972139585e-01,9.986141638941266052e+00
7.132151856705298165e+00,1.938039071241750122e+00,1.419307389425227717e+00,-3.057293315761565045e-01,7.658909070902470084e+00,4.238708835253233609e+00,2.201794687585828569e+01,-1.379293363779789283e+00,3.034414031682454715e-01,9.979755300030230813e+00
7.275358545449345904e+00,2.716875345860100488e+00,1.359479007733616962e+00,-2.813819219614570044e-01,8.181307660955164707e+00,4.466760101981588349e+00,2.104687276117647343e+01,-1.300859597067793416e+00,3.058664415399671710e-01,9.975219630113709712e+00
7.475509131136732321e+00,3.531089033359697815e+00,1.300597564415765461e+00,-2.663498815244950690e-01,8.590183877421845082e+00,4.770334301822587442e+00,2.009710394680186951e+01,-1.221937006109234503e+00,3.072283285074108306e-01,9.972054066863851318e+00
7.733612275865648478e+00,4.366980402642313130e+00,1.242561747308333908e+00,-2.524159284284869798e-01,8.908918470315173366e+00,5.147879974727558761e+00,1.917452696391464073e+01,-1.142747033988292804e+00,3.079678238321183481e-01,9.969946604826205316e+00
8.048961570938722332e+00,5.213171081607483437e+00,1.186200346683556006e+00,-2.368833348218680468e-01,9.154301056079573229e+00,5.597240975509686578e+00,1.828490673126222532e+01,-1.063338932645353951e+00,3.089155950997159450e-01,9.968675292546791411e+00
8.419045152615122873e+00,6.060386867519843790e+00,1.132359514399539524e+00,-2.208360518400071804e-01,9.338324047727871502e+00,6.115847813508376696e+00,1.743390431537418195e+01,-9.835532832007787274e-01,3.107714281096675690e-01,9.968076518296768995e+00
8.840066341550100404e+00,6.901145898809025070e+00,1.081282486412513899e+00,-2.070591421768370466e-01,9.469406665407943180e+00,6.700877875882130574e+00,1.662716759463179628e+01,-9.030210562937353025e-01,3.143637031972320028e-01,9.968033444160546708e+00
9.307752147385221164e+00,7.729241754608697335e+00,1.032456052292888504e+00,-1.980015838677321727e-01,9.553237460166764450e+00,7.349386195407668687e+00,1.587050280700103855e+01,-8.211224416253319891e-01,3.206715466486827482e-01,9.968464990173000473e+00
9.818033954818906395e+00,8.539201675927417412e+00,9.849078929437902197e-01,-1.942093285222588339e-01,9.594559000439280894e+00,8.058374914449661475e+00,1.517011985599794244e+01,-7.370184276427426129e-01,3.302538838032849644e-01,9.969307646439613535e+00
1.036749957413112355e+01,9.326225969016972428e+00,9.377127705216727893e-01,-1.941507701867201952e-01,9.604302783418111389e+00,8.824689218462355100e+00,1.453284257468369844e+01,-6.498511190783715641e-01,3.425910557726348782e-01,9.970493437678129567e+00
1.095363084882448312e+01,1.008658516130143212e+01,8.904050514043064801e-01,-1.950350835350465328e-01,9.598487530450624305e+00,9.644669831923483372e+00,1.396609783583279274e+01,-5.590720556647282846e-01,3.558729632437581669e-01,9.971927844356134329e+00
1.157455843600221890e+01,1.081767992413819002e+01,8.429831033696845166e-01,-1.954065742713396447e-01,9.587163991374231031e+00,1.051440049288919631e+01,1.347745615222030047e+01,-4.638649646975051555e-01,3.731940794235235614e-01,9.987573340087916307e+00
1.222866316172197010e+01,1.151768217675612860e+01,7.955803263332873465e-01,-1.953356821211469641e-01,9.575591922496885289e+00,1.142846485505310028e+01,1.307521507872438882e+01,-3.648319446905742280e-01,3.817773470154380844e-01,9.993688293872118322e+00
1.291433159917647977e+01,1.218512428506118717e+01,7.482945253764071714e-01,-1.949303897538016417e-01,9.563799913960822963e+00,1.237859606847156613e+01,1.276640569450886531e+01,-2.632373400948389564e-01,3.905618330914064629e-01,9.996024103825629226e+00
1.362986419740677668e+01,1.281869860734257216e+01,7.011681688395813294e-01,-1.945128811088756848e-01,9.552396228655878119e+00,1.335583585526000938e+01,1.255675573389315147e+01,-1.589732925583280387e-01,3.997283845023693050e-01,1.000253753412213342e+01
1.437365908565197792e+01,1.341734301670695118e+01,6.542542308982165489e-01,-1.935915377578623919e-01,9.544966736807923624e+00,1.435059271772652778e+01,1.245096066534085644e+01,-5.276986776122025158e-02,4.030937483240833452e-01,1.001420509682604987e+01
1.514366138055122946e+01,1.397983849413969359e+01,6.075957631749550059e-01,-1.929281430840321943e-01,9.528257199230237617e+00,1.535244845161949101e+01,1.245154369962632579e+01,5.385580423441209408e-02,4.015132824805652811e-01,1.003240789911091113e+01
1.593832538562508638e+01,1.450540689620457790e+01,5.610602306576183418e-01,-1.929281430840321943e-01,9.528257199230237617e+00,1.634946969991889176e+01,1.255873490079494381e+01,1.603443338924191996e-01,4.015132824805652811e-01,1.003240789911091113e+01
