6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.536156712462817708e+00,2.535143551173524301e-01,1.431271938699500312e+00,9.520743540699691532e-02,3.121597391067181260e+00
6.583742831093286618e+00,6.047558880423327121e-01,1.441597580181387617e+00,1.351761446867838501e-01,3.967441319156248536e+00
6.635815623977586064e+00,1.030205253433260415e+00,1.456535110804089594e+00,1.416736375828764327e-01,4.605123182245714375e+00
6.687010486489906924e+00,1.512077618881694230e+00,1.473151396268266744e+00,1.311127845330278818e-01,5.086673196022822196e+00
6.734024859957515652e+00,2.036894083563331126e+00,1.489375584728600321e+00,1.141658599055471041e-01,5.451804171846291069e+00
6.775262143712250662e+00,2.594485634035287980e+00,1.504164433197904271e+00,9.679091022935054633e-02,5.730584647729511261e+00
6.810223252066252897e+00,3.177242152871190051e+00,1.517215765750901779e+00,8.166812442225609980e-02,5.945583878120562105e+00
6.838986061009852513e+00,3.779509766880776223e+00,1.528626940777837451e+00,6.950103505423477213e-02,6.113562429718502500e+00
6.861871448049102540e+00,4.397100834194572982e+00,1.538641909781968575e+00,5.999098136470021325e-02,6.246788059971597917e+00
6.879272772001928438e+00,5.026900236660921450e+00,1.547507013439283208e+00,5.247644977716095505e-02,6.354048320162524632e+00
6.891590474562703683e+00,5.666553346275893688e+00,1.555411654907143060e+00,4.629995811213355461e-02,6.441418972874835447e+00
6.899218767873059655e+00,6.314219795240902933e+00,1.562482043207019888e+00,4.098163505712366927e-02,6.512835433093336235e+00
6.902548618289243265e+00,6.968377213645961632e+00,1.568801473038167860e+00,3.626887838948951448e-02,6.570504207754995107e+00
6.901967911633194674e+00,7.627660421189903062e+00,1.574438432294890555e+00,3.211001877978095220e-02,6.615182519353924206e+00
6.897852366717996730e+00,8.290723394221853226e+00,1.579470263526655316e+00,2.858295826370327308e-02,6.646346378726295967e+00
6.890549447731291188e+00,8.956113054786280614e+00,1.583995242743588605e+00,2.580534258563399810e-02,6.662259689163263943e+00
6.880362514698088461e+00,9.622145110528366629e+00,1.588130663126019249e+00,2.385080681595702287e-02,6.659948915808760361e+00
6.867544033815756954e+00,1.028677248508506636e+01,1.591998373379715614e+00,2.268630720661008252e-02,6.635078896924040848e+00
6.852305671636320206e+00,1.094743608546300706e+01,1.595701322443334513e+00,2.213264128842898706e-02,6.581714958792009185e+00
6.834717367340566341e+00,1.160537216945568773e+01,1.599343685610723265e+00,2.213264128842898706e-02,6.581714958792009185e+00
