6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.658610852815904479e+00,9.702448881723362284e-01,1.377711501215809875e+00,-3.169177922678191317e-01,1.766473344774368570e+01
7.166904273417382676e+00,2.800434402530040501e+00,1.222211358625101107e+00,-3.154345223478489668e-01,2.036280715176829403e+01
7.976482642191174754e+00,4.629688909992436763e+00,1.099490102117909318e+00,-1.637360170767052370e-01,1.967041339902937835e+01
8.898677605388876088e+00,6.322954624672284751e+00,1.057135848672448697e+00,-1.015995035561995628e-02,1.889473858389358796e+01
9.814637163978440881e+00,7.968860130532749331e+00,1.077058128554502892e+00,9.475173152072520477e-02,1.877814897731994748e+01
1.066579719251918767e+01,9.664835466177656542e+00,1.140294911177117010e+00,1.698516858651671069e-01,1.917978838983504986e+01
1.139436978683043478e+01,1.147090120997106943e+01,1.239714403954310207e+00,2.323925876557260961e-01,1.978595311544009050e+01
1.192690618410338388e+01,1.340480460201484902e+01,1.367444136216371842e+00,2.658883005678843170e-01,2.035905528042555446e+01
1.220918013527682433e+01,1.544101775975287794e+01,1.494274595048746379e+00,2.177793096915575655e-01,2.078223401314908259e+01
1.225570037372873244e+01,1.753016816990157167e+01,1.599242997430638358e+00,1.786455217166432741e-01,2.103033483584152563e+01
1.210098257002428568e+01,1.963164153975117898e+01,1.686807443089300085e+00,1.506838153210993125e-01,2.112635985752575962e+01
1.177704876087384633e+01,2.171780252731323202e+01,1.760840798693809939e+00,1.279599905613043598e-01,2.110650845680098442e+01
1.131294354662272816e+01,2.377168446591050355e+01,1.823534553402517355e+00,1.090547102277658609e-01,2.101369023909481015e+01
1.073397484186182638e+01,2.578449253092405158e+01,1.876894459859543840e+00,9.401753941421023275e-02,2.087970992148335725e+01
1.006075682180276942e+01,2.775258651126547349e+01,1.922846778619208941e+00,8.222774344809004321e-02,2.072499217938741722e+01
9.309710855997554546e+00,2.967520340702869319e+01,1.962656248783158031e+00,7.173420008446870777e-02,2.055981703015327611e+01
8.495109434951130467e+00,3.155330058641949265e+01,1.996430433137222904e+00,6.003547374597575925e-02,2.038513680594065391e+01
7.630728691689439458e+00,3.338871384139569187e+01,2.024689554145413073e+00,5.126474334146587097e-02,2.019155565857901280e+01
6.727928521290398756e+00,3.518148267673745977e+01,2.049654202177686013e+00,4.814221022247436310e-02,1.995456507197677354e+01
