4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.992660003225535270e+00,2.887003673541089777e-01,5.426708950856480307e-01,2.537017168225590424e-01,6.420549791898668701e+00
5.539069886207298232e+00,6.338899346151398717e-01,5.840062575818740775e-01,2.471796180449764846e-01,6.506616629484511805e+00
6.073984221372653813e+00,1.003409832909888610e+00,6.250574315558561356e-01,2.475778946348250742e-01,6.497039230059318271e+00
6.592872092973962594e+00,1.394259975643228788e+00,6.660842940847855331e-01,2.472748187444235024e-01,6.496307624297177341e+00
7.095243167972753007e+00,1.805998198505498697e+00,7.070506097841877668e-01,2.469351870957187389e-01,6.495444696453906985e+00
7.580228807056182738e+00,2.237846590552843740e+00,7.479519759940362889e-01,2.466356601287636729e-01,6.493210331404206670e+00
8.047010516067492958e+00,2.688996786358986313e+00,7.887774058877373706e-01,2.462140824059688982e-01,6.491090965692336567e+00
8.494869635423032861e+00,3.158652663852361098e+00,8.295071114617621477e-01,2.456760412334699495e-01,6.489088698587437420e+00
8.923115488787836114e+00,3.645966145175806528e+00,8.701236982957206711e-01,2.450620990939467447e-01,6.486685713613526971e+00
9.331084535802226299e+00,4.150032810245053660e+00,9.106097904641538010e-01,2.443556435304167496e-01,6.483732806936171045e+00
9.718167591066711353e+00,4.669916478455595765e+00,9.509410810374933076e-01,2.434927530361613857e-01,6.480360242255969183e+00
1.008382387898615384e+01,5.204659507343719405e+00,9.910814687028577374e-01,2.423910847159480297e-01,6.476660708597936633e+00
1.042758435968960384e+01,5.753276699429427765e+00,1.030980038044372327e+00,2.409571324741627552e-01,6.472589460864535127e+00
1.074905805026481787e+01,6.314748103501773180e+00,1.070568100359354569e+00,2.390797217847623612e-01,6.468046454650169252e+00
1.104794629664540828e+01,6.888019732899683056e+00,1.109755955103940650e+00,2.366260789908220252e-01,6.462971122819993752e+00
1.132406183989359683e+01,7.472010996811472516e+00,1.148430031701441756e+00,2.334450579556726912e-01,6.457363303431726820e+00
1.157734829919763264e+01,8.065623819934740979e+00,1.186450842440829101e+00,2.293728644757670188e-01,6.451244607608277448e+00
1.180789831191936123e+01,8.667750449994198192e+00,1.223651539903394703e+00,2.242360570034696299e-01,6.444611039068206537e+00
1.201597097201989683e+01,9.277280393103103151e+00,1.259836592313358983e+00,2.178505794511040594e-01,6.437411308632903228e+00
1.220200979392242679e+01,9.893108679316577891e+00,1.294780279541121182e+00,2.100188705425879154e-01,6.429554715472969306e+00
1.236666169353331490e+01,1.051414724162940395e+01,1.328225060613146713e+00,2.005276089012769936e-01,6.420933610290902038e+00
1.251079652414714971e+01,1.113933963643241221e+01,1.359880060494129683e+00,1.891472581718962043e-01,6.411443516330868064e+00
1.263552623886412185e+01,1.176767785134765809e+01,1.389419887993541991e+00,1.756330883332724579e-01,6.400991981869745828e+00
1.274222286535913362e+01,1.239821916278306801e+01,1.416483844196067432e+00,1.597268815854025470e-01,6.389496399823730854e+00
1.283253489563926308e+01,1.303010091188117059e+01,1.440675470576610273e+00,1.411590686478664813e-01,6.376876356172580529e+00
1.290840208499042063e+01,1.366255132283112772e+01,1.461562396683461218e+00,1.196519519475930937e-01,6.363046889386199112e+00
1.297206882863680022e+01,1.429489473559318391e+01,1.478676557389560386e+00,9.492538410498649326e-02,6.347917091744426088e+00
1.302609620888615183e+01,1.492654966583504006e+01,1.491514989681923753e+00,6.670657582085770532e-02,6.331395828569732487e+00
1.307337253601178162e+01,1.555701791397295430e+01,1.499541529385013172e+00,3.474565198299479213e-02,6.313404261538542173e+00
1.311712180716149234e+01,1.618586260989509640e+01,1.502189782738297286e+00,-1.161800933167608449e-03,6.293893629415387991e+00
1.316090900564208255e+01,1.681267272353067099e+01,1.498867746080447372e+00,-4.114473485836762229e-02,6.272866047652669863e+00
1.320864053589289533e+01,1.743701131132325344e+01,1.488964410010120254e+00,-8.521998994412331718e-02,6.250395526278378355e+00
1.326455726313462335e+01,1.805834472053470918e+01,1.471858678228094464e+00,-1.332512935330075199e-01,6.226645866029665299e+00
1.333321645307520420e+01,1.867595029339352308e+01,1.446931116486189106e+00,-1.849071259268990075e-01,6.201881900373074075e+00
1.341945712934443335e+01,1.928880106965406682e+01,1.413579722467366295e+00,-2.396198027050917556e-01,6.176471251059965084e+00
1.352834061583666703e+01,1.989542806772671213e+01,1.371242508926986403e+00,-2.965445540311935080e-01,6.150875649978111426e+00
1.366505393094730536e+01,2.049376481179634268e+01,1.319432737313035009e+00,-3.545113026699360237e-01,6.125633493982309830e+00
1.383475816682947901e+01,2.108098639214988879e+01,1.257797620004466266e+00,-4.119547358244719515e-01,6.101337299667264347e+00
1.404235780844817327e+01,2.165336877460359233e+01,1.186218407941630248e+00,-4.668026137463577863e-01,6.078605881432492808e+00
1.429216330825048686e+01,2.220621713257307306e+01,1.104977943378800731e+00,-5.162987742411929704e-01,6.058059040984300481e+00
1.458742445526475606e+01,2.273394403873907166e+01,1.015024549097000461e+00,-5.567587416081766216e-01,6.040230149692487061e+00
1.492974461890253046e+01,2.323041993556801543e+01,9.183374846418228543e-01,-5.833187313078392888e-01,6.025503990032037294e+00
1.531847120018189834e+01,2.368972609279363084e+01,8.182839151738920958e-01,-5.901472440933864805e-01,6.013976074091251789e+00
1.575043307896595479e+01,2.410724156547672692e+01,7.189282968269431473e-01,-5.783392575849733985e-01,6.006128348497750125e+00
1.622056747593378390e+01,2.448016310674013241e+01,6.229104013873577594e-01,-5.599462966859559687e-01,6.000096892724702258e+00
1.672313281056554501e+01,2.480701027327265962e+01,5.310476831069043113e-01,-5.394368044786913563e-01,5.994132279904755833e+00
1.725242467689803050e+01,2.508722734276528854e+01,4.434462724229673580e-01,-5.190082440321431845e-01,5.987536129766839466e+00
1.780309336443627899e+01,2.532092493634498709e+01,3.598904899126328938e-01,-4.997152998190535489e-01,5.980067450744179780e+00
1.837025178955487092e+01,2.550867906607658853e+01,2.800617787418918647e-01,-4.817340825735811349e-01,5.971667102529609750e+00
1.894948001028003048e+01,2.565141313317343474e+01,2.036924190889263520e-01,-4.645510928669545070e-01,5.962340815329234545e+00
1.953679325992168003e+01,2.575036324557518341e+01,1.306653274247668306e-01,-4.472033742368798359e-01,5.952115399841471088e+00
2.012861674488400965e+01,2.580710270206422052e+01,6.105808945315073510e-02,-4.285636651968817157e-01,5.941028172687179421e+00
2.072178840211024209e+01,2.582358638417392882e+01,-4.877423317208489165e-03,-4.077351736531160675e-01,5.929134904226200931e+00
2.131358942287030445e+01,2.580216353500659210e+01,-6.681988820630532788e-02,-3.846344763324106575e-01,5.916531650580294510e+00
2.190177998650793256e+01,2.574550209896053232e+01,-1.245652348535985776e-01,-3.604787979210561932e-01,5.903378785512707339e+00
2.248460179255189928e+01,2.565639798504730607e+01,-1.782153605382054418e-01,-3.375529462484656573e-01,5.889910793383350551e+00
2.306072001093151158e+01,2.553751382953420546e+01,-2.282514883294462782e-01,-3.182504213583110531e-01,5.876445537386247864e+00
2.362911565837863037e+01,2.539113999914961894e+01,-2.754585229728568896e-01,-3.041973756224015668e-01,5.863450469011350918e+00
2.418897320418704666e+01,2.521904399263184615e+01,-3.207713563407647572e-01,-2.959651404830727639e-01,5.851774025479237196e+00
