6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,1.500000000000000000e+01
6.712301231421291980e+00,-2.652664774871606568e+00,1.386699385540597795e+00,-2.480106781230523305e-01,1.228122234598437501e+01
6.976350329914755122e+00,-1.489116292611603720e+00,1.307279001938653984e+00,-2.725113444835919330e-01,1.158771523557646788e+01
7.325096109605800265e+00,-3.726093494299366204e-01,1.230431508974781041e+00,-2.413888207128672969e-01,1.181215644119605557e+01
7.763858284569105095e+00,7.411139866793030606e-01,1.162484187469176922e+00,-2.051739781642267502e-01,1.213314334081385226e+01
8.282350779591562073e+00,1.847568765494124632e+00,1.104539421731764115e+00,-1.697358035856136593e-01,1.230858052335678465e+01
8.863231153454009359e+00,2.934858338648831388e+00,1.057710631413236513e+00,-1.318171063695714185e-01,1.234825321345027760e+01
9.488233049359834581e+00,3.998151880362015298e+00,1.023208478332858107e+00,-9.098819623352036312e-02,1.232052681731335753e+01
1.014119493093794233e+01,5.040846680897040244e+00,1.001561955541332205e+00,-4.949655719511401181e-02,1.228541645924266845e+01
1.080901949846956178e+01,6.071717948345994209e+00,9.923347839050280506e-01,-1.057279510399894949e-02,1.228038274702299759e+01
1.148145513696097275e+01,7.101765767740923607e+00,9.942789016028076299e-01,2.319601903792409270e-02,1.232180335006590965e+01
1.215028435870525847e+01,8.141816240043320718e+00,1.005770977475192840e+00,5.108141865110919083e-02,1.240918531975234274e+01
1.280834105891599606e+01,9.201173977743772880e+00,1.025321982519161290e+00,7.412542212106598694e-02,1.253336543889789212e+01
1.344868454843963868e+01,1.028729310222897730e+01,1.051892767467685452e+00,9.401906410606307440e-02,1.268399495328822013e+01
1.406336310526077504e+01,1.140499826191572019e+01,1.085157977803148155e+00,1.138039859400145071e-01,1.282870542283168547e+01
1.464249724537815567e+01,1.255678296611650424e+01,1.125961371514119458e+00,1.379901740710896552e-01,1.295683407935715792e+01
1.517367672274455970e+01,1.374278407435285665e+01,1.174651187008310282e+00,1.594735710263410211e-01,1.303611920372897970e+01
1.564678003412975826e+01,1.496487209507940186e+01,1.228655771967038568e+00,1.672149056617509566e-01,1.317642235379455684e+01
1.605414994983308219e+01,1.622052668044676693e+01,1.286077059675986956e+00,1.772659214266906758e-01,1.322886202512979281e+01
1.638509150714900997e+01,1.750011783526693776e+01,1.351385398381473202e+00,2.129037513717192409e-01,1.320972468944473732e+01
1.662305096787519787e+01,1.879531462236852946e+01,1.428941657146848065e+00,2.496831247890372585e-01,1.313437682299364084e+01
1.675173307155195346e+01,2.009625726885710506e+01,1.517049648388241634e+00,2.768190616835440321e-01,1.301991150430545474e+01
1.676073575025505846e+01,2.139085768700059376e+01,1.611436977273394966e+00,2.905112960533877131e-01,1.288233703653215656e+01
1.664736497313812791e+01,2.266634075207158006e+01,1.707597605161021326e+00,2.928948629759546285e-01,1.273776506031099487e+01
1.641526415318449494e+01,2.391136366715951311e+01,1.802356126086579691e+00,2.884889945139177958e-01,1.260116609748601846e+01
1.607154763923538354e+01,2.511716439513402932e+01,1.894210740866644649e+00,2.814196009136092358e-01,1.248430596814060323e+01
1.562423642068665863e+01,2.627744770258548002e+01,1.982898087235513751e+00,2.741890608227646742e-01,1.239426836071828575e+01
1.508117725771433015e+01,2.738688121819422250e+01,2.068768539817739782e+00,2.680889489580516316e-01,1.231762254171973936e+01
1.444799642103137138e+01,2.844331913859270244e+01,2.152381756885036523e+00,2.620689571272298291e-01,1.232269526957390227e+01
