6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.670755321382539016e+00,1.013927618643793771e+00,1.365107031580311325e+00,-3.749692608348608736e-01,1.856779603751826357e+01
7.256453295913343204e+00,2.908905217813185118e+00,1.180458845867559114e+00,-3.377718290992509087e-01,2.115713018695410241e+01
8.191504947467239006e+00,4.773238531993974298e+00,1.048159362697667074e+00,-1.566382237140317990e-01,2.058714755518971273e+01
9.254041301757510496e+00,6.511096256401549098e+00,1.009962666161062117e+00,7.832696373870049605e-03,2.015437106612428764e+01
1.031166862286385744e+01,8.238884994614938506e+00,1.042616622379997970e+00,1.206054831016094842e-01,2.036334279008856285e+01
1.128202204325305580e+01,1.005999326361016522e+01,1.127173219860216458e+00,2.036672886723896736e-01,2.091895591016698575e+01
1.207608742694403503e+01,1.202399738127623330e+01,1.250666973650122582e+00,2.539003685110418074e-01,2.147710514557538630e+01
1.261855958344645323e+01,1.411972238029329674e+01,1.380949384617026210e+00,2.182977776147289328e-01,2.184944606283001178e+01
1.290667601603366066e+01,1.629176632044878303e+01,1.494080713371384705e+00,1.888298812523230008e-01,2.199532998650845883e+01
1.296249388131508695e+01,1.848726042046097007e+01,1.595486788401302425e+00,1.762782742949949022e-01,2.194756783478109696e+01
1.280500215689509957e+01,2.066662393299077394e+01,1.689163032349759064e+00,1.632455216061866332e-01,2.176935009006268729e+01
1.245705657239400566e+01,2.280221942553531278e+01,1.774020443095316146e+00,1.478317655481063697e-01,2.151873230444185481e+01
1.194550983590347215e+01,2.487778062492044029e+01,1.849481036387744526e+00,1.326129960762327531e-01,2.124482173384557626e+01
1.129615750550642339e+01,2.688608935833807578e+01,1.916393054623883652e+00,1.195761827007230799e-01,2.097661974014720698e+01
1.053063732135164621e+01,2.882536827439178850e+01,1.976186806899406845e+00,1.088028864847569999e-01,2.072766987195735311e+01
9.666464559296626291e+00,3.069661621171105992e+01,2.029776685720338314e+00,9.840576194159700307e-02,2.050038119062173081e+01
8.719235144896966716e+00,3.250252991675526459e+01,2.076866371360058139e+00,8.576302456285775366e-02,2.028852258980706580e+01
7.704459223523638656e+00,3.424697264202090707e+01,2.117572377729023181e+00,7.521846854306980801e-02,2.007687451534498280e+01
6.635629824989308645e+00,3.593214488537644513e+01,2.154125370106746207e+00,7.104177599847642799e-02,1.983625730168779455e+01
