6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.573460889270708485e+00,-3.481453008105058977e+00,1.433756099850587828e+00,7.692707119245000003e-02,7.474508360771513260e+00
6.680383060690142649e+00,-2.663178830854868728e+00,1.447171125119748547e+00,5.366301294782665349e-02,9.030220555572579855e+00
6.788683773338262561e+00,-1.747753910683709222e+00,1.458583359479728614e+00,4.535357717796158206e-02,9.406059475378803825e+00
6.888982106144300843e+00,-8.127045729251319850e-01,1.469317066308429398e+00,4.589321262352048791e-02,9.402295164105588299e+00
6.978892505512272137e+00,1.201847367405093486e-01,1.480129631105251864e+00,4.633695042355812088e-02,9.342036263251763728e+00
7.058406435668930889e+00,1.050110497505197138e+00,1.490825303641565736e+00,4.527673903274435918e-02,9.324433032316893133e+00
7.128162964095500875e+00,1.981553485717600704e+00,1.501194617010636057e+00,4.347707072805433864e-02,9.356678616944368088e+00
7.188738930343200551e+00,2.918315875350507405e+00,1.511169048077299681e+00,4.147821065796578749e-02,9.417777735458386701e+00
7.240512735608993999e+00,3.862065531780850769e+00,1.520733476878716406e+00,3.943398644500973466e-02,9.485669053880924295e+00
7.283748667823727985e+00,4.812662853548189901e+00,1.529874380066974959e+00,3.737831619084502205e-02,9.545998442980922150e+00
7.318697963899746917e+00,5.768956117485452673e+00,1.538576047962642468e+00,3.533744123998288494e-02,9.592695747871585965e+00
7.345652788911503528e+00,6.729492375326629805e+00,1.546825931961310019e+00,3.332012492071281112e-02,9.625646558554906917e+00
7.364960044973235753e+00,7.692976801546397958e+00,1.554613007421043802e+00,3.130260596930701383e-02,9.647959256573036768e+00
7.377016775292568163e+00,8.658487838417567417e+00,1.561923310950297239e+00,2.924604942337312441e-02,9.663809999696363562e+00
7.382260235415441407e+00,9.625516646535306364e+00,1.568739547769176346e+00,2.712765292727399580e-02,9.677087918442163428e+00
7.381156008726820872e+00,1.059390541057331880e+01,1.575046155275953152e+00,2.496073435914430289e-02,9.690732053814498315e+00
7.374183815209303994e+00,1.156374303665123016e+01,1.580836738132679775e+00,2.279483710346519656e-02,9.706548798349098561e+00
7.361821225189616236e+00,1.253525591397447592e+01,1.586119868756738382e+00,2.069974976101871325e-02,9.725304437460055240e+00
7.344527311244775092e+00,1.350871333583869216e+01,1.590920497015099411e+00,1.874177574524532944e-02,9.746934801103796175e+00
7.322729656443043744e+00,1.448435424538917715e+01,1.595276035856334707e+00,1.696048688696448828e-02,9.770768218940121486e+00
7.296818474177792169e+00,1.546233398169899687e+01,1.599227857547239173e+00,1.535242610529163887e-02,9.795703101082130715e+00
7.267150840746285922e+00,1.644268541898017233e+01,1.602809977322518176e+00,1.386403255856031615e-02,9.820312170677278019e+00
7.234066695152783666e+00,1.742528685219422968e+01,1.606036852864048070e+00,1.239222750155572449e-02,9.842861287929890679e+00
7.197916204058046219e+00,1.840982776740177940e+01,1.608894012096768300e+00,1.080775183403969407e-02,9.861233029979915798e+00
7.159091112298507475e+00,1.939576170929915122e+01,1.611343915734443133e+00,9.055376358305106468e-03,9.872733755602384420e+00
7.118037381890394144e+00,2.038223105495520926e+01,1.613362043867787143e+00,7.296601499476283031e-03,9.873734382346691874e+00
7.075223732385452990e+00,2.136794029844075737e+01,1.614986196367233173e+00,5.872029585430552090e-03,9.859039730116800015e+00
7.031078726588421368e+00,2.235094030255305952e+01,1.616329180863935733e+00,5.046000977188454424e-03,9.820776683729993906e+00
6.985954408286540129e+00,2.332825740334793352e+01,1.617530062684038539e+00,4.773140600908981797e-03,9.746390046759335846e+00
6.939856326034969491e+00,2.430180557841335443e+01,1.618693093767560542e+00,4.773140600908981797e-03,9.746390046759335846e+00
