6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.576168681767664559e+00,5.422287197431741035e-01,1.436675334986488028e+00,1.044389540286419643e-01,8.951086029933449595e+00
6.706331866607786019e+00,1.606668268726389792e+00,1.460086562054035308e+00,7.156185349944847729e-02,1.249677108275047921e+01
6.837134345107495292e+00,2.931858215390215072e+00,1.485113375875493302e+00,7.836475899564697423e-02,1.413651851827639483e+01
6.938648455452070429e+00,4.372848041588400569e+00,1.516976783219248004e+00,9.749002254649877242e-02,1.475592718726176322e+01
6.991082750676596902e+00,5.852960544286883504e+00,1.554094927698973505e+00,1.023221366255694376e-01,1.486659293740899734e+01
6.987928676749206147e+00,7.333451066103349625e+00,1.591586667825066748e+00,9.956399172953447896e-02,1.474501898875647932e+01
6.931338049282382840e+00,8.797251575263022261e+00,1.626844056170177355e+00,9.236384151968340950e-02,1.455437873258228443e+01
6.833212617201438022e+00,1.024027891365775567e+01,1.645636172395180230e+00,1.125650781033726670e-02,1.437325921838880483e+01
6.728465916178540951e+00,1.166699734183185733e+01,1.638953166531538885e+00,-4.870823267801862450e-02,1.423797117558358316e+01
6.646278427749462203e+00,1.308462430227612927e+01,1.616863742451641217e+00,-7.559205148791769968e-02,1.416275573620783668e+01
6.597974340929388504e+00,1.450274511509460496e+01,1.594239168611215396e+00,-5.179907553855789271e-02,1.421671574530116011e+01
6.574441094382549089e+00,1.593785868534949657e+01,1.582390313960261752e+00,-1.432975891566507474e-02,1.448958582806325346e+01
6.560392147279614505e+00,1.739799069948765009e+01,1.579085758588325117e+00,-3.801267108343910767e-03,1.471441975025159898e+01
6.549159736200719450e+00,1.887825934876925871e+01,1.577684675049724428e+00,-3.770589434826184146e-03,1.489180797010464197e+01
6.540055325520494733e+00,2.037384387518721951e+01,1.575987111696068643e+00,-5.307374891173511841e-03,1.502044038537589010e+01
6.533800880889237384e+00,2.187969623070652503e+01,1.573874042129102868e+00,-5.917797277314109858e-03,1.509687210191144224e+01
6.530839680467351194e+00,2.339027205793093600e+01,1.571639251195614317e+00,-5.917478038417082337e-03,1.511470877818983105e+01
6.531240692101329515e+00,2.489916528465023760e+01,1.569429306720671269e+00,-5.799220924185109413e-03,1.506316296301598534e+01
6.534908524773897831e+00,2.639855231116627010e+01,1.567278660358423004e+00,-5.675228837732226514e-03,1.492467306981796327e+01
6.541738685978931045e+00,2.789100371036833437e+01,1.565161114249252527e+00,-5.675228837732226514e-03,1.492467306981796327e+01
