6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.572502061580896893e+00,5.188308599125256437e-01,1.438636323930855276e+00,1.342540908583100823e-01,8.477496733482377422e+00
6.691670121483171307e+00,1.535066187962882855e+00,1.467811717870546540e+00,9.507829460404045030e-02,1.198719855376578636e+01
6.805805617853176059e+00,2.817515938478025284e+00,1.495164523395875467e+00,7.492361715939895028e-02,1.376397706593767012e+01
6.893951629290373084e+00,4.231165367729467164e+00,1.521949832318006068e+00,7.606082822632269369e-02,1.456476721228097659e+01
6.945380822754001926e+00,5.700694663500321724e+00,1.549533965885139475e+00,7.373497640015298782e-02,1.484474426943327074e+01
6.955508699147903151e+00,7.185800662587777943e+00,1.579148931615676599e+00,8.544529032181448491e-02,1.485915225383367044e+01
6.918373919160543117e+00,8.666597405971000256e+00,1.613449697532528093e+00,9.928147174860806057e-02,1.476754649233231831e+01
6.832682987872174429e+00,1.013490993809869245e+01,1.642057138877471401e+00,5.591904795597612415e-02,1.464967937747731241e+01
6.719628963266135457e+00,1.159036088941638099e+01,1.650618726427554472e+00,-9.102358061207242029e-03,1.454712440207342894e+01
6.610949818435049252e+00,1.303753024739823729e+01,1.637667475044633392e+00,-6.228613553365683342e-02,1.447797388910881367e+01
6.533116506604081941e+00,1.448327151881937880e+01,1.609692569714813448e+00,-9.196535081856306582e-02,1.447967031222611922e+01
6.497785427423461435e+00,1.593424630650168083e+01,1.582766050469974761e+00,-5.618771913385738753e-02,1.454930749557891900e+01
6.492480317642660204e+00,1.739235279797388145e+01,1.568020395744444517e+00,-2.468629985157534679e-02,1.461328219158301778e+01
6.501332862067748408e+00,1.885629497076828187e+01,1.562724318650409616e+00,-4.263853013004822654e-03,1.466613192708180335e+01
6.513342175456165783e+00,2.032461535104588179e+01,1.563186266649960743e+00,6.776218703603589105e-03,1.470125849389384598e+01
6.522225242571522585e+00,2.179518765251046020e+01,1.566649312367084379e+00,1.206143211682144181e-02,1.471073889109429800e+01
6.524892173299595477e+00,2.326494945710263451e+01,1.571430774839222222e+00,1.396336947224087466e-02,1.468457360471574802e+01
6.520215081629460840e+00,2.472963814867488708e+01,1.576550417953687333e+00,1.399770251971142049e-02,1.460938156909392305e+01
6.508181870393081603e+00,2.618337192111868816e+01,1.581576009331706167e+00,1.365518215862773777e-02,1.446632050455375662e+01
6.489015893760250897e+00,2.762987553359890214e+01,1.586514822347168785e+00,1.365518215862773777e-02,1.446632050455375662e+01
