4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.969933214145232370e+00,2.750022028615032310e-01,5.410174996795400482e-01,2.465470637876290283e-01,5.889838613049746208e+00
5.474902716860718499e+00,5.913529734698383944e-01,5.781970462982779502e-01,2.426029349320845685e-01,6.028431614942552308e+00
5.973321084767234446e+00,9.300539596602626080e-01,6.155731566718667391e-01,2.437392312111432702e-01,6.024476832971873641e+00
6.458233005383617886e+00,1.286843507345457827e+00,6.531565874216087586e-01,2.456484469448496633e-01,6.016802460739975267e+00
6.929112244167014545e+00,1.661454141131439632e+00,6.909038462121741553e-01,2.460335545231026044e-01,6.018202779639087119e+00
7.385667068357433251e+00,2.053715499288543800e+00,7.286897160776181215e-01,2.459676554248337865e-01,6.020973136170563400e+00
7.827186206931999735e+00,2.463042776865495664e+00,7.664689613355588627e-01,2.458356113551481981e-01,6.021137759046268023e+00
8.252870016751236548e+00,2.888679323411694533e+00,8.042086661253128321e-01,2.455481530565597481e-01,6.019064714255869752e+00
8.662043590492277900e+00,3.329880037169113738e+00,8.418602428958101846e-01,2.449235966910564555e-01,6.016280920917526309e+00
9.054175783957003176e+00,3.785936970088638720e+00,8.793534253991339700e-01,2.437772978422308445e-01,6.013647824170210932e+00
9.428831916103186828e+00,4.256125823026581045e+00,9.165916639316673553e-01,2.419308200585020829e-01,6.011102406291390032e+00
9.785645848118333490e+00,4.739650571466390794e+00,9.534482180337932045e-01,2.392026495632670335e-01,6.008102981409439103e+00
1.012433127609731898e+01,5.235620419336750153e+00,9.897635564744481362e-01,2.353946080633067539e-01,6.004116668074192198e+00
1.044471851548297181e+01,5.743058872073425469e+00,1.025344093020877922e+00,2.302898961136770062e-01,5.998879013981052388e+00
1.074679713260064773e+01,6.260930223206308654e+00,1.059962800522708859e+00,2.236649661977160308e-01,5.992419961725649280e+00
1.103075136658582345e+01,6.788168749774222910e+00,1.093361751246168856e+00,2.153036139719618491e-01,5.984955527712151557e+00
1.129698399268006170e+01,7.323701902174490463e+00,1.125255487546987121e+00,2.050024603580971050e-01,5.976748204954994925e+00
1.154613039388127405e+01,7.866464962085555790e+00,1.155333722829354759e+00,1.925663712019492491e-01,5.968000614926775249e+00
1.177906706544465898e+01,8.415408588114823729e+00,1.183262529833098320e+00,1.777995527660893860e-01,5.958804744177780499e+00
1.199691839500374613e+01,8.969502081206330857e+00,1.208684198377945274e+00,1.604989877662690301e-01,5.949140421353077635e+00
1.220106380759012410e+01,9.527734754891271862e+00,1.231216601164895064e+00,1.404538142370339582e-01,5.938904327232713776e+00
1.239314552310828965e+01,1.008911640886949890e+01,1.250452976333579880e+00,1.174509887524587959e-01,5.927950496431425798e+00
1.257507594135448237e+01,1.065267637091264596e+01,1.265962741446346795e+00,9.128613019374740012e-02,5.916128959284393751e+00
1.274904315663910559e+01,1.121745939449689011e+01,1.277293618123058749e+00,6.177864726138760504e-02,5.903316062519249563e+00
1.291751306873202232e+01,1.178251607134463619e+01,1.283975152241164652e+00,2.879094430999243684e-02,5.889435341807772950e+00
1.308322667372323522e+01,1.234688530213450797e+01,1.285523668284561438e+00,-7.748308935866613997e-03,5.874470652024665007e+00
1.324919114601511971e+01,1.290956662091697105e+01,1.281448722798276485e+00,-4.781745238572110424e-02,5.858473824707636446e+00
1.341866314156897033e+01,1.346948065518691884e+01,1.271261174445606823e+00,-9.127327162181525511e-02,5.841568256642907464e+00
1.359512231606229626e+01,1.402541668149799925e+01,1.254483113691047258e+00,-1.378228699448647010e-01,5.823948573479222013e+00
1.378223231529864101e+01,1.457596719699518495e+01,1.230660241419819778e+00,-1.869977408637615857e-01,5.805875766553868722e+00
1.398378538213508193e+01,1.511945091290882281e+01,1.199378065308023267e+00,-2.381296524517750868e-01,5.787667468909018176e+00
1.420362516472395242e+01,1.565382799613734655e+01,1.160284711632498578e+00,-2.903243970929048068e-01,5.769684212802398626e+00
1.444554037522780554e+01,1.617661533941452845e+01,1.113125379534344761e+00,-3.424254723456870986e-01,5.752313874150186912e+00
