6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.667341216800604542e+00,9.989314360574627072e-01,1.367356919069459220e+00,-3.677349701484712852e-01,1.826039571988100008e+01
7.235797601978613436e+00,2.868527276441088958e+00,1.186301466380781822e+00,-3.417545261788297872e-01,2.087514590008821713e+01
8.146304514443794886e+00,4.711092019461159630e+00,1.054072777083305379e+00,-1.593201277707007035e-01,2.026012676067629315e+01
9.178217869078972413e+00,6.423251231054276644e+00,1.017180919509728332e+00,1.309710151737387279e-02,1.972401742662046686e+01
1.019654249872602136e+01,8.119633601489105956e+00,1.052904760096552872e+00,1.307973889872365569e-01,1.984937246125706523e+01
1.112133201009272732e+01,9.905485671146960769e+00,1.140042959140649348e+00,2.117673928728791011e-01,2.038530537389192077e+01
1.187090391355902419e+01,1.183226281586514261e+01,1.263662074548498326e+00,2.571663792838029816e-01,2.098995075940933575e+01
1.237649057096154870e+01,1.389178979866025543e+01,1.393153851138830168e+00,2.217013814115290360e-01,2.145323472202747084e+01
1.263614314463204202e+01,1.603306994901780769e+01,1.503288720494055930e+00,1.810631225977488712e-01,2.170789699754407920e+01
1.267797570494967907e+01,1.820561298067278955e+01,1.598312772746216748e+00,1.651491767438273972e-01,2.176737471678531577e+01
1.252240075722945889e+01,2.037184754019020616e+01,1.685587718471755814e+00,1.534957364895309651e-01,2.168269359107859984e+01
1.218844621727398803e+01,2.250475115026395656e+01,1.765385327123421444e+00,1.399765596184149863e-01,2.150655426166739304e+01
1.169865657263746606e+01,2.458719377577631349e+01,1.836934069564479799e+00,1.259233486656466949e-01,2.128790532816466552e+01
1.107605536266782664e+01,2.661051836486200628e+01,1.900564668539401536e+00,1.133234700054031596e-01,2.105822725661297667e+01
1.034097911082558241e+01,2.857163494181542873e+01,1.957311208611855591e+00,1.025438673569736003e-01,2.083445851345789279e+01
9.510516164296594965e+00,3.047060286898804549e+01,2.007887887361192725e+00,9.201776556754948100e-02,2.062233311282458104e+01
8.600176512334696710e+00,3.230947583439292714e+01,2.051987887250397158e+00,7.946430288181918766e-02,2.041840145991823263e+01
7.625345468762525059e+00,3.409154934166847539e+01,2.089849591999782152e+00,6.934781745372534112e-02,2.020954288768318818e+01
6.599164174043773201e+00,3.581844793400858151e+01,2.123753218169739831e+00,6.545446939567106659e-02,1.996812940210709186e+01
