7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005817611696775415e+00,6.189849021624369563e-01,1.543320394241238347e+00,-3.273788984940940727e-01,7.380664052564300803e+00,4.014672323092542072e+00,2.400002586522080961e+01,-1.526414525416395662e+00,3.477317793227948650e-01,1.000337617163328474e+01
7.055904757447907016e+00,1.440926911397541810e+00,1.478031584941530197e+00,-2.880151471599652346e-01,9.091593030736214942e+00,4.104532666967251942e+00,2.300409466275789327e+01,-1.434930435340855404e+00,3.536577000198101173e-01,1.000313824884244696e+01
7.179700558362443807e+00,2.404365423111178846e+00,1.408890171007171288e+00,-2.670682907628436631e-01,1.033946500654434963e+01,4.285568263869052430e+00,2.202055187405711933e+01,-1.342612839595696217e+00,3.535452135282648456e-01,1.000526909818107768e+01
7.392341655272415935e+00,3.462847605288447816e+00,1.336766603376233320e+00,-2.552155233061388362e-01,1.125781364448738842e+01,4.556615712485789338e+00,2.105762731090886319e+01,-1.250175388455731618e+00,3.543183522123923845e-01,1.000875885009854471e+01
7.702963779016914536e+00,4.579920655090417014e+00,1.263019177145049854e+00,-2.430586034088305369e-01,1.193656251267263002e+01,4.915646304418560320e+00,2.012352546246109242e+01,-1.157477712991026308e+00,3.551267937253113072e-01,1.001289589489241294e+01
8.114692138497026974e+00,5.726649291401082031e+00,1.189981101454271384e+00,-2.276161485992156119e-01,1.243692221493710903e+01,5.359918301505456562e+00,1.922635229575480054e+01,-1.064480830179117987e+00,3.561422596291687892e-01,1.001728102257011699e+01
8.624814721264790762e+00,6.880541959237747918e+00,1.120187163168091082e+00,-2.079259579592493135e-01,1.280066590042619978e+01,5.885972179542738658e+00,1.837403816064901463e+01,-9.710923110207261288e-01,3.575868048015892198e-01,1.002169575513262245e+01
9.225766750591535725e+00,8.024968523874665749e+00,1.055497021936650626e+00,-1.872051582834341199e-01,1.305615806797235834e+01,6.489687659667443320e+00,1.757430880431713049e+01,-8.771333239843484009e-01,3.598509552431408132e-01,1.002603143336990854e+01
9.907387000039076241e+00,9.148032927614568877e+00,9.960055523894213447e-01,-1.711590345883159670e-01,1.322226636304223391e+01,7.166364774259116110e+00,1.683472120062396726e+01,-7.822615909162536907e-01,3.636827812899464663e-01,1.003024735013338997e+01
1.065962103100678249e+01,1.024067287086773526e+01,9.402342737831883568e-01,-1.620289719985065491e-01,1.331204571308629525e+01,7.910826934407080735e+00,1.616280861851502237e+01,-6.858693038968219913e-01,3.701609214085579413e-01,1.003434320932232282e+01
1.147412958440805397e+01,1.129541252062421464e+01,8.864089058366966256e-01,-1.582888611062446549e-01,1.334375091201001240e+01,8.717475517438781907e+00,1.556633584344218590e+01,-5.870787771129597488e-01,3.800135602946105307e-01,1.003833140802216306e+01
1.234482310210357880e+01,1.230632720303838212e+01,8.331543509961060190e-01,-1.583245527509813122e-01,1.334314812176850396e+01,9.580152395313126235e+00,1.505351722249537971e+01,-4.849571270809343027e-01,3.927667050829982132e-01,1.004220763570204511e+01
1.326754246347437061e+01,1.326880894751332640e+01,7.797652732294270139e-01,-1.592747778112907076e-01,1.332671854595129446e+01,1.049174553448502145e+01,1.463293999850136728e+01,-3.788929012110464623e-01,4.065442873791093592e-01,1.004592474587514772e+01
1.423899186173910181e+01,1.417927501514347455e+01,7.262203826172002330e-01,-1.596874712770978977e-01,1.330473639859051715e+01,1.144501403968424569e+01,1.431302523243767588e+01,-2.677128527533692015e-01,4.258683839066897403e-01,1.007479541036273574e+01
1.525594967251778478e+01,1.503491444643910313e+01,6.727093245642137287e-01,-1.596385063695479334e-01,1.327904485563261971e+01,1.243020344506724228e+01,1.410241087213890587e+01,-1.535624830553754816e-01,4.247881927262455171e-01,1.008515886749995261e+01
1.631487778626169671e+01,1.583331464033217451e+01,6.193869677937917650e-01,-1.592512970445011666e-01,1.324783510777139028e+01,1.343446756695798960e+01,1.399971731549727672e+01,-5.556539341366315693e-02,3.149693583467391145e-01,1.011295009029641534e+01
1.741202179995345389e+01,1.657244928101230386e+01,5.663350490402627724e-01,-1.588254683514475352e-01,1.321312119470028534e+01,1.444685434863854390e+01,1.398251274269264322e+01,1.893122081799075360e-02,2.572045898101834593e-01,1.014239492417292610e+01
1.854373451885044943e+01,1.725077965319966466e+01,5.136495262103834003e-01,-1.579056822875945787e-01,1.317860874936866722e+01,1.546093368361829690e+01,1.403489599124473486e+01,8.357769406055376438e-02,2.414209221117397663e-01,1.016976980759707772e+01
1.970586389428345342e+01,1.786692016347787515e+01,4.613876310287529092e-01,-1.572782446676229406e-01,1.313159969161804952e+01,1.647216294882742460e+01,1.415155804162043296e+01,1.460859777634007650e-01,2.402222407951160599e-01,1.019227448163540828e+01
2.089639767450021779e+01,1.842066103746580907e+01,4.093247642626224314e-01,-1.572782446676229406e-01,1.313159969161804952e+01,1.747525074902270248e+01,1.433128632126081037e+01,2.085014958842024146e-01,2.402222407951160599e-01,1.019227448163540828e+01
