7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.004470898563700310e+00,5.248113686201606454e-01,1.545195751467579370e+00,-3.749145593751377903e-01,5.496913095396616100e+00,4.010559043453579164e+00,2.400014641232716173e+01,-1.538978816726722432e+00,2.518474179539215152e-01,9.999083907985930608e+00
7.035759699067115847e+00,1.093226101309030529e+00,1.485044033635037897e+00,-4.240073282312432634e-01,5.890309086263085803e+00,4.075147870388087235e+00,2.300278707435423442e+01,-1.472573130553500809e+00,2.675806913059819436e-01,9.993560092430815445e+00
7.107404602278726280e+00,1.693720119966780180e+00,1.420159635241179164e+00,-3.868738254952962530e-01,6.206870413075646908e+00,4.206850676368239839e+00,2.201260155022600884e+01,-1.404784854912328296e+00,2.624466761578980734e-01,9.988383668757361278e+00
7.221676441224348153e+00,2.316758198631586385e+00,1.360119504281726455e+00,-3.380008321066095833e-01,6.463647358716082536e+00,4.404796645933219068e+00,2.103398720058853044e+01,-1.337616596740984987e+00,2.631946855312400357e-01,9.984032550269787976e+00
7.376639566263659908e+00,2.954930116279959940e+00,1.306348409158840429e+00,-2.950638441117990896e-01,6.672271363876456363e+00,4.668060530335853997e+00,2.007130504380802805e+01,-1.269949083654142941e+00,2.663764028959159091e-01,9.980385480906477369e+00
7.569209444885247606e+00,3.602510592400193001e+00,1.258228361599891709e+00,-2.600662904872196313e-01,6.841154935561899464e+00,4.996082765299052042e+00,1.912907849960316398e+01,-1.201488562131827198e+00,2.692808252842288086e-01,9.977352952302194211e+00
7.796128233085981130e+00,4.255008964559414686e+00,1.214846857612673414e+00,-2.321420874726534411e-01,6.976531165987696070e+00,5.388010912382882545e+00,1.821189459611712280e+01,-1.132333201233410191e+00,2.716948040417305199e-01,9.974895645833310454e+00
8.054284922247825662e+00,4.908819831626788144e+00,1.175290060086791044e+00,-2.106784816055553844e-01,7.083027383063820182e+00,5.842570096321806794e+00,1.732433182056592358e+01,-1.062510155456802163e+00,2.743627380715513153e-01,9.972994710986267108e+00
8.340880739247685582e+00,5.560933990992047882e+00,1.138617577384638313e+00,-1.955109197523321740e-01,7.164034216142329825e+00,6.358208412679138277e+00,1.647100065151161630e+01,-9.918044454286462086e-01,2.783389945708880653e-01,9.971640599767770397e+00
8.653542317303278608e+00,6.208686170536826587e+00,1.103854680081608253e+00,-1.864179810080004718e-01,7.221962467180160772e+00,6.933297897278464461e+00,1.565669318371308805e+01,-9.197090404123283713e-01,2.847228050647421238e-01,9.970828182957305330e+00
8.990360970934091256e+00,6.849550768844187232e+00,1.070069723114623006e+00,-1.826424148205374187e-01,7.258425629902838239e+00,7.566276121446475322e+00,1.488660992000516536e+01,-8.454804998552262196e-01,2.941235252614154971e-01,9.970546453791477859e+00
9.349820626456713413e+00,7.481012851188118873e+00,1.036519582835766728e+00,-1.826149324713485511e-01,7.274366681737634011e+00,8.255611971635550717e+00,1.416656628068942680e+01,-7.683390740483523329e-01,3.061201582074229988e-01,9.970764060601666756e+00
9.730720414166050602e+00,8.100746856336563440e+00,1.002845993321611839e+00,-1.835499728365816152e-01,7.274927314405470469e+00,8.999523307003350681e+00,1.350302701331478872e+01,-6.877793629673084608e-01,3.190281813974571445e-01,9.971412634919261109e+00
1.013218915043510293e+01,8.707096378592376951e+00,9.690532689452351356e-01,-1.839894416983811343e-01,7.269999190441458481e+00,9.795506080667292892e+00,1.290284715344695243e+01,-6.038028677646343212e-01,3.307925877722489583e-01,9.972395276129351060e+00
1.055363209445086348e+01,9.299117918238950509e+00,9.352416338267115492e-01,-1.840004687169049802e-01,7.264841341067045377e+00,1.063988862554202619e+01,1.237275975377535353e+01,-5.169939874740268060e-01,3.393028283377780285e-01,9.973521309155923831e+00
1.099451542165746254e+01,9.876145239366000084e+00,9.014835003053616180e-01,-1.836806442597429812e-01,7.259465465048462463e+00,1.152773298404716762e+01,1.191887781202114738e+01,-4.277634228146246498e-01,3.479576837862541350e-01,9.975778422631211839e+00
1.145426796791888258e+01,1.043757751482715612e+01,8.678090896465375792e-01,-1.833677180235742943e-01,7.254367477797716290e+00,1.245334075675753738e+01,1.154693843010462651e+01,-3.359719017203212643e-01,3.571729286812624915e-01,9.982053567225985802e+00
1.193243415682172426e+01,1.098300996971203602e+01,8.342551601389920357e-01,-1.825458940706778110e-01,7.253407450143622981e+00,1.341001590836783208e+01,1.126218373343184886e+01,-2.425336385415645390e-01,3.591540614484001193e-01,9.988302224412617392e+00
1.242842845459316159e+01,1.151195946215976740e+01,8.008434604589841355e-01,-1.819666906325328737e-01,7.249651894692599186e+00,1.438961900607124811e+01,1.106797419409856609e+01,-1.489634298514917188e-01,3.577611992993146028e-01,9.992364102494413203e+00
1.294166215098124262e+01,1.202393308573405939e+01,7.674946861127750486e-01,-1.819666906325328737e-01,7.249651894692599186e+00,1.538327339490938606e+01,1.096599940221071989e+01,-5.557254479595745422e-02,3.577611992993146028e-01,9.992364102494413203e+00
