4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.994803570552601713e+00,2.899845331904100654e-01,5.427825823573338981e-01,2.537617588233215260e-01,6.470526363672560954e+00
5.545112441483682097e+00,6.378395032039611001e-01,5.844125769672977588e-01,2.470349546730754575e-01,6.551058037127662992e+00
6.083476051311785149e+00,1.010148889811093742e+00,6.256515516784139086e-01,2.466706213404989967e-01,6.541082830791492775e+00
6.605596887637930514e+00,1.403951785599999447e+00,6.667335205829276745e-01,2.456493484499600033e-01,6.539453025414347032e+00
7.110996181090720292e+00,1.818702761680723201e+00,7.076432090670979891e-01,2.448226596076938377e-01,6.537342264852207485e+00
7.598846448865730352e+00,2.253567663357973316e+00,7.484163147575660924e-01,2.442643233420344062e-01,6.534222926456826563e+00
8.068375726706859652e+00,2.707723959693352445e+00,7.890841746696372061e-01,2.438239147420143138e-01,6.531373122909424289e+00
8.518880418878127969e+00,3.180371787770092773e+00,8.296655118229832038e-01,2.434670932526095122e-01,6.528626309928559301e+00
8.949666791040613134e+00,3.670673734339876315e+00,8.701713692438814984e-01,2.431601561594154415e-01,6.525585945818609623e+00
9.360063877318420822e+00,4.177755546772987216e+00,9.106020693277121492e-01,2.428270850155983540e-01,6.522259963675923977e+00
9.749449932960624565e+00,4.700723443872162122e+00,9.509444123187120734e-01,2.423810176431845376e-01,6.518822553790809771e+00
1.011726151983171107e+01,5.238664893237775289e+00,9.911719064559550985e-01,2.417459846609407159e-01,6.515342384536521259e+00
1.046299472468166769e+01,5.790639257079262414e+00,1.031245340858531589e+00,2.408493325227450965e-01,6.511766591241182844e+00
1.078621109271425027e+01,6.355672393136392984e+00,1.071111530881572182e+00,2.396048087469246357e-01,6.508024344579509624e+00
1.108655029120883029e+01,6.932758913693693792e+00,1.110700303234927855e+00,2.379027565872590677e-01,6.504089509885701226e+00
1.136374597576222989e+01,7.520867787813310557e+00,1.149920723417834356e+00,2.356087969048389907e-01,6.499966555403674739e+00
1.161764237356322482e+01,8.118946901906380020e+00,1.188657237293839986e+00,2.325653796355656167e-01,6.495645012965861831e+00
1.184821182108630211e+01,8.725926031942323746e+00,1.226765873749606994e+00,2.285922700166811983e-01,6.491070656378673753e+00
1.205557460551574422e+01,9.340720609433960320e+00,1.264070522517912076e+00,2.234860053768117361e-01,6.486148161801893686e+00
1.224002175881998866e+01,9.962238949820971357e+00,1.300359471230013941e+00,2.170201788456280201e-01,6.480762466096122942e+00
1.240204018179383105e+01,1.058939410571371376e+01,1.335382530891878528e+00,2.089476480173996231e-01,6.474799280888160702e+00
1.254233867977275274e+01,1.122111975644828341e+01,1.368849018689169084e+00,1.990041842372483605e-01,6.468153311409991169e+00
1.266187345248308205e+01,1.185638850304805381e+01,1.400426655600124137e+00,1.869122711651627355e-01,6.460723949283141643e+00
1.276187202722281633e+01,1.249423070388414558e+01,1.429741234326537880e+00,1.723841087541558292e-01,6.452404926523857220e+00
1.284385516202096156e+01,1.313375216730329420e+01,1.456376832753201622e+00,1.551238316108058679e-01,6.443075196675297711e+00
1.290965662667601599e+01,1.377414917493366886e+01,1.479876395816634327e+00,1.348298344381313185e-01,6.432595485090518928e+00
1.296144094195798147e+01,1.441471921144932544e+01,1.499742625415488417e+00,1.111986290870881494e-01,6.420811517647741162e+00
1.300171917108486142e+01,1.505486542237544612e+01,1.515439248445764164e+00,8.393194232551157152e-02,6.407562738720179674e+00
1.303336275645404463e+01,1.569409234041968482e+01,1.526392860583538624e+00,5.274899481537729390e-02,6.392694742376620276e+00
1.305961515846111709e+01,1.633198995795771680e+01,1.531995680124588866e+00,1.740609066342745093e-02,6.376074085184279205e+00
1.308410060326339952e+01,1.696820287632169766e+01,1.531609703856296356e+00,-2.227446040418227732e-02,6.357604754912794753e+00
1.311082848083271379e+01,1.760238108457809858e+01,1.524572933323766755e+00,-6.636486467873134454e-02,6.337245679739983650e+00
1.314419075601501774e+01,1.823410897349348758e+01,1.510208539237945180e+00,-1.147823292183097060e-01,6.315028107062027551e+00
1.318894806439424627e+01,1.886280962286366858e+01,1.487838117997270171e+00,-1.672324689596809688e-01,6.291070832888604691e+00
1.325019782951353164e+01,1.948762252948771234e+01,1.456800751735588983e+00,-2.231507436512668863e-01,6.265590847743504277e+00
1.333331458161762839e+01,2.010725533820343358e+01,1.416480747264687867e+00,-2.816472961608341152e-01,6.238907611991154845e+00
1.344384854077191349e+01,2.071981472234337573e+01,1.366349159486133003e+00,-3.414573148747096498e-01,6.211440848489332645e+00
1.358736360362906481e+01,2.132262974662861055e+01,1.306028010486579127e+00,-4.008912270359504815e-01,6.183703435754893896e+00
1.376919107717290558e+01,2.191209478243570175e+01,1.235391896616110596e+00,-4.577666868476592543e-01,6.156288993518658437e+00
1.399407358697134818e+01,2.248358125686919351e+01,1.154729205075133880e+00,-5.092876697527092267e-01,6.129857790214251700e+00
1.426567981077776182e+01,2.303149818614865652e+01,1.064990837254055744e+00,-5.518308533880443845e-01,6.105075342769649360e+00
1.458599852275332864e+01,2.354962117915140141e+01,9.681441991780903589e-01,-5.806190857001957140e-01,6.082552205542039125e+00
1.495468851564534774e+01,2.403182810614719500e+01,8.675806553378186958e-01,-5.894725143204458950e-01,6.062677380803495275e+00
1.536860969905013086e+01,2.447330143207972242e+01,7.682387225252144125e-01,-5.721429965426904074e-01,6.045679725782821201e+00
1.582236121204511825e+01,2.487154346713780129e+01,6.731495612358968650e-01,-5.518600339894951246e-01,6.033424832548862859e+00
1.631022103689002378e+01,2.522529586022829307e+01,5.822326386057700143e-01,-5.337459322633296699e-01,6.023079019676734980e+00
1.682676594587124796e+01,2.553373971482725580e+01,4.949060082569024521e-01,-5.180184650660600854e-01,6.013305221125601285e+00
1.736695673447215427e+01,2.579639806266344948e+01,4.107105859457141350e-01,-5.037238322709790550e-01,6.003494817358640212e+00
1.792608891991996956e+01,2.601315926618343966e+01,3.294102773363817294e-01,-4.898373145112647764e-01,5.993377542556740600e+00
1.849975532983847870e+01,2.618432288772506311e+01,2.509634065843279194e-01,-4.754942933661208126e-01,5.982831948477914885e+00
1.908384237680170159e+01,2.631063815233529724e+01,1.754863126484089708e-01,-4.599036889380662130e-01,5.971795729685486442e+00
