1.000000000000000000e+01,2.000000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.678330380167086133e+00,2.000000000000000000e+00,3.141592653589793116e+00,-1.882539854949249836e-17,3.433392396658391910e+00,-4.699999999999997513e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.319013369902449995e+00,2.000000000000000000e+00,3.141592653589793116e+00,-2.570363498796433604e-17,3.752947808634347293e+00,-4.399999999999995026e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.931904673310819831e+00,2.000000000000000000e+00,3.141592653589793116e+00,-2.667429791614514667e-17,3.989226123198263085e+00,-4.099999999999992539e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.524178006504426364e+00,2.000000000000000000e+00,3.141592653589793116e+00,-2.488637969253622759e-17,4.165307212929618252e+00,-3.799999999999993161e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.100987908591131159e+00,2.000000000000000000e+00,3.141592653589793116e+00,-2.179168212247400557e-17,4.298494745336271627e+00,-3.499999999999995115e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
7.665980510413104021e+00,2.000000000000000000e+00,3.141592653589793116e+00,-1.794617497465637274e-17,4.401653218224256925e+00,-3.199999999999997069e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
7.221685187688549945e+00,2.000000000000000000e+00,3.141592653589793116e+00,-1.348345849000962839e-17,4.484253236266819265e+00,-2.899999999999999023e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.769813255960936971e+00,2.000000000000000000e+00,3.141592653589793116e+00,-8.367981559388366594e-18,4.553185398285434893e+00,-2.600000000000000977e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.311484423088759677e+00,2.000000000000000000e+00,3.141592653589793116e+00,-2.518074814167917134e-18,4.613391259158123425e+00,-2.300000000000002931e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.847397351557336975e+00,2.000000000000000000e+00,3.141592653589793116e+00,4.140998074808239676e-18,4.668350171470325272e+00,-2.000000000000004885e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.377957193384014900e+00,2.000000000000000000e+00,3.141592653589793116e+00,1.165841293285966098e-17,4.720452991996119785e+00,-1.700000000000004619e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.903370177785390638e+00,2.000000000000000000e+00,3.141592653589793116e+00,2.005433114556912062e-17,4.771287319976369012e+00,-1.400000000000004352e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.423713119776377489e+00,2.000000000000000000e+00,3.141592653589793116e+00,2.932195821771619642e-17,4.821853840203870867e+00,-1.100000000000004086e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.938983965493852768e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.943066961728679121e-17,4.872729245446618229e+00,-8.000000000000039302e-01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.449138107137282194e+00,2.000000000000000000e+00,3.141592653589793116e+00,5.032844111067292123e-17,4.924187921684796798e+00,-5.000000000000037748e-01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.954114113975105482e+00,2.000000000000000000e+00,3.141592653589793116e+00,6.194315461517582774e-17,4.976291941558740994e+00,-1.875500360017937074e-01,-2.000000000000000000e+00,2.154449050236914849e-18,5.443965576477801455e-17,3.248999279964201570e+00
2.453851676915573155e+00,2.000000000000000000e+00,3.141592653589793116e+00,7.418301780451054336e-17,5.028956799631900232e+00,1.476073011959827541e-01,-2.000000000000000000e+00,8.415726959054354729e-18,9.460347163139081861e-17,3.454147463991327882e+00
1.948303905245616585e+00,2.000000000000000000e+00,3.141592653589793116e+00,8.693668989285256623e-17,5.081998633767230267e+00,5.011739351312348711e-01,-2.000000000000000000e+00,1.795199209436012925e-17,1.209668808416512464e-16,3.617185214713713570e+00
