4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.016326497208311253e+00,3.027821368417414893e-01,5.434334968638859786e-01,2.485893845580454953e-01,6.971344500007967682e+00
5.606293056450128098e+00,6.771577044095282716e-01,5.873173100586226436e-01,2.436324168264493994e-01,7.004290937196770983e+00
6.180547977327587539e+00,1.077664506330321847e+00,6.306218110800011489e-01,2.414102477666853763e-01,6.999294618052021022e+00
6.736778070947928576e+00,1.502345354055690141e+00,6.734697838230911948e-01,2.389171333229993810e-01,6.998143368617562032e+00
7.274306683346304148e+00,1.950254260709503917e+00,7.158668509351459042e-01,2.366326914994378583e-01,6.996609031867171424e+00
7.792345850520297823e+00,2.420326231328420175e+00,7.578541831319187683e-01,2.345962550983489991e-01,6.994875966655529353e+00
8.290155581841025523e+00,2.911505646007049197e+00,7.994801096937920182e-01,2.328437830881623649e-01,6.992866821797223409e+00
8.767030127249782367e+00,3.422743646405839613e+00,8.407971497945454509e-01,2.313882229491592002e-01,6.990597171378647445e+00
9.222295005378752464e+00,3.953001162547843172e+00,8.818597071572055190e-01,2.302380180541787336e-01,6.988069140338772911e+00
9.655299561078692250e+00,4.501245366609163412e+00,9.227236128537251725e-01,2.294033472508449079e-01,6.985227891045280302e+00
1.006541079185041099e+01,5.066445406776370675e+00,9.634457551060705560e-01,2.288904446790575864e-01,6.982015221586523879e+00
1.045201066241284416e+01,5.647570306507920357e+00,1.004083001836595379e+00,2.286970671268353239e-01,6.978395317879195758e+00
1.081449536685035540e+01,6.243587418443720338e+00,1.044690477212238511e+00,2.288090325413843218e-01,6.974359738171056478e+00
1.115227600381742157e+01,6.853460361774248888e+00,1.085319259256000146e+00,2.291973111194755275e-01,6.969924110188516764e+00
1.146478064856216861e+01,7.476145678444876985e+00,1.126013620200514431e+00,2.298165006798579546e-01,6.965112998592006832e+00
1.175145801907906673e+01,8.110587617826590545e+00,1.166807989155026481e+00,2.306044149164750701e-01,6.959939445188725315e+00
1.201178341141807948e+01,8.755711436870146969e+00,1.207723755019943113e+00,2.314817827556430452e-01,6.954392347192825952e+00
1.224526779145764799e+01,9.410416643241342527e+00,1.248765952672960200e+00,2.323516285930562197e-01,6.948437435026644238e+00
1.245147059761785435e+01,1.007357190586973594e+01,1.289919879873119735e+00,2.330986888994442674e-01,6.942028000741595761e+00
1.263001621451805434e+01,1.074401299030900425e+01,1.331147757219265815e+00,2.335894782531899028e-01,6.935118310376768846e+00
1.278061355851818703e+01,1.142054452626831740e+01,1.372385614391351094e+00,2.336734755849403100e-01,6.927674488456823099e+00
1.290307787795029526e+01,1.210194596667101408e+01,1.413540636495786540e+00,2.331857039394548969e-01,6.919680344223948509e+00
1.299735366918990032e+01,1.278698176519501573e+01,1.454489233355202860e+00,2.319508389643475665e-01,6.911137280027812579e+00
1.306353749289304034e+01,1.347441552085400573e+01,1.495076101344692487e+00,2.297888376537098598e-01,6.902058510753983356e+00
1.310189942582274014e+01,1.416302759850249515e+01,1.535114523479450099e+00,2.265218748969390627e-01,6.892458946538155828e+00
1.311290190010982037e+01,1.485163554599108338e+01,1.574388088833032828e+00,2.219821276517435493e-01,6.882343106924553311e+00
1.309721476363460546e+01,1.553911648275876445e+01,1.612653900920256067e+00,2.160196939043761699e-01,6.871693845420869806e+00
1.305572555495631804e+01,1.622443049837920626e+01,1.649647185458913423e+00,2.085096990316378240e-01,6.860464264797307976e+00
1.298954425427310078e+01,1.690664395589973168e+01,1.685087006593888992e+00,1.993574457621229701e-01,6.848574242833249670e+00
1.290000218214338368e+01,1.758495147149805859e+01,1.718682573181046003e+00,1.885003450821830795e-01,6.835911894437893821e+00
1.278864528196960393e+01,1.825869530376796845e+01,1.750139391825935808e+00,1.759053861264563701e-01,6.822339380347548499e+00
1.265722271172595192e+01,1.892738099865089296e+01,1.779164342196341675e+00,1.615611488551720598e-01,6.807701842055973174e+00
1.250767241157015519e+01,1.959068842816089528e+01,1.805468666120305210e+00,1.454639586824220954e-01,6.791837894004730813e+00
1.234210599301530742e+01,2.024847780062387059e+01,1.828767943553180730e+00,1.275988958967232967e-01,6.774590049945121706e+00
1.216279576197285195e+01,2.090079071064360505e+01,1.848778459526994489e+00,1.079181623218509745e-01,6.755813793999845274e+00
1.197216675757689863e+01,2.154784669080108372e+01,1.865210031498135690e+00,8.632176871483845937e-02,6.735384895698350860e+00
1.177279615491001330e+01,2.219003585775751120e+01,1.877756405952042851e+00,6.264821383019715528e-02,6.713206178021549064e+00
1.156742106352022326e+01,2.282790798283750888e+01,1.886085649289926058e+00,3.668456927855576893e-02,6.689217247866121596e+00
1.135895362492640714e+01,2.346215764626487044e+01,1.889834173189596678e+00,8.203777795795256719e-03,6.663413122457972904e+00
1.115053441123504818e+01,2.409361965112688964e+01,1.888437821190687149e+00,-2.502372313749827784e-02,6.635954122383775911e+00
1.094571267304723428e+01,2.472328538619274596e+01,1.881055798183033145e+00,-6.412397211095369198e-02,6.606899022328631688e+00
1.074857710959404145e+01,2.535227704227040491e+01,1.866719752959977718e+00,-1.094342070977421255e-01,6.576429964352543678e+00
1.056381335949311229e+01,2.598177339538889541e+01,1.844430924227211444e+00,-1.606807309951593654e-01,6.544868147762290533e+00
1.039671854200093648e+01,2.661287711635771558e+01,1.813225214282671693e+00,-2.170831306606202105e-01,6.512654097699455136e+00
1.025318508263758943e+01,2.724642287877376745e+01,1.772218429723984023e+00,-2.774487809721754017e-01,6.480286605044804915e+00
1.013965366137025192e+01,2.788272844563999797e+01,1.720638233251360116e+00,-3.402953686794424337e-01,6.448237479373517544e+00
1.006302417205274580e+01,2.852129745420366547e+01,1.657848089028314709e+00,-4.039888743968927387e-01,6.416884673884100110e+00
1.003050297920740519e+01,2.916049176759354467e+01,1.583373998979438202e+00,-4.668291870170642732e-01,6.386496124892548920e+00
1.004935169058158984e+01,2.979720174107664832e+01,1.496962783328313451e+00,-5.269529143177783537e-01,6.357246471378905639e+00
1.012647769582475199e+01,3.042657538658727390e+01,1.398753677874835066e+00,-5.817383596439359428e-01,6.329485244246928488e+00
1.026773972992737960e+01,3.104192124118468143e+01,1.289814603530407888e+00,-6.258362447214890212e-01,6.303802635764741424e+00
1.047668872011985819e+01,3.163508609218695256e+01,1.173537274472796099e+00,-6.471671300170552810e-01,6.281111015537179654e+00
1.075293452783491155e+01,3.219781808377724275e+01,1.055542523725478077e+00,-6.429817903879683216e-01,6.263773271405872478e+00
1.109204116847979726e+01,3.272322323665780885e+01,9.404492225010465667e-01,-6.256721391303086133e-01,6.249832672645032616e+00
1.148718939323241806e+01,3.320619452040419617e+01,8.307169571381916029e-01,-5.997593404335574974e-01,6.236869858778932851e+00
1.193053123669680105e+01,3.364354229953656272e+01,7.275846817281339529e-01,-5.698438362973121674e-01,6.223772181181477237e+00
1.241422165092989616e+01,3.403373691527412603e+01,6.310611834203864179e-01,-5.415439735913527564e-01,6.210185281523123990e+00
1.293114531863148109e+01,3.437625707386411023e+01,5.400879455442181287e-01,-5.194499767796310064e-01,6.196191297857547298e+00
1.347522325115726005e+01,3.467088705910593660e+01,4.529947935187942365e-01,-5.058626873988911754e-01,6.182333707737193151e+00
