7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.004933994375100781e+00,5.369303525344004679e-01,1.543259692081820234e+00,-3.905094294192858473e-01,5.739421700353268818e+00,4.011300941166525469e+00,2.400029956923905772e+01,-1.536715909041717731e+00,2.693877961223338779e-01,9.996314673899089343e+00
7.040475709981279806e+00,1.138665453494178248e+00,1.479910507287600430e+00,-4.050217435709131952e-01,6.318271282660408161e+00,4.080226944631667685e+00,2.300365054906745499e+01,-1.466298880310056951e+00,2.801169955690934188e-01,9.988405338492398755e+00
7.121721385651453851e+00,1.788337393564626954e+00,1.414387445534453169e+00,-3.568023320387405106e-01,6.778718639623519948e+00,4.219824382594358880e+00,2.201516743210337523e+01,-1.394809227628697412e+00,2.777253634464387222e-01,9.981680989188213005e+00
7.251432253448888865e+00,2.472354137616334935e+00,1.353810737078600335e+00,-3.132301330639382653e-01,7.147545085928878272e+00,4.429397084193690937e+00,2.103974192040814728e+01,-1.323426397846422464e+00,2.796482001280535812e-01,9.976258945676619305e+00
7.428650307523514407e+00,3.179944995442855582e+00,1.298073067348370468e+00,-2.801186709823285104e-01,7.443257972717479909e+00,4.708106355910012475e+00,2.008229094154388150e+01,-1.251537948907336606e+00,2.817317377123544908e-01,9.971869717852399617e+00
7.651356372737605938e+00,3.902440295964158423e+00,1.246409868048810043e+00,-2.535670392320023558e-01,7.679236629773472878e+00,5.054943510364590331e+00,1.914778481478551342e+01,-1.179224032090615770e+00,2.830097574901667690e-01,9.968349049615117252e+00
7.916948973854885274e+00,4.632799281432864014e+00,1.198398896874460995e+00,-2.309760643509041755e-01,7.865276355504827954e+00,5.468401883435838329e+00,1.824113117313959975e+01,-1.106609270284230506e+00,2.841266910815780644e-01,9.965592721132470189e+00
8.222390969165394026e+00,5.365291087168396089e+00,1.153718034572061235e+00,-2.120397531350627918e-01,8.008524159999915071e+00,5.946583254050966438e+00,1.736715971834964378e+01,-1.033619036701613814e+00,2.859169840316110323e-01,9.963524389848679164e+00
8.564462777288296635e+00,6.095181814494781136e+00,1.111850674258264116e+00,-1.976464337650870040e-01,8.114112341803181749e+00,6.487386573931057221e+00,1.653070410933450773e+01,-9.599401535918856698e-01,2.893098206938508610e-01,9.962088863321927334e+00
8.940078376419659634e+00,6.818387800575650637e+00,1.072004701397336168e+00,-1.886219718583344584e-01,8.185603645002935025e+00,7.088678625567284897e+00,1.573676970708723388e+01,-8.849938074235979002e-01,2.953244015947507628e-01,9.961248004776379616e+00
9.346510223721365307e+00,7.531145445934688709e+00,1.033244937725691592e+00,-1.848702679203644283e-01,8.225302429738555077e+00,7.748401554896395815e+00,1.499077234635893596e+01,-8.079767111595790308e-01,3.045525019655230259e-01,9.960968536372369897e+00
9.781517111328149383e+00,8.229961710711103606e+00,9.947626566781289092e-01,-1.848375950497340159e-01,8.238704227220104315e+00,8.464512221842710460e+00,1.429875362314697185e+01,-7.280559252440158557e-01,3.165360620480437981e-01,9.961204444491897902e+00
1.024343513095233860e+01,8.911974028897031275e+00,9.561590545761476934e-01,-1.857596979343605348e-01,8.236651028290687293e+00,9.234675049576379635e+00,1.366740774091361743e+01,-6.446888399909289635e-01,3.295148045135946613e-01,9.961877727345438416e+00
1.073109188863492314e+01,9.575230123769859603e+00,9.174349974901929716e-01,-1.861794521361913590e-01,8.229100779657930076e+00,1.005577516697371898e+01,1.310379256271230375e+01,-5.578581275534290063e-01,3.413920475662428067e-01,9.962889810957928916e+00
1.124358999676026727e+01,1.021850408086927686e+01,8.787038253271546306e-01,-1.861653114999935466e-01,8.221312757574750663e+00,1.092347752130633509e+01,1.261477562242477291e+01,-4.681551438038333290e-01,3.499392666731436230e-01,9.964081193569587214e+00
1.178007693597490046e+01,1.084087002017102819e+01,8.400481497560446931e-01,-1.858192163137791231e-01,8.213305296544078260e+00,1.183214222597863419e+01,1.220650114130565100e+01,-3.759967743652538053e-01,3.586728766014689040e-01,9.966420621387843681e+00
1.233964731306521045e+01,1.144149510764467159e+01,8.015030002599670134e-01,-1.854723831692605129e-01,8.205622087307443024e+00,1.277533349153774545e+01,1.188465667328540043e+01,-2.812443974202206709e-01,3.679008607673665554e-01,9.972857593445016988e+00
1.292150839164561837e+01,1.201975296556566519e+01,7.631117223993980625e-01,-1.846191502880827340e-01,8.202023996064767175e+00,1.374585496729068801e+01,1.165434458567509424e+01,-1.845823090854386561e-01,3.714251493152779804e-01,9.984403319370169783e+00
1.352468048581686588e+01,1.257493854934923583e+01,7.249006524966410403e-01,-1.840146926151419171e-01,8.194675479382301120e+00,1.473518286522083365e+01,1.151894496337282625e+01,-8.751738728063457318e-02,3.699785150134375367e-01,9.994445243937359891e+00
1.414831463626990349e+01,1.310647044123227545e+01,6.867707835678488193e-01,-1.840146926151419171e-01,8.194675479382301120e+00,1.573347417377899760e+01,1.147992735208226911e+01,9.388365200675072991e-03,3.699785150134375367e-01,9.994445243937359891e+00
