7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005076267989373662e+00,5.457703854193057813e-01,1.543003645222706721e+00,-3.860609438207547317e-01,5.916254429571940143e+00,4.011651065990609943e+00,2.400039418779682165e+01,-1.535645245708600726e+00,2.776676669170669021e-01,9.994568101233998192e+00
7.042321789626846851e+00,1.171787161463246907e+00,1.479964393177735760e+00,-3.785673093416576096e-01,6.628298003670031413e+00,4.082656025030206415e+00,2.300414494211227989e+01,-1.463234933282908434e+00,2.867205299818448294e-01,9.985324315534445105e+00
7.127433450839622431e+00,1.857341316365198391e+00,1.416209381112758070e+00,-3.291192094813634728e-01,7.190387057772075430e+00,4.226142198210332879e+00,2.201658389177756092e+01,-1.389855179358267634e+00,2.852791804177751134e-01,9.977762528624669613e+00
7.263791892435832231e+00,2.585956727936986166e+00,1.356574237804400784e+00,-2.937557754635202190e-01,7.637113073014062614e+00,4.441429844467027266e+00,2.104284493168874448e+01,-1.316465867026732184e+00,2.871582720611021156e-01,9.971802126153743728e+00
7.451734606174928111e+00,3.344394554563725919e+00,1.300050436344727389e+00,-2.696520466421238882e-01,7.992512328624198581e+00,4.727592959154187646e+00,2.008808962695108846e+01,-1.242648697484057818e+00,2.887271202004060289e-01,9.967086998499397055e+00
7.690594117617915337e+00,4.121746569803304006e+00,1.246030170498283685e+00,-2.498023114188964444e-01,8.273905431966825930e+00,5.083396988966395469e+00,1.915749355700878098e+01,-1.168520622451778790e+00,2.896817115192601433e-01,9.963394242464094219e+00
7.978678012532277819e+00,4.908988142105092933e+00,1.194645225554985091e+00,-2.311022832929109094e-01,8.493876454762441242e+00,5.507115553061058044e+00,1.825615226761359722e+01,-1.094141358640450479e+00,2.907583911612227068e-01,9.960571039772183610e+00
8.313250809395670515e+00,5.698726205894745434e+00,1.146143183631646023e+00,-2.138123661514061968e-01,8.661523834581261738e+00,5.996673130925288753e+00,1.738909102892736058e+01,-1.019371054416253530e+00,2.926986915058188421e-01,9.958503722421276905e+00
8.690877874535267722e+00,6.484901255575451273e+00,1.100398245596911462e+00,-1.997781824340868206e-01,8.783315818798227426e+00,6.549810961027451306e+00,1.656135519352212171e+01,-9.438548014924725837e-01,2.963461028441061185e-01,9.957110324875593221e+00
9.107954997792623075e+00,7.262374779732033936e+00,1.056777268002910608e+00,-1.906933894870848356e-01,8.863687915457107991e+00,7.164228830341528464e+00,1.577817841603783577e+01,-8.669898084287900319e-01,3.026663154058534255e-01,9.956334272700892996e+00
9.561131958478201298e+00,8.026487528732500820e+00,1.014334199159755645e+00,-1.869300976751968879e-01,8.905455457636426431e+00,7.837668634807946511e+00,1.504521962383475930e+01,-7.879605345665593452e-01,3.122082159252220768e-01,9.956129991821853764e+00
1.004761067978941824e+01,8.773030040258715800e+00,9.722020914229408950e-01,-1.868921838650266232e-01,8.917055361602121977e+00,8.567832265668995362e+00,1.436877167206892736e+01,-7.059329883966926067e-01,3.244682275721760822e-01,9.956443550837956735e+00
1.056535509173296639e+01,9.498711458347273151e+00,9.299509014687771247e-01,-1.878040489738216079e-01,8.913155244222883411e+00,9.352057160648554301e+00,1.375577174558142701e+01,-6.203744849222901925e-01,3.376570275221246753e-01,9.957192214036787448e+00
1.111292935546140015e+01,1.020131321945920888e+01,8.875792934480688512e-01,-1.882091700219747643e-01,8.903752853720492411e+00,1.018724864885128056e+01,1.321340765105272474e+01,-5.308057129628772630e-01,3.528188773553991853e-01,9.966330708931394611e+00
1.168916184120635471e+01,1.087935987105668723e+01,8.452100057146586520e-01,-1.881768330507970488e-01,8.894107681641978402e+00,1.106902543560001462e+01,1.274926884043472342e+01,-4.378259850237858908e-01,3.613863822424129291e-01,9.970276939974311858e+00
1.229290863667578826e+01,1.153169908157524759e+01,8.029329360323809173e-01,-1.878115750120473437e-01,8.884242352455204994e+00,1.199083223947061860e+01,1.237003708261230450e+01,-3.423474411931362038e-01,3.701529443255030527e-01,9.972637928300756016e+00
1.292295862177979338e+01,1.215729714653249260e+01,7.607866042985645949e-01,-1.874407250615919562e-01,8.874728645721896569e+00,1.294537294707157216e+01,1.208152889622233239e+01,-2.442463899774293679e-01,3.793663119520712668e-01,9.979131982595479400e+00
1.357820765962710574e+01,1.275534117702433612e+01,7.188190684596545976e-01,-1.865645634677650933e-01,8.869267359938186601e+00,1.392466578636323860e+01,1.188880143018054802e+01,-1.442248273062279318e-01,3.828341573864063596e-01,9.990737799378912598e+00
1.425732090395773000e+01,1.332494866971605774e+01,6.770599412436669740e-01,-1.859410894985849272e-01,8.859372448432134561e+00,1.491959591929092710e+01,1.179503034681424367e+01,-4.379002285348749385e-02,3.813421149576340374e-01,1.000445056568366908e+01
1.495919769485163364e+01,1.386544865830740214e+01,6.353956281408242868e-01,-1.859410894985849272e-01,8.859372448432134561e+00,1.591960159582894541e+01,1.180138397483849921e+01,5.649703578490981870e-02,3.813421149576340374e-01,1.000445056568366908e+01
