7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.001261982684301444e+00,5.032394718579148440e-01,1.563274144248840480e+00,-1.190405313699916395e-01,5.064846393100292943e+00,4.003667886247108676e+00,2.399990612824017333e+01,-1.559788248552774093e+00,8.793860468868984481e-02,1.000211964805743037e+01
7.009919799209203717e+00,1.012555865461406190e+00,1.542457791071730311e+00,-2.046469430433597858e-01,5.123137882301094237e+00,4.027963741480235171e+00,2.299996577148561983e+01,-1.530951975863364733e+00,1.416186597114720003e-01,1.000328541558468842e+01
7.032100924888431415e+00,1.526969035758060533e+00,1.511547942219895857e+00,-2.664090209202446546e-01,5.175095815994588122e+00,4.087028401032880787e+00,2.200142401711823226e+01,-1.491063056693178179e+00,1.746860427907202806e-01,1.000378373424393175e+01
7.072614658114171782e+00,2.045159279056236734e+00,1.472946880294241145e+00,-3.109114866966850022e-01,5.220981350269058296e+00,4.189594099132796678e+00,2.100640698746996549e+01,-1.444180334227044504e+00,1.959174808996265449e-01,1.000383421468862721e+01
7.135180071801502599e+00,2.565469506668310640e+00,1.428528553418543456e+00,-3.426846833579821894e-01,5.261047634427900022e+00,4.341130825004645644e+00,2.001769108522058360e+01,-1.392596213269322147e+00,2.108893054494654917e-01,1.000360861263969170e+01
7.222576646078055163e+00,3.085959104998758473e+00,1.379787989882912402e+00,-3.649064199792517171e-01,5.295518794075446678e+00,4.545233087247484427e+00,1.903852082822516323e+01,-1.337459370966638250e+00,2.231058464710168332e-01,1.000324645791677014e+01
7.336758323441618934e+00,3.604481712282021633e+00,1.327929115445836583e+00,-3.799002597222522204e-01,5.324581724074715083e+00,4.804497796682353439e+00,1.807254466012855687e+01,-1.279188217985744114e+00,2.347459742825537266e-01,1.000286519620628312e+01
7.478953268050304359e+00,4.118769417520455001e+00,1.273915791706639711e+00,-3.894659217846701549e-01,5.348383670277936375e+00,5.121051169086671351e+00,1.712384960627199959e+01,-1.217747074899130810e+00,2.470988688181103843e-01,1.000256476707512832e+01
7.649761174605449021e+00,4.626511042964796872e+00,1.218501177373306543e+00,-3.950820675055921050e-01,5.367032282253934028e+00,5.496819542845214457e+00,1.619705607098926237e+01,-1.152846067256179996e+00,2.607659469768087712e-01,1.000242740249811746e+01
7.849252311245015434e+00,5.125415802092939010e+00,1.162245903843997397e+00,-3.980226067043079463e-01,5.380596692806234316e+00,5.933592623655245646e+00,1.529742859368509578e+01,-1.084106836091475845e+00,2.757497772597479191e-01,1.000251426369484165e+01
8.077067201585107270e+00,5.613257028860440201e+00,1.105531511760542207e+00,-3.994221606551234260e-01,5.389109006076413522e+00,6.432908347847926755e+00,1.443095390442572068e+01,-1.011208159538396600e+00,2.915491578429975084e-01,1.000286109539825219e+01
8.332513141073183860e+00,6.087893827467115493e+00,1.048571975234273035e+00,-4.003170547059725082e-01,5.392565844062318092e+00,6.995797875738057670e+00,1.360433905486234885e+01,-9.340020874025329878e-01,3.073246587165197052e-01,1.000347484699508627e+01
8.614698721200852560e+00,6.547366115738618042e+00,9.914905093601160679e-01,-4.006961916954953629e-01,5.393025324866158599e+00,7.622442079585396435e+00,1.282488728604599437e+01,-8.526273689750824003e-01,3.218003786150182011e-01,1.000432524177920612e+01
8.922663471248663214e+00,6.990010256012872070e+00,9.343840466267553380e-01,-4.005911023434754470e-01,5.393172468188920377e+00,8.311793405543976831e+00,1.210020807327160597e+01,-7.675681730507200040e-01,3.337975787585163445e-01,1.000535823314358197e+01
9.255384734927620372e+00,7.414365354335184399e+00,8.773272776092113645e-01,-4.000656028167964284e-01,5.393107472340084030e+00,9.061281260616063093e+00,1.143778772113418718e+01,-6.796640507368988393e-01,3.420585179473285553e-01,1.000641122423491680e+01
9.611731627561505675e+00,7.819061779688899705e+00,8.203824952824371186e-01,-3.992048162157063040e-01,5.392825751468190987e+00,9.866848031078996328e+00,1.084459270119767638e+01,-5.893730022926566559e-01,3.506301842270949098e-01,1.000856680472541171e+01
9.990492671221302245e+00,8.202832319206336820e+00,7.635749739313846263e-01,-3.983652903807626822e-01,5.392682208215680006e+00,1.072355113476296928e+01,1.032737318555086148e+01,-4.964991714609039430e-01,3.600432914976704479e-01,1.001318530345857383e+01
1.039055374941827026e+01,8.564639835814336521e+00,7.069212238251885161e-01,-3.970049353397719361e-01,5.396782641845865314e+00,1.162534838100937584e+01,9.892552762393163945e+00,-4.019786301892067093e-01,3.618885525441063455e-01,1.001732778178183736e+01
1.081063882848742175e+01,8.903419743920879981e+00,6.504390047273852504e-01,-3.958480421232673518e-01,5.398044641199453153e+00,1.256446818766867679e+01,9.544803877668359249e+00,-3.073595982260493575e-01,3.605441514245856238e-01,1.001887786503441902e+01
1.124921211455944459e+01,9.218006944864205465e+00,5.940419037249763390e-01,-3.958480421232673518e-01,5.398044641199453153e+00,1.353228605477928603e+01,9.287195690941036474e+00,-2.129256065936727393e-01,3.605441514245856238e-01,1.001887786503441902e+01
