8.500000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,4.133123347555014981e-01,1.570796326794896558e+00,-1.987408686155410574e-19,4.266246695110030629e+00,4.500000000000000000e+00,1.460000000000000853e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,8.499456973576000607e-01,1.570796326794896558e+00,1.539230314111279402e-18,4.466420556931943509e+00,4.500000000000000000e+00,1.420000000000001705e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,1.304123341250941426e+00,1.570796326794896558e+00,4.204113994395609282e-18,4.617132320934885570e+00,4.500000000000000000e+00,1.380000000000002558e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,1.771539010617291909e+00,1.570796326794896558e+00,7.361530929541525430e-18,4.731181066392120549e+00,4.500000000000000000e+00,1.340000000000003411e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,2.249016336537260408e+00,1.570796326794896558e+00,1.085232166050383218e-17,4.818365452007253857e+00,4.500000000000000000e+00,1.300000000000004263e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,2.734241245346120230e+00,1.570796326794896558e+00,1.463191194105863067e-17,4.886132724169942598e+00,4.500000000000000000e+00,1.260000000000005116e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,3.225552688985533045e+00,1.570796326794896558e+00,1.869145614376462079e-17,4.940096148618304817e+00,4.500000000000000000e+00,1.220000000000005969e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,3.721779795523143086e+00,1.570796326794896558e+00,2.302301456900142432e-17,4.984445982133896003e+00,4.500000000000000000e+00,1.180000000000006821e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,4.222115820240202488e+00,1.570796326794896558e+00,2.760689293730967008e-17,5.022274512207274277e+00,4.500000000000000000e+00,1.140000000000007674e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+00,4.726021140486680316e+00,1.570796326794896558e+00,3.240951490432307944e-17,5.055831892722291165e+00,4.500000000000000000e+00,1.100000000000008527e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
