6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.641864576029218092e+00,8.927090343249626248e-01,1.389265915855092404e+00,-2.682942115851282283e-01,1.607945079921224973e+01
7.079527250874084743e+00,2.620583369485528280e+00,1.251137688351836363e+00,-3.301901849541565293e-01,1.959779388754340701e+01
7.820398841451406291e+00,4.416561968530873905e+00,1.119489672700655802e+00,-1.976767979835048206e-01,1.928616502063784921e+01
8.689146547926839048e+00,6.071480667577252355e+00,1.070050967155215638e+00,-1.052707288020765519e-02,1.809954993816801405e+01
9.521819248850357909e+00,7.624440161864656673e+00,1.098271103453083430e+00,1.395826444894979479e-01,1.714389459926105630e+01
1.023572653771186225e+01,9.157088095715526066e+00,1.178508812166403130e+00,2.356538797797006202e-01,1.668043290958712888e+01
1.078858563020965811e+01,1.072762961048424479e+01,1.289986143754292547e+00,2.873333309847084793e-01,1.663699800676858231e+01
1.115128420506845330e+01,1.236128820254274707e+01,1.415142889455475173e+00,2.936663751139159673e-01,1.685359211751459796e+01
1.131454727422293161e+01,1.405445601170905690e+01,1.529448008152283878e+00,2.312596775365220458e-01,1.718536450302532259e+01
1.130520068767815900e+01,1.578955789755438666e+01,1.618611129335723708e+00,1.741356184879909452e-01,1.752868595709936628e+01
1.115816294060706326e+01,1.755102170596376965e+01,1.686161733425654896e+00,1.292647774534209926e-01,1.782984685941832836e+01
1.090417082998830267e+01,1.932731758775939213e+01,1.736999993407108978e+00,9.645596170646268674e-02,1.806128551398422033e+01
1.056788039421858016e+01,2.110996446596357856e+01,1.775818797608744282e+00,7.433100104865075775e-02,1.822278735523524418e+01
1.016748869231651931e+01,2.289264027105631527e+01,1.806550609654637540e+00,6.003259481435516132e-02,1.832038969284314689e+01
9.715911098905998244e+00,2.467021614041910027e+01,1.831844370662626176e+00,5.018585210338380453e-02,1.836136449795751346e+01
9.222914942429369489e+00,2.643836088882111568e+01,1.852920987906413242e+00,4.160433112138424427e-02,1.835106319122298757e+01
8.697361300694563369e+00,2.819341217529239429e+01,1.869875203169287126e+00,3.238919082627796098e-02,1.829040039040829058e+01
8.148106038137987284e+00,2.993185333186245600e+01,1.883320298331391918e+00,2.658421288757015569e-02,1.817278161279356752e+01
7.582259920116091401e+00,3.164857786456654409e+01,1.894921962796739523e+00,2.474781277598754950e-02,1.797890771368986051e+01
