6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.592484302575231325e+00,-3.356149177093374458e+00,1.428359435595479621e+00,3.782445797541516500e-03,1.000918496235400923e+01
6.746420711905101619e+00,-2.283997552258652863e+00,1.427376287138303557e+00,-1.067779849929287837e-02,1.165373862696438678e+01
6.916367766681466023e+00,-1.125113636974715003e+00,1.422373413106164719e+00,-2.346721796877085028e-02,1.177186121070320013e+01
7.094715319199312198e+00,3.226347056327426299e-02,1.412393753829231047e+00,-4.471721370541327512e-02,1.164899335122792934e+01
7.286652771855682609e+00,1.178581899278895007e+00,1.396403241537576445e+00,-6.524563807982451669e-02,1.159677852794179742e+01
7.499775738142518300e+00,2.319750811930642698e+00,1.375169523754340428e+00,-8.080881929068690905e-02,1.162165003025454624e+01
7.740207819420268365e+00,3.459428552146719404e+00,1.350092964923071071e+00,-9.098824373139687005e-02,1.167422128265618042e+01
8.011720142181049553e+00,4.597232109992128279e+00,1.322801417630559806e+00,-9.511261303104862064e-02,1.172151178224520152e+01
8.315527107117269168e+00,5.730984468866193282e+00,1.295338579070052454e+00,-9.151925508610417315e-02,1.175426021454153158e+01
8.650054981237474294e+00,6.858953821795187089e+00,1.270272812975801635e+00,-7.850583449716280748e-02,1.177696384074573288e+01
9.010720885916230216e+00,7.981145968797582313e+00,1.250532014557246274e+00,-5.527354533267157116e-02,1.179794078056507445e+01
9.389873839418779511e+00,9.099709208501822744e+00,1.239062217103726216e+00,-2.238243025534124298e-02,1.182371163962089256e+01
9.776958701139628616e+00,1.021869826163589146e+01,1.238459796769782351e+00,1.829354761912235436e-02,1.185726398306225349e+01
1.015888336632216316e+01,1.134340703040942699e+01,1.250676369299125623e+00,6.390011916440405115e-02,1.189861252796388058e+01
1.052058542925690787e+01,1.247942302790360181e+01,1.276762779595302266e+00,1.106330262534575143e-01,1.194623360717025307e+01
1.084596821108046605e+01,1.363150979198877621e+01,1.316463208665745732e+00,1.530381477604540463e-01,1.199842290499579534e+01
1.111725121895791091e+01,1.480292235777732657e+01,1.373571916984183128e+00,2.221933828224735286e-01,1.205315255178228462e+01
1.130668917847130572e+01,1.599627185012776209e+01,1.458893429191227664e+00,3.275919130749892494e-01,1.212003523253170734e+01
1.137498341414663372e+01,1.721232696428978670e+01,1.574572966597788337e+00,3.977336805631957461e-01,1.225298475967034229e+01
1.129796687220362728e+01,1.843996314799502301e+01,1.686687399506210161e+00,3.007163499755453606e-01,1.236090667638829466e+01
1.110224791833861602e+01,1.966453548407216090e+01,1.766466340785509459e+00,2.025839036458624842e-01,1.244796970929288982e+01
1.082537804970489859e+01,2.088144214734763793e+01,1.818574276383275068e+00,1.282609312563946502e-01,1.251498113520342237e+01
1.049655822756330537e+01,2.209144970641240846e+01,1.851062372628888397e+00,7.826069482091092822e-02,1.256393096981889279e+01
1.013579944892929596e+01,2.329662169600211996e+01,1.870494737415985043e+00,4.515889313288681123e-02,1.259664499374838265e+01
9.756682276946218479e+00,2.449875583866424122e+01,1.880772770972994001e+00,2.005139937416376694e-02,1.261343593896225634e+01
9.369437834189151104e+00,2.569913305836700346e+01,1.883866968270817122e+00,-4.274517370873600307e-04,1.261246415986252423e+01
8.982277068897351668e+00,2.689826282633612209e+01,1.881629441096257516e+00,-1.378181067109816860e-02,1.258917356505205198e+01
8.600938128747912970e+00,2.809519197390461187e+01,1.876585379644309270e+00,-1.834107186308230400e-02,1.253501495324138126e+01
8.228528671691899277e+00,2.928682669978315189e+01,1.870789532783020181e+00,-1.879403662456469518e-02,1.243445830429080523e+01
7.864545956111235192e+00,3.047580513399827140e+01,1.864946503197236538e+00,-1.879403662456469518e-02,1.243445830429080523e+01
