4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.962277350109524754e+00,2.702743469128227605e-01,5.398685070858826318e-01,2.355566272864098032e-01,5.709908247442321283e+00
5.453174426569294297e+00,5.761316915270087158e-01,5.745146020356979299e-01,2.347687919850571237e-01,5.858360759132787976e+00
5.939496912964654207e+00,9.031810711935536196e-01,6.095281254661335524e-01,2.343576507626201622e-01,5.863515360588102965e+00
6.413777917765201231e+00,1.246862348835551915e+00,6.446728900955570607e-01,2.367354624164146881e-01,5.851340255374717358e+00
6.874988823419416306e+00,1.606540835397355149e+00,6.800267154321243401e-01,2.377056169124771579e-01,5.846860394838628849e+00
7.323029852648653915e+00,1.982195205975502583e+00,7.154669290424348072e-01,2.380034808547203951e-01,5.847458799263982598e+00
7.757502541743297009e+00,2.373529715771603321e+00,7.509571790141742476e-01,2.383170493012184421e-01,5.847755713642079911e+00
8.177736285473729438e+00,2.779972943008787389e+00,7.864849378083863529e-01,2.385663684167479426e-01,5.845463690718801786e+00
8.583031467973045281e+00,3.200839825878355693e+00,8.219994961904291131e-01,2.384147940785008024e-01,5.840921603626236802e+00
8.972813231050208671e+00,3.635441892343088899e+00,8.574035995707092184e-01,2.375305643087077256e-01,5.835454206658639009e+00
9.346674259453580547e+00,4.083117167661163727e+00,8.925608575994491423e-01,2.356362071182313001e-01,5.830226449061957084e+00
9.704361394076348901e+00,4.543208171580626065e+00,9.273026223997019590e-01,2.325141587025549850e-01,5.825810279439718187e+00
1.004575334594614411e+01,5.015024010423714707e+00,9.614335202925139434e-01,2.279993611604133052e-01,5.822220919623601887e+00
1.037085158892692149e+01,5.497810890823958907e+00,9.947352128882336331e-01,2.219520324571313541e-01,5.819142399344192640e+00
1.067978832149198709e+01,5.990740224253732649e+00,1.026966969331821966e+00,2.142228355368938075e-01,5.816157905891907731e+00
1.097284708033793343e+01,6.492912826163153461e+00,1.057863257687190472e+00,2.046306121344848017e-01,5.812903149335699737e+00
1.125048951986368806e+01,7.003373155529623695e+00,1.087130399791687463e+00,1.929609846475280055e-01,5.809130689135155734e+00
1.151338268345152649e+01,7.521127273715834782e+00,1.114444466685340140e+00,1.789796596878967250e-01,5.804707747780621929e+00
1.176242295204606947e+01,8.045159808616977770e+00,1.139451355625604512e+00,1.624490027747110543e-01,5.799579368222511633e+00
1.199875484248646096e+01,8.574447064374526306e+00,1.161768671514760820e+00,1.431401927309882971e-01,5.793724062493348370e+00
1.222378438862954475e+01,9.107964821477267492e+00,1.180988486530229142e+00,1.208399921297911572e-01,5.787119080860847475e+00
1.243918766510465801e+01,9.644690191398847645e+00,1.196680296907924657e+00,9.535580083453021327e-02,5.779722557750579526e+00
1.264691508364826689e+01,1.018359720707677241e+01,1.208394081747326432e+00,6.652363519885001741e-02,5.771472604163427889e+00
1.284919162234922752e+01,1.072364578620249098e+01,1.215663848117002566e+00,3.422210508599016904e-02,5.762299382949498394e+00
1.304851244484495432e+01,1.126376345810269441e+01,1.218012231798187850e+00,-1.606845378129669911e-03,5.752144665740885898e+00
1.324763266770063197e+01,1.180281896992072710e+01,1.214956673529641318e+00,-4.093152336078643982e-02,5.740983359510689610e+00
1.344954943038836781e+01,1.233958676193799242e+01,1.206017583524003012e+00,-8.360054286597402851e-02,5.728842245853300597e+00
1.365747386384819606e+01,1.287270150474067698e+01,1.190728927821115057e+00,-1.293117771481656630e-01,5.715812332563450227e+00
1.387478990967919934e+01,1.340060261712421941e+01,1.168651973281240375e+00,-1.775821383418569877e-01,5.702052715619929657e+00
1.410499607936622368e+01,1.392147017274508514e+01,1.139393636712812796e+00,-2.277187526942285323e-01,5.687785686774411431e+00
1.435162512237420529e+01,1.443315617364269521e+01,1.102632082561852744e+00,-2.787899418854548617e-01,5.673284794639519291e+00
1.461813537638006544e+01,1.493311923157982690e+01,1.058153916280799578e+00,-3.295918010954710931e-01,5.658859138715239823e+00
1.490776687435111114e+01,1.541837671553848210e+01,1.005909400905009798e+00,-3.786034532167874000e-01,5.644837508711111340e+00
1.522335623147574246e+01,1.588549672221801856e+01,9.460941532574922430e-01,-4.239214855289045181e-01,5.631554145811028533e+00
1.556710882746857649e+01,1.633066250452028356e+01,8.792665378025603662e-01,-4.631629508841403897e-01,5.619333472416467856e+00
1.594033757217454905e+01,1.674985219075306375e+01,8.065061261255442870e-01,-4.933341386968679299e-01,5.608466048546612015e+00
1.634319799456348932e+01,1.713918054391057666e+01,7.296019613175820373e-01,-5.107028789043066563e-01,5.599171095827157885e+00
1.677448494363641629e+01,1.749543412439940226e+01,6.512115842456653869e-01,-5.108694559244242317e-01,5.591634779213405793e+00
1.723162822442785469e+01,1.781670634968806510e+01,5.745037689898138122e-01,-4.932635456905412052e-01,5.586002714241162792e+00
1.771111144604782695e+01,1.810261041054060627e+01,5.015394585705711394e-01,-4.699541533914188829e-01,5.581514307820043541e+00
1.820923696169984041e+01,1.835365573167367614e+01,4.328183201042125061e-01,-4.455665130480943037e-01,5.576895390218972182e+00
1.872253024133550525e+01,1.857079111313948516e+01,3.682257372638046977e-01,-4.224433240657906596e-01,5.571661218526822168e+00
1.924789764239045553e+01,1.875516358354418855e+01,3.073716158648358010e-01,-4.017020780414761738e-01,5.565659851927025059e+00
1.978264502707544992e+01,1.890796631412967699e+01,2.497819512323393443e-01,-3.835521713132985511e-01,5.558888522652560837e+00
2.032443675734850785e+01,1.903036661927666273e+01,1.950193895651950171e-01,-3.676264197447722815e-01,5.551417133619782618e+00
2.087123838414032662e+01,1.912349280978151356e+01,1.427429663151723593e-01,-3.533063651495823576e-01,5.543348899759958925e+00
2.142126513994385206e+01,1.918845272007760627e+01,9.272296494806452072e-02,-3.399423019206306851e-01,5.534795140049979523e+00
2.197294398323732878e+01,1.922636287688241552e+01,4.483231041775507381e-02,-3.269470987551750252e-01,5.525859050563699526e+00
2.252488929483618563e+01,1.923837748329361830e+01,-9.679000349783282303e-04,-3.137990733273356980e-01,5.516627317360551785e+00
2.307588979533866436e+01,1.922571437233101932e+01,-4.463964034113937496e-02,-3.000128705911483395e-01,5.507168585382400394e+00
2.362490434141188089e+01,1.918967804620904971e+01,-8.607697400919911424e-02,-2.851478986443425345e-01,5.497537839337924837e+00
2.417106449508293053e+01,1.913167716589889977e+01,-1.251236222809522236e-01,-2.689198586244470057e-01,5.487785945347072314e+00
2.471368025714586736e+01,1.905322691906594912e+01,-1.616142991003574059e-01,-2.514234623079455444e-01,5.477972854696400162e+00
2.525224201175523575e+01,1.895592135754523611e+01,-1.954445614452855751e-01,-2.333324976972663833e-01,5.468180915882552284e+00
2.578640973385551050e+01,1.884136621148815749e+01,-2.266478357142001077e-01,-2.158519868286919996e-01,5.458525014325097402e+00
2.631598441608833028e+01,1.871108099209187969e+01,-2.554404889323710348e-01,-2.003664561502290775e-01,5.449162779080385377e+00
2.684086601585605436e+01,1.856639691017448612e+01,-2.822107175317810079e-01,-1.880056312087748926e-01,5.440316221851313472e+00
2.736101030724799799e+01,1.840837851493460775e+01,-3.074607591951503127e-01,-1.793767229898279303e-01,5.432320978918827592e+00
2.787639928536837530e+01,1.823778303260030498e+01,-3.317295630905733317e-01,-1.744974812106783180e-01,5.425728267904430524e+00
