8.500000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.500498027728063732e+00,6.614501788877555910e-01,1.568689194331319259e+00,-2.251601339390694664e-02,9.229009999680227949e+00,4.502922413489768516e+00,1.461898014926890355e+01,-1.547207950798229259e+00,4.837394663386274107e-01,3.620806503433048107e+00
8.505031793289758113e+00,1.602197595194045032e+00,1.563201558494655030e+00,-2.413087021054457701e-02,9.586180434400576544e+00,4.520022929927592692e+00,1.425568290529090021e+01,-1.500749630546106328e+00,4.609207174663260131e-01,3.653837392549027285e+00
8.514753241150208041e+00,2.551450884542928232e+00,1.558128532150051093e+00,-1.859594844419359960e-02,9.399901300075383048e+00,4.554052483174175769e+00,1.388847868352582715e+01,-1.456553046224092096e+00,4.330795070608151054e-01,3.722315804638013148e+00
8.528451052463365656e+00,3.489668458808747431e+00,1.554517132188467876e+00,-1.218811939991085343e-02,9.366460163083866419e+00,4.604601286002949934e+00,1.351800967555893074e+01,-1.414068542817972896e+00,4.200490110736060934e-01,3.756280239599459669e+00
8.544881827832254473e+00,4.428764845065609634e+00,1.552301682672658778e+00,-6.686478501740280439e-03,9.418345993932581095e+00,4.670953080184042427e+00,1.314806224137928936e+01,-1.372832612921518258e+00,4.069827716513375049e-01,3.761264134749247923e+00
8.562915148594328230e+00,5.372584620237453201e+00,1.551261166083247600e+00,-2.134927802390167335e-03,9.461495641836114245e+00,4.752147455764132999e+00,1.278131841220558940e+01,-1.333328397777983287e+00,3.893498920261473928e-01,3.751709010070293004e+00
8.581501967678935472e+00,6.319177053106072250e+00,1.551220317396733828e+00,1.788903662863720401e-03,9.474002292014786164e+00,4.847062932883050124e+00,1.241911130492296422e+01,-1.296080783342528076e+00,3.679653783729576189e-01,3.737460442125094318e+00
8.599713797113730962e+00,7.266224960586981751e+00,1.552053346203384310e+00,5.246821172080767641e-03,9.470458244154377425e+00,4.954548039249492497e+00,1.206189811888498475e+01,-1.261359425432446280e+00,3.447800279600300444e-01,3.723592834475502933e+00
8.616763372306719404e+00,8.213022110452087077e+00,1.553644169642556250e+00,8.192610742189875006e-03,9.468556732595393655e+00,5.073513280613227927e+00,1.170967124510425350e+01,-1.229193173577104226e+00,3.215126460597663161e-01,3.712223676590250321e+00
8.632006552662996768e+00,9.160171053034982691e+00,1.555853433251616957e+00,1.046441430557453617e-02,9.476879016647762555e+00,5.202976637815783789e+00,1.136221064598199071e+01,-1.199448450681664502e+00,2.994232953353105908e-01,3.703968524167949639e+00
8.644951519994924283e+00,1.010869518568233971e+01,1.558501298921613820e+00,1.186462388591871982e-02,9.495375760230468032e+00,5.342083638306560189e+00,1.101921551026650725e+01,-1.171889221468337849e+00,2.794696570583456441e-01,3.698871267318729394e+00
8.655149419141912048e+00,1.105972541006165244e+01,1.561807881830210576e+00,1.594446510666343991e-02,9.526330895149660805e+00,5.489688618353340210e+00,1.068127716656944237e+01,-1.146419233209147404e+00,2.595739984668167799e-01,3.676680420655729975e+00
8.662007224008490880e+00,1.201377867059865245e+01,1.565307751589069873e+00,1.340129848010528958e-02,9.555236996802095817e+00,5.644197559379803941e+00,1.034979297509806528e+01,-1.123175135513525547e+00,2.382604908620685191e-01,3.637984443502363163e+00
8.665813416119542367e+00,1.297049830779138091e+01,1.568235696614707964e+00,1.108144028620991310e-02,9.579314010048149086e+00,5.803846301028809940e+00,1.002611318158450437e+01,-1.102344310518875492e+00,2.154393873703457640e-01,3.580354439827312163e+00
8.667029318776050317e+00,1.392933179083678397e+01,1.570785074862243391e+00,1.018867898957894098e-02,9.597376263523939244e+00,5.966738110196478928e+00,9.711431665133881452e+00,-1.084414298428342915e+00,1.838230845229065769e-01,3.506578993863552540e+00
8.665865372973517111e+00,1.488967364969527729e+01,1.573231744272094446e+00,1.019224846912416237e-02,9.609479811465670096e+00,6.131756423716372417e+00,9.404779144647905653e+00,-1.070604448234417916e+00,1.306093806250565870e-01,3.458153395137260944e+00
8.662339667032650681e+00,1.585096060249612826e+01,1.575703761370593980e+00,1.037942331675201398e-02,9.616393451516737301e+00,6.298427276134358266e+00,9.103341821953042867e+00,-1.061587259278652162e+00,7.794135417644285080e-02,3.430807045884472828e+00
8.656422783219388961e+00,1.681271768086310203e+01,1.578189827000326062e+00,1.029881131595505352e-02,9.619117082128253671e+00,6.466062957863516480e+00,8.804862125167185027e+00,-1.057367050136449604e+00,2.053221190014150113e-02,3.415857223970265366e+00
8.648139797313051602e+00,1.777456548446890849e+01,1.580604966048630988e+00,9.787252691477335217e-03,9.618556944660165087e+00,6.633886687253097492e+00,8.507372605761577944e+00,-1.057643782622847084e+00,-2.701362305220390142e-02,3.415389271963783280e+00
8.637609124251174109e+00,1.873620256732048972e+01,1.582853481312895827e+00,8.916755310447237529e-03,9.615341920691337307e+00,6.801265052618539642e+00,8.209292664747080082e+00,-1.061008727442779298e+00,-5.167877009289341406e-02,3.421782056127847582e+00
8.625027608694452397e+00,1.969737304020394575e+01,1.584877691176161729e+00,7.929176423333092125e-03,9.609717642846907992e+00,6.967768739667810962e+00,7.909846598192889822e+00,-1.065752677324449893e+00,-5.897180392247562686e-02,3.430710769122634396e+00
8.610619325202518937e+00,2.065782313408261928e+01,1.586682926461346677e+00,7.105305086436303555e-03,9.601448194638630085e+00,7.133184414699004883e+00,7.608821894244512940e+00,-1.070951049016456436e+00,-6.195474040203562127e-02,3.438888451300759819e+00
8.594576809518036598e+00,2.161724311619852656e+01,1.588329361567474729e+00,6.621046563040343738e-03,9.589635906086998673e+00,7.297449734796242815e+00,7.306105504775090687e+00,-1.076296627895794611e+00,-6.205262254801384436e-02,3.449379554728936093e+00
8.577026667335353238e+00,2.257513899188841577e+01,1.589895842063506315e+00,6.459197962909564439e-03,9.571498756044730882e+00,7.460623605311465845e+00,7.001550739918111610e+00,-1.081535295666431029e+00,-5.909635354330422530e-02,3.460890768277434582e+00
8.558047509950430509e+00,2.353044421757084947e+01,1.591419315318438388e+00,6.296018562307123187e-03,9.538377844443720832e+00,7.622493767021848221e+00,6.695649712982725710e+00,-1.086654406957047847e+00,-5.909635354330422530e-02,3.460890768277434582e+00
8.537721890315667750e+00,2.448164504954913312e+01,1.592896945123805530e+00,6.128331612390618133e-03,9.489983285954982861e+00,7.780930944419399253e+00,6.391971824511400335e+00,-1.093917295077650342e+00,-1.102710157137279379e-01,3.389601702336474176e+00
