7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005369940656533068e+00,5.684085899254601726e-01,1.542768631462430040e+00,-3.701677772329309279e-01,6.369077184262090796e+00,4.013207802731488805e+00,2.400020550484980220e+01,-1.530898435154491199e+00,3.139085660920276633e-01,9.999042734599434823e+00
7.047000973885946706e+00,1.255533486960314749e+00,1.478670266377018372e+00,-3.434218924267679052e-01,7.400977136637028053e+00,4.094158236446811650e+00,2.300408740634205529e+01,-1.447895116672367699e+00,3.273925216618728262e-01,9.994735203061573259e+00
7.144717358308116495e+00,2.028819237622445648e+00,1.412758378756861610e+00,-3.093245579289288782e-01,8.190549750726276557e+00,4.258654777286091431e+00,2.201865390067288430e+01,-1.362814628993083810e+00,3.290459607035095546e-01,9.992667082079567109e+00
7.306198354442238418e+00,2.862658849369335456e+00,1.346918578124506771e+00,-2.921172674711047801e-01,8.799155661868924838e+00,4.506450800127021594e+00,2.105093021550921506e+01,-1.277386015523199525e+00,3.299627336303589953e-01,9.992318381728058085e+00
7.536065529968255738e+00,3.736176753034168740e+00,1.280551788304017835e+00,-2.795867623966846738e-01,9.269291512650932319e+00,4.835983197822895541e+00,2.010787902064982902e+01,-1.191889679288743231e+00,3.295172208087365773e-01,9.993128906117245691e+00
7.836463648325002751e+00,4.631994011165023295e+00,1.214542823255482240e+00,-2.653966927921508900e-01,9.630992052670803716e+00,5.244824101145163731e+00,1.919627098401205600e+01,-1.106556305703612963e+00,3.287208813587372269e-01,9.994727690909925855e+00
8.206604487415850357e+00,5.535797231545151575e+00,1.150382965807300373e+00,-2.485122411243629592e-01,9.905556072153460789e+00,5.729891992403091550e+00,1.832262165252733865e+01,-1.021368485831122941e+00,3.283598742658366820e-01,9.996851589460327148e+00
8.643041227030172635e+00,6.436112308137624360e+00,1.089214440506409476e+00,-2.311408085683434310e-01,1.010800387969884362e+01,6.287669523123979864e+00,1.749322706976151309e+01,-9.361158077193595384e-01,3.290456926189078146e-01,9.999312412925345228e+00
9.140636931385607511e+00,7.323862906017287067e+00,1.031263794655198129e+00,-2.167269238787942476e-01,1.024873961291944191e+01,6.914352938882876387e+00,1.671426315540848861e+01,-8.503897003051925640e-01,3.315935106818512779e-01,1.000197981345015918e+01
9.693727971497215989e+00,8.191625322895742300e+00,9.758375787630226839e-01,-2.076395649992469339e-01,1.033467551661572337e+01,7.605976728064714365e+00,1.599197371378615173e+01,-7.635229137677198574e-01,3.370286775907843646e-01,1.000476495930378462e+01
1.029700836884393667e+01,9.033004824668724453e+00,9.218212593100673091e-01,-2.038000482741995356e-01,1.037404113716152487e+01,8.358476096902258234e+00,1.533294261084863486e+01,-6.746112407280501211e-01,3.459688457804981909e-01,1.000759836450981766e+01
1.094607207717608865e+01,9.842607773973782059e+00,8.682149216112702295e-01,-2.037020443683341397e-01,1.038166667612137495e+01,9.167566037792106215e+00,1.474432568791755926e+01,-5.827195597992965714e-01,3.579152430802789442e-01,1.001040518743302243e+01
1.163759189500446922e+01,1.061623673202480411e+01,8.145095339216051888e-01,-2.045394039014079290e-01,1.037367241427850750e+01,1.002837171379192682e+01,1.423383361713241335e+01,-4.872252737816794022e-01,3.710381992242122173e-01,1.001308162572136951e+01
1.236892947157753753e+01,1.135082219828667327e+01,7.607036482949626199e-01,-2.048573064273535305e-01,1.036016194633135434e+01,1.093614730012731151e+01,1.380918271970022815e+01,-3.869601016423071527e-01,3.899711724400799495e-01,1.003911803572753669e+01
1.313769331003231855e+01,1.204410986612211865e+01,7.069431571116699953e-01,-2.047274028868385221e-01,1.034639519862570189e+01,1.188430397805513472e+01,1.347917889123685242e+01,-2.824865581717477259e-01,3.985758956388245622e-01,1.004889696371176200e+01
1.394147703048714781e+01,1.269426975522251588e+01,6.533350882428033968e-01,-2.042611101363071280e-01,1.033240693107480901e+01,1.286256604715941876e+01,1.325100341644849777e+01,-1.753752610824445279e-01,4.073834458254043112e-01,1.005111311097854454e+01
1.477776783500493352e+01,1.329970291224720391e+01,5.999265847963061171e-01,-2.037755177372755633e-01,1.031884031012071823e+01,1.386018421296660996e+01,1.313001552732520238e+01,-6.554414790328629004e-02,4.165076514939268781e-01,1.005755031783374776e+01
1.564414324333963968e+01,1.385910056042729543e+01,5.467764271559676370e-01,-2.027870612825778129e-01,1.030912595166381784e+01,1.486595000686496704e+01,1.312022816743874998e+01,4.624635875089902481e-02,4.197752549612886463e-01,1.006919660449666409e+01
1.653755983558367149e+01,1.437104117646467394e+01,4.939375835208801302e-01,-2.020625135253232563e-01,1.028721471527618725e+01,1.586796548704088039e+01,1.322318123362420117e+01,1.584433437195379435e-01,4.181121796125168988e-01,1.008718592499644018e+01
1.745574697392901342e+01,1.483467408718241920e+01,4.412520758455288350e-01,-2.020625135253232563e-01,1.028721471527618725e+01,1.685305896223706057e+01,1.343775051254994679e+01,2.704893205235164855e-01,4.181121796125168988e-01,1.008718592499644018e+01
