7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005783263983791365e+00,6.153940616004547337e-01,1.543297072269381065e+00,-3.299608364036948904e-01,7.308842074982883297e+00,4.014578553493786117e+00,2.400004713081905194e+01,-1.526701677592779083e+00,3.455826952924219153e-01,1.000290111470494736e+01
7.055211960127109272e+00,1.427938232369343696e+00,1.478286705736505002e+00,-2.896219551444124130e-01,8.974947302412651595e+00,4.103842773168871361e+00,2.300412660539601006e+01,-1.435827659060194383e+00,3.515443872182278939e-01,1.000223956662937397e+01
7.176794025792627707e+00,2.378511677999541885e+00,1.409845312319911059e+00,-2.672492022649997634e-01,1.019513926833616324e+01,4.283670653189211031e+00,2.202046817455504879e+01,-1.344139569572120108e+00,3.512950342802080295e-01,1.000398720094780813e+01
7.384885606442872508e+00,3.422340372982151990e+00,1.338796518294936622e+00,-2.546591401931403431e-01,1.109670965285684119e+01,4.552894513068936888e+00,2.105717658155085203e+01,-1.252359101698355737e+00,3.520365182450131414e-01,1.000715705752128315e+01
7.688121651280534152e+00,4.524242860801670041e+00,1.266343734320521053e+00,-2.420488553311179181e-01,1.176559709778406315e+01,4.909514569428014674e+00,2.012233147200308991e+01,-1.160323957431014241e+00,3.528608341239376500e-01,1.001103667728699520e+01
8.089428974552772544e+00,5.656260595446402917e+00,1.194714122648151911e+00,-2.263138622777056408e-01,1.226046065422361409e+01,5.350850395957884587e+00,1.922392298706343539e+01,-1.067986058257086590e+00,3.539056081705367340e-01,1.001521914826744464e+01
8.586157064197482924e+00,6.796624851816487123e+00,1.126347038692937730e+00,-2.065115399038109645e-01,1.262143815716163431e+01,5.873524532584872837e+00,1.836977701308941491e+01,-9.752520412487288848e-01,3.553706130196511159e-01,1.001947589500042923e+01
9.171010808694681771e+00,7.929180753880933352e+00,1.063024093809354031e+00,-1.857976880569557065e-01,1.287585455270163237e+01,6.473512230063159123e+00,1.756752554812651113e+01,-8.819473274104739913e-01,3.576339932252238230e-01,1.002368807441964549e+01
9.834201000527771797e+00,9.042299965266872519e+00,1.004820288829600727e+00,-1.697496376270264118e-01,1.304193611139245945e+01,7.146219194285633236e+00,1.682464055127121583e+01,-7.877364284525533167e-01,3.614414400988403830e-01,1.002780577533700423e+01
1.056602589131299652e+01,1.012706210420387976e+01,9.502772081160197892e-01,-1.606381136214655447e-01,1.313210553962950300e+01,7.886585234932469213e+00,1.614857705197513482e+01,-6.920188407650367246e-01,3.678751801080810679e-01,1.003182078642838704e+01
1.135843862035945939e+01,1.117607744995301644e+01,8.976451449481910316e-01,-1.569066221718771470e-01,1.316428331546250519e+01,8.689142647945290676e+00,1.554702746097489374e+01,-5.939233050449039819e-01,3.776715178877666501e-01,1.003573890085169396e+01
1.220558758955376533e+01,1.218350925843211030e+01,8.455711114406548878e-01,-1.569489212653405741e-01,1.316419403029631141e+01,9.547884511503896832e+00,1.502814166056408851e+01,-4.925207679473151412e-01,3.903695620778847575e-01,1.003955050112599778e+01
1.310352049972001787e+01,1.314485766784822474e+01,7.933599609573860345e-01,-1.579077391331593916e-01,1.314829301174631837e+01,1.045587519947867605e+01,1.460045741918944628e+01,-3.871998000172135468e-01,4.041036423149902967e-01,1.004320434861364575e+01
1.404914163268482952e+01,1.405664934062191662e+01,7.409902065578224395e-01,-1.583309173905326495e-01,1.312684970499022796e+01,1.140607774166849531e+01,1.427236093002677819e+01,-2.767806604298903572e-01,4.234415484504256977e-01,1.007205909691876400e+01
1.503948342801541216e+01,1.491620591068847368e+01,6.886458709641893883e-01,-1.582939093683472798e-01,1.310295820660116206e+01,1.238900913810514837e+01,1.405266716701259178e+01,-1.628961487607094583e-01,4.256632844947473293e-01,1.008250944613067190e+01
1.607127806884752630e+01,1.572121258420254186e+01,6.364769348912450164e-01,-1.579192556458853536e-01,1.307355343070268816e+01,1.339184571435594684e+01,1.394196877571821247e+01,-6.115640985063784674e-02,3.403752806245814444e-01,1.010475598624012150e+01
1.714099948252189520e+01,1.646967159853556595e+01,5.845637528771786551e-01,-1.575077827447219636e-01,1.304063925287192305e+01,1.440313014519363044e+01,1.392316906102292151e+01,2.177778401700096109e-02,2.931999550339138283e-01,1.013022718702195846e+01
1.824522631147774732e+01,1.716005564194982824e+01,5.330007832761973763e-01,-1.566020931612172873e-01,1.300795245068523087e+01,1.541537767067626774e+01,1.398341399122553064e+01,9.650723777110582768e-02,2.799916630599104117e-01,1.015526695610651231e+01
1.938002797852766790e+01,1.779095766643350984e+01,4.818452372877325973e-01,-1.559868671703910359e-01,1.296264529735088900e+01,1.642279387325836737e+01,1.411818338992195976e+01,1.694082653909754210e-01,2.786853183648786425e-01,1.017705051999604038e+01
2.054350832490338519e+01,1.836214200929276075e+01,4.308811534242059649e-01,-1.559868671703910359e-01,1.296264529735088900e+01,1.741880149976206837e+01,1.432611376016425453e+01,2.422076269102360901e-01,2.786853183648786425e-01,1.017705051999604038e+01
