4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.987940890673276506e+00,2.858797934294164400e-01,5.424506320927092728e-01,2.539026439579841754e-01,6.310592087426591945e+00
5.525689030574551630e+00,6.251887449153631371e-01,5.831390638074634980e-01,2.472450699308216537e-01,6.407260083221988367e+00
6.052808691165630250e+00,9.884169970526738291e-01,6.236038667813358360e-01,2.480343768702324148e-01,6.396580280501513727e+00
6.564307025988015631e+00,1.372322454267900227e+00,6.641059277574032915e-01,2.481333654267002531e-01,6.395133662139551589e+00
7.059770642395942986e+00,1.776566691489680938e+00,7.046027761533392164e-01,2.480408278761807306e-01,6.394760560816088457e+00
7.538358500652341476e+00,2.200438321768910299e+00,7.450810324924693751e-01,2.480219913347135596e-01,6.392253283763080773e+00
7.999211861093374232e+00,2.643135150917728105e+00,7.855268381928325327e-01,2.478614196837254646e-01,6.389326840877158631e+00
8.441609181618016322e+00,3.103891800833806780e+00,8.259091624710728219e-01,2.474814068150076041e-01,6.386705887741790377e+00
8.864889286280572378e+00,3.581913168935019876e+00,8.661934403393540816e-01,2.469059763151791598e-01,6.383973205623485470e+00
9.268417675398389122e+00,4.076337053735530347e+00,9.063443356934791639e-01,2.461310539947660359e-01,6.380741580883881880e+00
9.651609347821612062e+00,4.586250807597706647e+00,9.463193825557054684e-01,2.450889046306727326e-01,6.377033730911909615e+00
1.001395625660767408e+01,5.110714899836745317e+00,9.860622175630471276e-01,2.436731719923994621e-01,6.373046382180715952e+00
1.035503971334905415e+01,5.648768030745485724e+00,1.025498475664575082e+00,2.417635684856288547e-01,6.368879652122050317e+00
1.067453581420376629e+01,6.199418971625222596e+00,1.064533166271278253e+00,2.392303001141306562e-01,6.364473144979321262e+00
1.097222524399683152e+01,6.761639479007311770e+00,1.103048112071155717e+00,2.359284405862062672e-01,6.359691714737101265e+00
1.124801085643152554e+01,7.334366382802998352e+00,1.140899373987841914e+00,2.316950319480944320e-01,6.354427330077792035e+00
1.150193988770237219e+01,7.916512224348941196e+00,1.177915261280259696e+00,2.263520955950314439e-01,6.348639938023472595e+00
1.173422632781985264e+01,8.506979588903456957e+00,1.213895209302120914e+00,2.197116173361525759e-01,6.342335368688427621e+00
1.194527098771221496e+01,9.104674857872689486e+00,1.248609206579377240e+00,2.115779346032552466e-01,6.335516716843807572e+00
1.213567923948990668e+01,9.708519806969492905e+00,1.281797189503788736e+00,2.017461093690605112e-01,6.328145061600007892e+00
1.230627764128115231e+01,1.031746175306843405e+01,1.313168017434231283e+00,1.899980129387542627e-01,6.320126110713326639e+00
1.245813056185078871e+01,1.093048369267645015e+01,1.342398050764190609e+00,1.760989859303912219e-01,6.311320521244496717e+00
1.259255714569341933e+01,1.154661524242013826e+01,1.369129679839904190e+00,1.597972015633441212e-01,6.301566208228077670e+00
1.271114819834894050e+01,1.216494392216840303e+01,1.392970245732389367e+00,1.408264680242043154e-01,6.290700851964530216e+00
1.281578218626035337e+01,1.278462511167283822e+01,1.413491691809948270e+00,1.189122737029137400e-01,6.278577811784789020e+00
1.290863954246681722e+01,1.340488823743399927e+01,1.430231121448001463e+00,9.378082454585409677e-02,6.265074404934916075e+00
1.299221465039509305e+01,1.402503645675306920e+01,1.442692332988549264e+00,6.517140587915626337e-02,6.250095438049205754e+00
1.306932500860032498e+01,1.464443715383130673e+01,1.450348405280939668e+00,3.285308028748764458e-02,6.233576261787447947e+00
1.314311699591231175e+01,1.526250075258888650e+01,1.452645489084134489e+00,-3.353010947671279576e-03,6.215488875800430080e+00
1.321706729448206730e+01,1.587864554091784619e+01,1.449008060140497545e+00,-4.354496048903484795e-02,6.195852585392067624e+00
1.329497839105812140e+01,1.649224635459569299e+01,1.438845966914207297e+00,-8.770546718654849416e-02,6.174748276240622502e+00
1.338096567258079794e+01,1.710256516994232356e+01,1.421563691354959191e+00,-1.356632484063180211e-01,6.152333323073904126e+00
1.347943240384450370e+01,1.770866211088796049e+01,1.396572483805744502e+00,-1.870534065088743925e-01,6.128853163470715515e+00
1.359502715301595188e+01,1.830928643639381903e+01,1.363306717291287606e+00,-2.412788703976112004e-01,6.104646073939576922e+00
1.373257574863817787e+01,1.890274927845313613e+01,1.321247326204954442e+00,-2.974717621748565466e-01,6.080139593243938378e+00
1.389697637287170906e+01,1.948678410042863618e+01,1.269957993627493398e+00,-3.544479970332794494e-01,6.055839542656000773e+00
1.409304200909385330e+01,2.005840838691321792e+01,1.209144226013379786e+00,-4.106418348009690522e-01,6.032314158485840849e+00
1.432527014754708894e+01,2.061381296840676924e+01,1.138751691709982250e+00,-4.640012027063463718e-01,6.010174813761519630e+00
1.459751812546678629e+01,2.114832564147235772e+01,1.059126955017278160e+00,-5.118234689866415499e-01,5.990040707800998732e+00
1.491257120701223471e+01,2.165652607898076454e+01,9.712652784455603205e-01,-5.505207149883902806e-01,5.972504400374765154e+00
1.527161959422066673e+01,2.213261642128241746e+01,8.771459123184628393e-01,-5.753993468915082898e-01,5.957966852620071307e+00
1.567374000281015256e+01,2.257115672771350035e+01,7.800488749604206351e-01,-5.808645286479903191e-01,5.946598486494982794e+00
1.611571451277294287e+01,2.296807431645916964e+01,6.838799310801658704e-01,-5.680756584080166594e-01,5.938806607907887170e+00
1.659264537698498998e+01,2.332109149755157063e+01,5.911634691867482250e-01,-5.487870891568853438e-01,5.932781439539054347e+00
1.709907491300602089e+01,2.362919604399226259e+01,5.026784868846686516e-01,-5.274091672712573065e-01,5.926875423639321738e+00
1.762964352537465018e+01,2.389222978598343872e+01,4.185116976921627874e-01,-5.061791740699368436e-01,5.920434837706842757e+00
1.817937750760639659e+01,2.411062172679826787e+01,3.384216744209815331e-01,-4.862730745211347738e-01,5.913238927355157770e+00
1.874378068918321461e+01,2.428517910327940044e+01,2.620402630842148528e-01,-4.680522161040596707e-01,5.905237552669815315e+00
1.931882747776867149e+01,2.441695678131790004e+01,1.890159351899886042e-01,-4.512153352224753111e-01,5.896438119837688063e+00
1.990091768618421852e+01,2.450720692559436742e+01,1.191124177516004468e-01,-4.349931833988975316e-01,5.886862368812764146e+00
2.048683280041710830e+01,2.455739092019701175e+01,5.226357618101875463e-02,-4.183640273477108873e-01,5.876534511149031914e+00
2.107371524482188718e+01,2.456922513835417377e+01,-1.141448636161544045e-02,-4.002878648939235950e-01,5.865484247020722464e+00
2.165907643134510607e+01,2.454472686988525965e+01,-7.166204171527026934e-02,-3.800497604196580448e-01,5.853760290998275551e+00
2.224082453828668804e+01,2.448621940314616907e+01,-1.281832667968581252e-01,-3.577624149365284389e-01,5.841452582285056039e+00
2.281728748309269150e+01,2.439625390013708994e+01,-1.808151214614834301e-01,-3.347173107423430660e-01,5.828713021748637146e+00
2.338719915819141448e+01,2.427743536221958109e+01,-2.296838108722198957e-01,-3.130750971926289927e-01,5.815764174648716534e+00
2.394963301101291364e+01,2.413219795810013935e+01,-2.752546775263552958e-01,-2.949961329540314314e-01,5.802912955590002753e+00
2.450390018162040207e+01,2.396260693549457699e+01,-3.182572501680637211e-01,-2.819079930973835135e-01,5.790619581779496983e+00
2.504945294060732408e+01,2.377023717668471647e+01,-3.595477933556643357e-01,-2.742760859741018575e-01,5.779712909760510442e+00
