6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,1.500000000000000000e+01
6.730821217290836600e+00,-2.571841580956856443e+00,1.375059948548301714e+00,-2.921146416381458777e-01,1.393739788391531675e+01
7.080137983677685654e+00,-1.176935076900037291e+00,1.280104051126196296e+00,-2.246775551693629969e-01,1.483301269114962295e+01
7.571239595400809819e+00,2.544143735088333913e-01,1.203814394773172758e+00,-1.734589762892621012e-01,1.543944151458880754e+01
8.175583035039144519e+00,1.686105078525658829e+00,1.140511482164026980e+00,-1.495666826832839080e-01,1.564609273927672461e+01
8.869979059375470598e+00,3.092268239478232150e+00,1.084825954375082890e+00,-1.325775303953452278e-01,1.572342399833301485e+01
9.640512417616506013e+00,4.466411172304320054e+00,1.035851105516444548e+00,-1.148263551574636998e-01,1.578839450987135962e+01
1.047540097672046677e+01,5.809013831921127746e+00,9.945004582200159815e-01,-9.363835796307107273e-02,1.583423814225504600e+01
1.136025483175837181e+01,7.121729655990447050e+00,9.626531074596267334e-01,-6.693498798611449696e-02,1.582899859166165157e+01
1.227695116863771396e+01,8.407963097580324785e+00,9.427257878330971286e-01,-3.387646532968784097e-02,1.576094786024048844e+01
1.320480179025670431e+01,9.674651305594810680e+00,9.369702890129769646e-01,4.606310418000801252e-03,1.564232193385434577e+01
1.412237011166761746e+01,1.093255749926403730e+01,9.469204843006634453e-01,4.656455501718999995e-02,1.549788041471528111e+01
1.500849585322161950e+01,1.219500285134062700e+01,9.735503040007312814e-01,9.138219787899039270e-02,1.535096811359757574e+01
1.584170247310953883e+01,1.347531017011744758e+01,1.017019532055079001e+00,1.353130529297509599e-01,1.520251555102190366e+01
1.660166212080103421e+01,1.478620772634623037e+01,1.076438564996136105e+00,1.758175438940052793e-01,1.510700366149820084e+01
1.726787768410948232e+01,1.613718067072422357e+01,1.151641752438884003e+00,2.182872126425487447e-01,1.502630962187297214e+01
1.781705046637573631e+01,1.753191595801142100e+01,1.242230082349095044e+00,2.558988736256890273e-01,1.496312144567366076e+01
1.822659713678545401e+01,1.896857063029428048e+01,1.345949244718931626e+00,2.856193507635463313e-01,1.492806226756604815e+01
1.847648212501817611e+01,2.043764351941416280e+01,1.460316375943101264e+00,3.097694654977301565e-01,1.489166186248656842e+01
1.855062907856665788e+01,2.192366128512940904e+01,1.582628824653287580e+00,3.252265494352341024e-01,1.488422486622172158e+01
1.843907208974714251e+01,2.340779425057110785e+01,1.709433127741516012e+00,3.312693653077958267e-01,1.490212185177674087e+01
1.813917713669520992e+01,2.486822133875829621e+01,1.836977188512222803e+00,3.277225979685738366e-01,1.493610849845538624e+01
1.765641728148114709e+01,2.628299538406475122e+01,1.961382477226153664e+00,3.145826686697938968e-01,1.498062275223114881e+01
1.700385673274311316e+01,2.763351772992121980e+01,2.078919405784621421e+00,2.925761110531666098e-01,1.503495863035143287e+01
1.620014861218130520e+01,2.890718205336870028e+01,2.186576425277669600e+00,2.641550244655505031e-01,1.510046744143839348e+01
1.526643653546394930e+01,3.009813801141951473e+01,2.282790745666557264e+00,2.337095173753134247e-01,1.517798833276817660e+01
1.422309258369692664e+01,3.120597019170353548e+01,2.367804397916582371e+00,2.058498702147482373e-01,1.526707248821697860e+01
1.308756858996037664e+01,3.223321652435084417e+01,2.443072444201147775e+00,1.823579732112335094e-01,1.536465759348324767e+01
1.187356185335012704e+01,3.318449385847312527e+01,2.509127996956972861e+00,1.569328882233867462e-01,1.548728764394848767e+01
1.059450728753118298e+01,3.406800155173638700e+01,2.562310332805025848e+00,1.150491085685163145e-01,1.560700054170697371e+01
9.268799694097619835e+00,3.490280034433538958e+01,2.591637138396635898e+00,3.444398271171567744e-02,1.572712705663987265e+01
7.923303335971374040e+00,3.572973156256532690e+01,2.581471821468853456e+00,-8.569617447003557986e-02,1.585897744706418777e+01
6.584511781299192457e+00,3.660673491637290056e+01,2.539233532163444274e+00,-1.244937282736811451e-01,1.615276723512110024e+01
5.140193473592664652e+00,3.763933413725047927e+01,2.511568175842393114e+00,-3.483784828853206741e-03,1.935795084176269754e+01
2.900300001216959078e+00,3.926259990348597739e+01,2.520870462093907083e+00,2.730164461886153485e-02,3.596718538418191002e+01
-9.568465139397142050e-01,4.221961578129772619e+01,2.410546397896434545e+00,-1.888721672790962813e-01,6.129254376709712915e+01
