4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.007424768836060025e+00,2.970374637345491453e-01,5.412134299490621858e-01,2.262456751615726236e-01,6.759604956633528339e+00
5.575231785875621071e+00,6.536715501771352965e-01,5.807359617637609661e-01,2.368391310430214558e-01,6.651602418540231376e+00
6.121621587619818783e+00,1.028276355837473233e+00,6.215278724293595847e-01,2.461255417927964984e-01,6.598777765138014395e+00
6.649554329156067034e+00,1.423274541508064983e+00,6.632782063993928334e-01,2.499734116559284569e-01,6.589090913157028773e+00
7.160291713837572125e+00,1.839994751829118869e+00,7.055222874936121213e-01,2.518753933676389778e-01,6.595339797567073781e+00
7.653502522131982566e+00,2.278554133814972182e+00,7.481592888982254719e-01,2.538410659898062693e-01,6.605527264450533842e+00
8.128139366903241125e+00,2.738498486617946703e+00,7.912815720238666195e-01,2.566903343321793596e-01,6.614104197231832849e+00
8.582830088857937412e+00,3.219111502774095968e+00,8.350468985860162174e-01,2.606082439333153866e-01,6.619223432842468391e+00
9.016084863249743009e+00,3.719580214101983362e+00,8.796160875657978995e-01,2.655053696421202369e-01,6.620884901055727134e+00
9.426391640280577633e+00,4.239067783081264196e+00,9.251275007251479332e-01,2.711839714303223570e-01,6.619879936548097810e+00
9.812252863998860875e+00,4.776732265755356366e+00,9.716878169450633429e-01,2.774148310371135073e-01,6.617206010470208177e+00
1.017219438637203588e+01,5.331714277197723284e+00,1.019370126904307838e+00,2.839746149835877809e-01,6.613755348599949180e+00
1.050476496927768011e+01,5.903108761226570245e+00,1.068214979945228738e+00,2.906581561979095785e-01,6.610189030813459432e+00
1.080853743842410708e+01,6.489931687370171787e+00,1.118231525140457316e+00,2.972741894166199828e-01,6.606919552014102415e+00
1.108211733719660863e+01,7.091088425084545399e+00,1.169396964329793231e+00,3.036323483622679342e-01,6.604144988363786162e+00
1.132416176792087015e+01,7.705347722421602263e+00,1.221653541882710137e+00,3.095276386329584017e-01,6.601902100168874021e+00
1.153340929647208668e+01,8.331323736372320710e+00,1.274903109375295163e+00,3.147267170237196821e-01,6.600119708888873227e+00
1.170872059265680853e+01,8.967467891719813622e+00,1.328999856752149045e+00,3.189583969960204657e-01,6.598662623321248866e+00
1.184912855474471449e+01,9.612072186285523401e+00,1.383742110086125798e+00,3.219092072272513594e-01,6.597364004123419612e+00
1.195389581872120921e+01,1.026328565474479859e+01,1.438864240860961541e+00,3.232239853248582984e-01,6.596048528092230079e+00
1.202257662354334755e+01,1.091914563612453115e+01,1.494029799842557793e+00,3.225113022239675109e-01,6.594549171766343143e+00
1.205507901334264886e+01,1.157762487918679462e+01,1.548827004231774218e+00,3.193534942343841943e-01,6.592718887891501289e+00
1.205172253401142690e+01,1.223669423007495993e+01,1.602767626606827145e+00,3.133208893529817463e-01,6.590437247990531766e+00
1.201328624283872415e+01,1.289439880958826201e+01,1.655290103703211502e+00,3.039895040492798239e-01,6.587612063658196071e+00
1.194104225653899576e+01,1.354894350522109114e+01,1.705767295763004787e+00,2.909613157827730667e-01,6.584176609413797898e+00
1.183677131274567884e+01,1.419878165579799045e+01,1.753518844611610117e+00,2.738863687499767385e-01,6.580083694870769939e+00
1.170275879110413264e+01,1.484269938187589233e+01,1.797827610574631363e+00,2.524864182079286090e-01,6.575298189202713139e+00
1.154177198931660620e+01,1.547988742666620610e+01,1.837959332772967302e+00,2.265803544124725122e-01,6.569789700333962479e+00
1.135702167618221203e+01,1.610999276893654653e+01,1.873184542963830967e+00,1.961120009028002598e-01,6.563527018914107281e+00
1.115211250991708347e+01,1.673314358074696528e+01,1.902801912031812925e+00,1.611808628498878349e-01,6.556475655476122988e+00
1.093098737229091455e+01,1.734994306074318970e+01,1.926162624944008916e+00,1.220760185040672963e-01,6.548599303445125308e+00
1.069786976504115650e+01,1.796142990876577628e+01,1.942696057392236941e+00,7.931285878737455441e-02,6.539865366444183259e+00
1.045720607541207237e+01,1.856900538434204861e+01,1.951937967829447507e+00,3.367222478764496374e-02,6.530253878864193062e+00
1.021360581794952438e+01,1.917432883982786862e+01,1.953563626776975370e+00,-1.375790669590924720e-02,6.519768349693410237e+00
9.971773063469793641e+00,1.977918543481990099e+01,1.947429737734660549e+00,-6.153653330039292324e-02,6.508446380157647759e+00
9.736416435001688185e+00,2.038533184305474322e+01,1.933630462674734485e+00,-1.078158225519736946e-01,6.496367384484206475e+00
9.512118808234905742e+00,2.099432888566514421e+01,1.912573803123749361e+00,-1.502741619613883473e-01,6.483654377801596702e+00
9.303142399101920645e+00,2.160737501845049735e+01,1.885083787673354161e+00,-1.860320221957438847e-01,6.470466778397411467e+00
9.113142821523151582e+00,2.222516188760683065e+01,1.852529122468467682e+00,-2.115543825486109197e-01,6.456982486726720261e+00
8.944772743203806442e+00,2.284777734816259809e+01,1.816966782709790174e+00,-2.225700552329425430e-01,6.443286368183062329e+00
8.799208204121782728e+00,2.347463808359929516e+01,1.781166546225815495e+00,-2.153093126593410012e-01,6.428196107547429428e+00
8.675948558228448348e+00,2.410483392738201047e+01,1.747064005477198201e+00,-2.033017258318860487e-01,6.415163394619306736e+00
8.573794416433788257e+00,2.473756561284625732e+01,1.714981724809162777e+00,-1.918976151462280511e-01,6.403886371954622625e+00
8.491551142897414195e+00,2.537212930641792497e+01,1.684628612680818538e+00,-1.831155844776845565e-01,6.394027123138047664e+00
8.428273929475578186e+00,2.600792708713342805e+01,1.655515278295197845e+00,-1.774330111869464321e-01,6.385200717141045423e+00
8.383331463989096122e+00,2.664443039543417413e+01,1.627135714356534590e+00,-1.746780974771870998e-01,6.376987415996379305e+00
8.356392088077319258e+00,2.728113723508711175e+01,1.599031866344148511e+00,-1.745175394005803460e-01,6.368961919125516680e+00
8.347387730877391832e+00,2.791753681007490684e+01,1.570796508228146315e+00,-1.767182279735423078e-01,6.360726388011838317e+00
8.356485569800888413e+00,2.855308303074650667e+01,1.542042834188574796e+00,-1.812985798810480831e-01,6.351938250310381839e+00
8.384084842159785111e+00,2.918717506836827269e+01,1.512352319327785466e+00,-1.886451485135089423e-01,6.342375853261871477e+00
