6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.543652201541493518e+00,-3.695916534410334631e+00,1.428655256526489614e+00,1.701710138439440495e-02,3.144014075184677459e+00
6.588765551828122291e+00,-3.378759659616376254e+00,1.430509992362368532e+00,2.921636986219889806e-02,3.262973584474273103e+00
6.634644813898403548e+00,-3.050720072906799807e+00,1.433285395389420458e+00,3.774791899336916307e-02,3.361675769478422282e+00
6.680721531902872989e+00,-2.713564533836705372e+00,1.436746211341486834e+00,4.354526032017212028e-02,3.444116971929409132e+00
6.726543643531384120e+00,-2.368709356705732016e+00,1.440702398522810679e+00,4.735581310762854851e-02,3.513610156558317321e+00
6.771759069395178798e+00,-2.017281599018704075e+00,1.445007767462096471e+00,4.976824804440573707e-02,3.572886793307887388e+00
6.816097307560633034e+00,-1.660170270338504839e+00,1.449555187601293760e+00,5.123717152685072079e-02,3.624184933257554420e+00
6.859351546488254847e+00,-1.298069390741315887e+00,1.454270277680937529e+00,5.210535410674925483e-02,3.669325129164261678e+00
6.901362681337148253e+00,-9.315143188383065986e-01,1.459104774255504555e+00,5.262357159531493023e-02,3.709775664996756372e+00
6.942005847608220925e+00,-5.609124602003745519e-01,1.464030269203764556e+00,5.296809381409083028e-02,3.746708375197950414e+00
6.981179600600360580e+00,-1.865692455019259122e-01,1.469032669082834364e+00,5.325587159375164137e-02,3.781046156908362210e+00
7.018797591757971688e+00,1.912898865080426836e-01,1.474107511740581522e+00,5.355749978260998523e-02,3.813503108581725254e+00
7.054782457077865665e+00,5.725008719761088827e-01,1.479256141781353451e+00,5.390804876189007888e-02,3.844618067163289243e+00
7.089061587655786312e+00,9.569452137453137164e-01,1.484482667198651740e+00,5.431584940163386444e-02,3.874782164231060033e+00
7.121564463053797311e+00,1.344536473338130866e+00,1.489791573571471295e+00,5.476929802667644676e-02,3.904260880874385276e+00
7.152221271622063448e+00,1.735208586027275457e+00,1.495185847427933812e+00,5.524176468476310609e-02,3.933210954283407279e+00
7.180962602711420395e+00,2.128905541331657325e+00,1.500665455470700183e+00,5.569482041264241234e-02,3.961692379586529089e+00
7.207720059717952488e+00,2.525571982486704670e+00,1.506226051272655519e+00,5.608031300068266889e-02,3.989675661629263015e+00
7.232427692390967167e+00,2.925144284807361661e+00,1.511857849394865339e+00,5.634225631747249996e-02,4.017044403425969357e+00
7.255024160736410543e+00,3.327541676568376072e+00,1.517544718596919529e+00,5.641979578042548293e-02,4.043593264785097396e+00
7.275455504906805260e+00,3.732656966642100560e+00,1.523263671456277946e+00,5.625234460013275872e-02,4.069021271228739245e+00
7.293678306288673419e+00,4.140346436544344755e+00,1.528985015225819311e+00,5.578728361102949784e-02,4.092920376631828283e+00
7.309662906760247658e+00,4.550418433234328042e+00,1.534673437431274268e+00,5.498975098596327327e-02,4.114759053135748523e+00
7.323396239349054149e+00,4.962620153466288819e+00,1.540290234034885186e+00,5.385357870822760767e-02,4.133860462499703736e+00
7.334883740098261384e+00,5.376622030070720371e+00,1.545796798502343750e+00,5.241267818875897794e-02,4.149374411389168849e+00
7.344149762936187820e+00,5.791999002927116891e+00,1.551159440503042442e+00,5.075302599111888163e-02,4.160241764036343604e+00
7.351235894045904828e+00,6.208207767028196322e+00,1.556355631377519089e+00,4.902646469975221327e-02,4.165149240884454152e+00
7.356196547062639368e+00,6.624558817271640976e+00,1.561381870919757553e+00,4.746840291880493473e-02,4.162471550638360718e+00
7.359091228968964948e+00,7.040181731531140130e+00,1.566263478234650952e+00,4.642190235945995586e-02,4.150196591431403625e+00
7.359972258945479240e+00,7.455200053779528879e+00,1.571083441584795404e+00,4.642190235945995586e-02,4.150196591431403625e+00
