1.000000000000000000e+01,2.000000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
9.592020173481262901e+00,1.999982704038241410e+00,3.141719420730786805e+00,2.469648988871983065e-03,4.159596543544671121e+00,-4.601121079363567290e+00,-1.999131916254242913e+00,6.539471697568167118e-03,1.309039768182190810e-01,3.977612452394089004e+00
9.169776875674266137e+00,1.999862385049383739e+00,3.142063417979080064e+00,4.040053524361369476e-03,4.285269797265721436e+00,-4.204243235120652677e+00,-1.993475217585691128e+00,2.315284410346615807e-02,2.007754631363040110e-01,3.960842178226423371e+00
8.736243419126841658e+00,1.999557768985252837e+00,3.142540018145588032e+00,4.751857820776395590e-03,4.385401556133135870e+00,-3.809014725104879595e+00,-1.980101958598015743e+00,4.510834253485741796e-02,2.362520349041488388e-01,3.948410722802112360e+00
8.293640628876620013e+00,1.999022534793256867e+00,3.143062890489984884e+00,4.699090230045328657e-03,4.466660822228828209e+00,-3.415282499400439598e+00,-1.957528990754825449e+00,6.971977465352761916e-02,2.529771392943130359e-01,3.939363514341805761e+00
7.843594854613337830e+00,1.998247710095092389e+00,3.143552842867758379e+00,4.011940378101101941e-03,4.534268092914294002e+00,-3.023018767602118739e+00,-1.925070333398016142e+00,9.551796830799708093e-02,2.598154411805119746e-01,3.932942184259117013e+00
7.387273458270229298e+00,1.997258886424643221e+00,3.143944328478434524e+00,2.853796698307946647e-03,4.592181319577100851e+00,-2.632271984044254332e+00,-1.882463535254047082e+00,1.217339796606434765e-01,2.615999147393260338e-01,3.928539534709961423e+00
6.925503366393964910e+00,1.996109666389558779e+00,3.144190822511887529e+00,1.419247053163966935e-03,4.643249142412685160e+00,-2.243138448809097962e+00,-1.829663016234634565e+00,1.479805194455974804e-01,2.608565445795995585e-01,3.925673505786911655e+00
6.458873482457766713e+00,1.994872309529730714e+00,3.144268650239876006e+00,-8.248299650004669182e-05,4.689381349649575981e+00,-1.855745935998511342e+00,-1.766731937223878335e+00,1.740661547433676182e-01,2.588285924067173505e-01,3.923963796773902502e+00
5.987818026092483592e+00,1.993626819420819540e+00,3.144177683635101861e+00,-1.460343466490566459e-03,4.731760712294571292e+00,-1.470243306194374711e+00,-1.693789557505585242e+00,1.998911918682899636e-01,2.560528257034366262e-01,3.923110151671039603e+00
