7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005757846810820588e+00,6.119203038025105013e-01,1.543236272454105329e+00,-3.329367889476125830e-01,7.239364530374867712e+00,4.014486297708280027e+00,2.400006677107405650e+01,-1.526984188959520816e+00,3.434660014888307744e-01,1.000245967745090780e+01
7.054646012798714949e+00,1.415381847001601523e+00,1.478310657859213562e+00,-2.924128380328727683e-01,8.862411685716921284e+00,4.103166388061311842e+00,2.300415392778879919e+01,-1.436704618605999295e+00,3.494991063659286246e-01,1.000139824573306413e+01
7.174489608491218640e+00,2.353511800790154762e+00,1.410150465674790521e+00,-2.692830427996445453e-01,1.005632578932927146e+01,4.281817113310339096e+00,2.202038048499330714e+01,-1.345627476941359424e+00,3.490957617324091933e-01,1.000277751524942360e+01
7.379174930223568296e+00,3.383073770529098745e+00,1.339546880506997883e+00,-2.564199318051729737e-01,1.094226203043089285e+01,4.549263095975469184e+00,2.105673029855607581e+01,-1.254491267395301701e+00,3.497798195970547308e-01,1.000563648448224541e+01
7.677105944449252206e+00,4.469960675359346602e+00,1.267601100215687948e+00,-2.436239644775743673e-01,1.160221834623153114e+01,4.903525800129917123e+00,2.012115996823663977e+01,-1.163112072281677456e+00,3.506015704567172486e-01,1.000926392808587195e+01
8.071178933503585284e+00,5.586962350832216373e+00,1.196497393626553274e+00,-2.276940166987150016e-01,1.209231678774486696e+01,5.341979602576922836e+00,1.922154408213831545e+01,-1.071430529433785139e+00,3.516658440782854944e-01,1.001324659637759851e+01
8.558854370530736944e+00,6.712812344965115585e+00,1.128637070021047073e+00,-2.077645406857110688e-01,1.245106014337020639e+01,5.861324682695682853e+00,1.836560376116135274e+01,-9.793504285967804535e-01,3.531465734794148048e-01,1.001734671040464875e+01
9.133059679892097549e+00,7.831651540143659496e+00,1.065759173839741836e+00,-1.870112090932359306e-01,1.270472720315123283e+01,6.457628750811919893e+00,1.756087674731965720e+01,-8.867004198444849994e-01,3.554065873108746554e-01,1.002143584405615684e+01
9.784278917166638223e+00,8.931987224348853616e+00,1.007926500672557291e+00,-1.709437161845571707e-01,1.287089308140508948e+01,7.126400712815346594e+00,1.681474929419132636e+01,-7.931513476541384167e-01,3.591880159212989532e-01,1.002545528807177178e+01
1.050304898330027825e+01,1.000494232788491189e+01,9.536977190722458753e-01,-1.618409905283376138e-01,1.296142673695778313e+01,7.862694518009817557e+00,1.613459729036380708e+01,-6.981097560708743321e-01,3.655763787765625161e-01,1.002938917986417877e+01
1.128149564303493868e+01,1.104313943849801127e+01,9.013478875072268304e-01,-1.581080456626797748e-01,1.299405086322705927e+01,8.661171174776358228e+00,1.552803964551160121e+01,-6.007106126374097688e-01,3.753159685564566028e-01,1.003323686995816644e+01
1.211388258606491064e+01,1.204076646586243982e+01,8.495467819482633853e-01,-1.581465212472406567e-01,1.299444848861604740e+01,9.515972728094752142e+00,1.500316035681079718e+01,-5.000285468460088367e-01,3.879587957033730494e-01,1.003698352516469328e+01
1.299633825095648376e+01,1.299336782511684163e+01,7.976099475365037161e-01,-1.591031393203311550e-01,1.297904901057022187e+01,1.042033767593033389e+01,1.456844584385931540e+01,-3.954520811492869270e-01,4.016493625653649313e-01,1.004057386240319261e+01
1.392583847806102604e+01,1.389751940064772562e+01,7.455164484453934426e-01,-1.595256331231214020e-01,1.295811388916306228e+01,1.136743041883957694e+01,1.423224433583284032e+01,-2.857969322186658667e-01,4.209881944205728921e-01,1.006941177488673844e+01
1.489953916138540713e+01,1.475062540500325348e+01,6.934453382626639684e-01,-1.594890674746547998e-01,1.293599040140705725e+01,1.234803272954479780e+01,1.400350912228166678e+01,-1.722804973579102061e-01,4.258813959819968131e-01,1.007993215255638120e+01
1.591430940978357711e+01,1.555043308499225319e+01,6.415422864854594120e-01,-1.591151176612575213e-01,1.290835763947218240e+01,1.334937373093299406e+01,1.388470028967573811e+01,-6.689936089999758140e-02,3.654524884117010819e-01,1.009669805309115986e+01
1.696671733375508850e+01,1.629495079792761203e+01,5.898867570736771038e-01,-1.587058224744421486e-01,1.287720919392534213e+01,1.435956020974880509e+01,1.386419201761517073e+01,2.457066880579337337e-02,3.291127169148173048e-01,1.011824183111952991e+01
1.805343521729400535e+01,1.698265007753203548e+01,5.385720389854614654e-01,-1.578017397112237430e-01,1.284631329800184929e+01,1.536992221349146348e+01,1.393231133449680037e+01,1.095711767191520358e-01,3.185563797596058788e-01,1.014097114163362789e+01
1.917062095684465461e+01,1.761210811985851876e+01,4.876558194757180109e-01,-1.571859957156256371e-01,1.280267644155044593e+01,1.637317628113880019e+01,1.408532694415940689e+01,1.930683064168113583e-01,3.171419572745843296e-01,1.016204420812725218e+01
2.031637964342973746e+01,1.818304664852222885e+01,4.369273030306169980e-01,-1.571859957156256371e-01,1.280267644155044593e+01,1.736121994573597860e+01,1.432163803475232200e+01,2.764530841473182288e-01,3.171419572745843296e-01,1.016204420812725218e+01
