7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005040555504487898e+00,5.427122106267845414e-01,1.543015060765649871e+00,-3.886029094582148513e-01,5.855084344568286525e+00,4.011539250470563367e+00,2.400036226737765332e+01,-1.535987376894541345e+00,2.750231249731935335e-01,9.995159451304189702e+00
7.041791364476975623e+00,1.160336387327000285e+00,1.479727936218639961e+00,-3.880306845531288351e-01,6.521313220229654206e+00,4.081877783611888688e+00,2.300398052922704295e+01,-1.464221465033986425e+00,2.845580377598386224e-01,9.986356129948319449e+00
7.125746781457882761e+00,1.833502514151263307e+00,1.415323040786163444e+00,-3.382110378982222110e-01,7.048656903964971576e+00,4.224108640634302247e+00,2.201611621093007187e+01,-1.391458466124780635e+00,2.828259762129539667e-01,9.979065287480377577e+00
7.260009048385087205e+00,2.546745745620997425e+00,1.355435453896076226e+00,-2.996005342452839337e-01,7.468914660112542236e+00,4.437548152605740981e+00,2.104182450076021382e+01,-1.318719097627249592e+00,2.847361514374693869e-01,9.973272957153600515e+00
7.444389761650077375e+00,3.287702479728626948e+00,1.299326403166305877e+00,-2.722616002170707428e-01,7.804147943027039958e+00,4.721302097065982473e+00,2.008618808440071746e+01,-1.245526097292941170e+00,2.864590145384518505e-01,9.968653007239591801e+00
7.677691088575305578e+00,4.046264383729451630e+00,1.246300464352233961e+00,-2.500913776024926150e-01,8.070275163543039199e+00,5.074207088832069168e+00,1.915431516265027057e+01,-1.171989756334000932e+00,2.874964666569532201e-01,9.965003385495787569e+00
7.957865262430080300e+00,4.814119357197788496e+00,1.196278724027326712e+00,-2.300726367517571536e-01,8.278891872887355063e+00,5.494603650801090033e+00,1.825123782746987544e+01,-1.098191436925650466e+00,2.885694404375013788e-01,9.962188206357787124e+00
8.282052612770371525e+00,5.584472689988729144e+00,1.149300635156012218e+00,-2.122428952777943301e-01,8.438406770827553416e+00,5.980470819761519508e+00,1.738191467837522453e+01,-1.024010755088318625e+00,2.904519921874779143e-01,9.960106523812459756e+00
8.646889851696508700e+00,6.351740820528732456e+00,1.105099073884876493e+00,-1.981073471090529781e-01,8.554816958165227803e+00,6.529600363104722582e+00,1.655131927900706401e+01,-9.491046158065851168e-01,2.940131874349846686e-01,9.958685357176726427e+00
9.048959058008794187e+00,7.111161291962782904e+00,1.062984258173823360e+00,-1.890547674603703654e-01,8.632250816790518755e+00,7.139747471134182177e+00,1.576460854843940673e+01,-8.728769421764910330e-01,3.002334286962224374e-01,9.957874247128906120e+00
9.485136493168887739e+00,7.858391909514754303e+00,1.022014955267076974e+00,-1.852982179892050940e-01,8.673344461665637439e+00,7.808721457261844634e+00,1.502736032041714331e+01,-7.945157197227645796e-01,3.096736685324810723e-01,9.957631652889151752e+00
9.952829932797333967e+00,8.589478764672934474e+00,9.813449229457593681e-01,-1.852650009314593116e-01,8.685560741246343142e+00,8.534310191091359243e+00,1.434578407892268359e+01,-7.131872300846512358e-01,3.218441258213830536e-01,9.957906206880036137e+00
1.045014792367190637e+01,9.301290564031390318e+00,9.405544711337211483e-01,-1.861833057064207209e-01,8.682292051577205072e+00,9.313961058835468876e+00,1.372673669629462623e+01,-6.283556776597031268e-01,3.349644287940087284e-01,9.958616675501517079e+00
1.097576296430866094e+01,9.991714040804465569e+00,8.996427555332052739e-01,-1.865964061123647766e-01,8.673522879584192324e+00,1.014453731503314771e+01,1.317736832256607293e+01,-5.397357654125941595e-01,3.487770380885776844e-01,9.964352934149687258e+00
1.152861586775561342e+01,1.065937228497753964e+01,8.587291763808286849e-01,-1.865733069223551310e-01,8.664512648356721414e+00,1.102164148606377481e+01,1.270497771367097073e+01,-4.479266849270633344e-01,3.573349964485858510e-01,9.967150054986610996e+00
1.210768156780038929e+01,1.130320223863069273e+01,8.179010891253066795e-01,-1.862176797873715262e-01,8.655282536717683328e+00,1.193906099790845765e+01,1.231602897665851337e+01,-3.536355445259588004e-01,3.660912316110018216e-01,9.969506464312871685e+00
1.271187330894409051e+01,1.192224919068552502e+01,7.771957900021678745e-01,-1.858581466044122998e-01,8.646395020759003458e+00,1.288981501052033529e+01,1.201628697709043792e+01,-2.567320600899700711e-01,3.753102032657287812e-01,9.975984097535270934e+00
1.334021346830480148e+01,1.251577326650774680e+01,7.366597461167333494e-01,-1.849929615886302670e-01,8.641571794724418609e+00,1.386620271858632236e+01,1.181082368151240480e+01,-1.579120995918440740e-01,3.787975893388548232e-01,9.987569475599471502e+00
1.399152827978518943e+01,1.308297520522130242e+01,6.963202928019545102e-01,-1.843792363376874910e-01,8.633035970576612428e+00,1.485932543395857230e+01,1.170288450255039869e+01,-5.868246035234059993e-02,3.773214286256401651e-01,1.000005523048514533e+01
1.466482489458206651e+01,1.362321973441317446e+01,6.560693211912964617e-01,-1.843792363376874910e-01,8.633035970576612428e+00,1.585888020159601552e+01,1.169374490056001115e+01,4.039562387625840467e-02,3.773214286256401651e-01,1.000005523048514533e+01
