6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.529766351587780626e+00,2.074694817329136021e-01,1.428886060388120827e+00,3.343104074657552577e-02,2.191879036313213902e+00
6.561662665559262919e+00,4.326477177788787820e-01,1.431522601743033807e+00,5.893327935055309164e-02,2.356643492416615082e+00
6.594885940463941054e+00,6.731231067361719278e-01,1.435687907350325920e+00,7.792775021357233045e-02,2.498551006205683045e+00
6.628695266578731982e+00,9.268686988998527942e-01,1.441130282827950637e+00,9.163383123716890843e-02,2.621216876529810946e+00
6.662433363547361154e+00,1.192176891340204437e+00,1.447595053617589667e+00,1.010813250837949290e-01,2.727687510211936228e+00
6.695536005833489845e+00,1.467603788744254789e+00,1.454842362192166005e+00,1.071279814517783202e-01,2.820504902214427290e+00
6.727532767647243617e+00,1.751921663845863231e+00,1.462656393621107664e+00,1.104806490656638218e-01,2.901762599949189614e+00
6.758042183241962597e+00,2.044077945909668959e+00,1.470849063426352465e+00,1.117182058090388785e-01,2.973153577227172661e+00
6.786763752089960633e+00,2.343159321153267527e+00,1.479260407439264791e+00,1.113145018064919944e-01,3.036010417361290514e+00
6.813468511748376422e+00,2.648359735971690831e+00,1.487757237254826670e+00,1.096598285410297635e-01,3.091338180173955230e+00
6.837989292910434891e+00,2.958951290407573875e+00,1.496231076977653673e+00,1.070798952157468176e-01,3.139840303437620328e+00
6.860211308288776344e+00,3.274257169350136554e+00,1.504595985425519311e+00,1.038518691895312096e-01,3.181937859332178320e+00
6.880063406121741387e+00,3.593625877158646009e+00,1.512786587089762547e+00,1.002175936160734082e-01,3.217782438782575305e+00
6.897510114088947653e+00,3.916406121147914199e+00,1.520756464860661961e+00,9.639452112920188220e-02,3.247262855304649420e+00
6.912544479402506603e+00,4.241921735062635257e+00,1.528476978646288176e+00,9.258514315840454811e-02,3.270005729062160249e+00
6.925181650478322126e+00,4.569446047349802420e+00,1.535936534945917753e+00,8.898575462996585750e-02,3.285369818178674350e+00
6.935453129902570346e+00,4.898175079811582400e+00,1.543140313865173807e+00,8.579531157357983551e-02,3.292433701556530146e+00
6.943401654263285039e+00,5.227198907272596173e+00,1.550110436592731844e+00,8.322495938722329623e-02,3.289976088880528948e+00
6.949076732433185022e+00,5.555470415282919738e+00,1.556886505890745953e+00,8.150857031216812709e-02,3.276447654314547542e+00
6.952537958718988165e+00,5.883096286802335761e+00,1.563577794745284910e+00,8.150857031216812709e-02,3.276447654314547542e+00
