6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.571488555986029212e+00,-3.495611250915347412e+00,1.433591799855450377e+00,7.719132654024038476e-02,7.188608604831109083e+00
6.674741311711690273e+00,-2.707624938484515908e+00,1.446685333154445141e+00,5.511928838631433708e-02,8.705951230409116448e+00
6.779834997957169485e+00,-1.823447956822138671e+00,1.457964847855168777e+00,4.620228682214920501e-02,9.102159568886413865e+00
6.877610976767742912e+00,-9.178563480647927708e-01,1.468537440708667097e+00,4.658920544533096120e-02,9.115019490104227629e+00
6.965553415339583054e+00,-1.352342129438384444e-02,1.479196423548897465e+00,4.719204028489396019e-02,9.057044026949736093e+00
7.043513816155135387e+00,8.876260927221467645e-01,1.489764461683779295e+00,4.620829067760741371e-02,9.033349946507478023e+00
7.112082450923658428e+00,1.789629992387387070e+00,1.500014756981023822e+00,4.437992120563172271e-02,9.058856749198096026e+00
7.171851485645660773e+00,2.696466936055894603e+00,1.509872192565633986e+00,4.234027234612733337e-02,9.117306410173455333e+00
7.223222303152207147e+00,3.610286411035211973e+00,1.519328599162034221e+00,4.027032050811570063e-02,9.188006878615706086e+00
7.266460328678097547e+00,4.531454625327140384e+00,1.528375856541535960e+00,3.817731281079962680e-02,9.255704319235935174e+00
7.301795661651457436e+00,5.459185087988753793e+00,1.536996151146613698e+00,3.607106372833152053e-02,9.312416046910431788e+00
7.329487334697157408e+00,6.392193880531101158e+00,1.545172479404665511e+00,3.397802291188516122e-02,9.356028878783668290e+00
7.349844367286769042e+00,7.329175846229633251e+00,1.552893745020832883e+00,3.190813387207107332e-02,9.388079282144989435e+00
7.363222843635261583e+00,8.269071438013840591e+00,1.560151969251787341e+00,2.984566916307260231e-02,9.411778019688068042e+00
7.370015653116640308e+00,9.211165199542536541e+00,1.566938642324087194e+00,2.776800594299931590e-02,9.430623152490664296e+00
7.370641604747259379e+00,1.015507464346669586e+01,1.573245132656890144e+00,2.566974423896473123e-02,9.447601164249672223e+00
7.365534266101879446e+00,1.110068165088910774e+01,1.579067061307149578e+00,2.357466333478629161e-02,9.464841548609800981e+00
7.355129554193011288e+00,1.204804366842913410e+01,1.584409645305807635e+00,2.153102978035462134e-02,9.483564037387807844e+00
7.339852517107742891e+00,1.299730700553232587e+01,1.589290723379243930e+00,1.959420790627053321e-02,9.504180018220075965e+00
7.320105680997455622e+00,1.394863267050562783e+01,1.593739307818292206e+00,1.780359504621548128e-02,9.526447420277623479e+00
7.296262607060768346e+00,1.490213705797001431e+01,1.597789102721358212e+00,1.616135171472670579e-02,9.549614570053385876e+00
7.268670409716842862e+00,1.585784481713070271e+01,1.601467964882200334e+00,1.461885526093559609e-02,9.572515870223316625e+00
7.237663848565378366e+00,1.681564833392299363e+01,1.604785598522425527e+00,1.307576195706081773e-02,9.593598249380772103e+00
7.203590562012964327e+00,1.777526625313652531e+01,1.607724952625641412e+00,1.141243609260632341e-02,9.610861688623490551e+00
7.166838666003364722e+00,1.873619096720552690e+01,1.610250478687080156e+00,9.597556545278681725e-03,9.621688841398700731e+00
7.127844388708238554e+00,1.969761048765375477e+01,1.612344172424133193e+00,7.809396583137356677e-03,9.622514300403281595e+00
7.087059449190190819e+00,2.065828245063798363e+01,1.614049316091213715e+00,6.376818794957213148e-03,9.608234576569902430e+00
7.044893616202963393e+00,2.161632491475127793e+01,1.615478216573076331e+00,5.542795440454194485e-03,9.571165591738843403e+00
7.001684164984928849e+00,2.256886229517133202e+01,1.616766065079269454e+00,5.261784572653042426e-03,9.499174137188052924e+00
6.957439229332805120e+00,2.351774867464061813e+01,1.618015641809573912e+00,5.261784572653042426e-03,9.499174137188052924e+00
