4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.972565965381488873e+00,2.766063355458110440e-01,5.413002257084862379e-01,2.486720487347465758e-01,5.951493803272853711e+00
5.482304324954298202e+00,5.963607845451807110e-01,5.790358834144725408e-01,2.428744827328327416e-01,6.083772230301294215e+00
5.984785633822302664e+00,9.385595003716101781e-01,6.167158211840757520e-01,2.431380707115063378e-01,6.075687587366243037e+00
6.473341885371302062e+00,1.298957670582816082e+00,6.544523165770299578e-01,2.442181108588764582e-01,6.067092883571918449e+00
6.947575116954105567e+00,1.677271143351924509e+00,6.922767682219000962e-01,2.445832839229961087e-01,6.066531824616872015e+00
7.407105227389419788e+00,2.073224430719894595e+00,7.301744268793898263e-01,2.451722956732008130e-01,6.065920020781456756e+00
7.851138059105593037e+00,2.486190534073139169e+00,7.681750778244678113e-01,2.460157360021694717e-01,6.062565625556688431e+00
8.278849320513689491e+00,2.915459830481838654e+00,8.062770477168801353e-01,2.467494603561856681e-01,6.057722822423441400e+00
8.689559817112469275e+00,3.360372341861293854e+00,8.444307759188568463e-01,2.470318749307273687e-01,6.053011813483655246e+00
9.082721841381603767e+00,3.820292800504984321e+00,8.825475868071812613e-01,2.466315378600356101e-01,6.049013380824730390e+00
9.457869034709709410e+00,4.294540619257598557e+00,9.205096083654568107e-01,2.454020467908010761e-01,6.045453535641618359e+00
9.814601123043988906e+00,4.782346758884226112e+00,9.581756834929803235e-01,2.432256778734950831e-01,6.041825630412560599e+00
1.015260550045322674e+01,5.282852123746875073e+00,9.953825885900020598e-01,2.399685584803165628e-01,6.037821075031137852e+00
1.047169408391981982e+01,5.795131443287220741e+00,1.031943338814095945e+00,2.354663096425901880e-01,6.033437385662727692e+00
1.077183741332155797e+01,6.318221905283039952e+00,1.067645037330159141e+00,2.295313065048393275e-01,6.028872257643715926e+00
1.105318896818063301e+01,6.851143817442879147e+00,1.102247389671112465e+00,2.219633969849441057e-01,6.024354697626037591e+00
1.131610115904580560e+01,7.392910286673035181e+00,1.135481588829206911e+00,2.125540584099513963e-01,6.020015071656681371e+00
1.156113784311330761e+01,7.942529157216280389e+00,1.167049003831894805e+00,2.010846959484738350e-01,6.015830618848792000e+00
1.178908760576917736e+01,8.499002421840174293e+00,1.196619646809669257e+00,1.873242104082051274e-01,6.011636990001854031e+00
1.200097964141390783e+01,9.061327237955538294e+00,1.223830916088549881e+00,1.710296077891307331e-01,6.007176914799261525e+00
1.219810171169670099e+01,9.628500221166564899e+00,1.248287191931796158e+00,1.519504739208041300e-01,6.002157425993317474e+00
1.238201829679254651e+01,1.019952419670121735e+01,1.269560597824236137e+00,1.298365028222894790e-01,5.996296962583462786e+00
1.255458676983170996e+01,1.077341481770650944e+01,1.287192932919565713e+00,1.044473970463631884e-01,5.989355033926351268e+00
1.271796981143622496e+01,1.134920361548688206e+01,1.300698637249118939e+00,7.556543787571051718e-02,5.981145580151796537e+00
1.287464283042854163e+01,1.192593397811180367e+01,1.309568703792106437e+00,4.301187206823115644e-02,5.971539466243376282e+00
1.302739548906696321e+01,1.250264696307208823e+01,1.313275626416553932e+00,6.668481922751554394e-03,5.960462274977365027e+00
1.317932636520080081e+01,1.307835446471466057e+01,1.311279682761476550e+00,-3.349479138709611503e-02,5.947892000092078746e+00
1.333382929164274167e+01,1.365199793215414736e+01,1.303037054730315836e+00,-7.738639061984399492e-02,5.933858727220018281e+00
1.349456903875485203e+01,1.422239158921071400e+01,1.288010512848158928e+00,-1.247554538149227704e-01,5.918446056699586677e+00
1.366544279815748553e+01,1.478815013542017454e+01,1.265683731872341733e+00,-1.751526508767965729e-01,5.901792673222425734e+00
1.385052241533054485e+01,1.534760255285306307e+01,1.235580918752301915e+00,-2.278925525865156398e-01,5.884092461685037634e+00
1.405397056923505694e+01,1.589869639187019423e+01,1.197294496498978011e+00,-2.820192837804986752e-01,5.865592699945105792e+00
1.427992233011562462e+01,1.643890136341263997e+01,1.150525244885887366e+00,-3.362740791619168723e-01,5.846591341534406183e+00
1.453232232555410164e+01,1.696512790688883143e+01,1.095141615681299863e+00,-3.890580966441348765e-01,5.827435033689267740e+00
1.481470829511199661e+01,1.747368625403312947e+01,1.031267797500241556e+00,-4.383762807295966124e-01,5.808517963583827992e+00
1.512993615297674310e+01,1.796032453033869558e+01,9.594127608674618557e-01,-4.817395269794239598e-01,5.790276869934141146e+00
1.547985298010586597e+01,1.842039922769772176e+01,8.806519754186585835e-01,-5.160012814811116844e-01,5.773170391857158634e+00
1.586494765778300398e+01,1.884924255388198233e+01,7.968602526301560296e-01,-5.371388996657873172e-01,5.757639558814657832e+00
1.628404531911003161e+01,1.924277709983039841e+01,7.109442173970657031e-01,-5.401596224182676487e-01,5.743937232000275728e+00
1.673419754609333765e+01,1.959835244718164304e+01,6.267757828852128510e-01,-5.210041233527624716e-01,5.732389615465152133e+00
1.721117364149628770e+01,1.991524301424172450e+01,5.467764130091808950e-01,-4.978663010676605549e-01,5.723626707535158786e+00
1.771062902969494957e+01,2.019369130008653812e+01,4.710622121147362007e-01,-4.760246941548630928e-01,5.715698237866231324e+00
1.822853896138489205e+01,2.043425082221749989e+01,3.991764846972851721e-01,-4.567058495601007961e-01,5.707787165033364474e+00
1.876130234867591540e+01,2.063761410921689787e+01,3.306086403209130276e-01,-4.397148807871827936e-01,5.699594550017303973e+00
1.930570821736626641e+01,2.080456419405714641e+01,2.649520353460191879e-01,-4.243999550017676370e-01,5.691043503078292431e+00
1.985887821233578521e+01,2.093597720393647776e+01,2.019339394584641900e-01,-4.100756382519928911e-01,5.682142975291499809e+00
2.041822010783911878e+01,2.103283938130424957e+01,1.413963539806587788e-01,-3.961981840978775482e-01,5.672927617925367372e+00
2.098139856443043882e+01,2.109626012362046765e+01,8.326439573993164867e-02,-3.823794445478470028e-01,5.663432151376843748e+00
2.154631914873279541e+01,2.112747672608253069e+01,2.752366694507148159e-02,-3.682983444066358913e-01,5.653681253015543362e+00
2.211112057921859275e+01,2.112785615440426668e+01,-2.578454117499135237e-02,-3.535894942334385505e-01,5.643687569992241748e+00
2.267417317839295876e+01,2.109890129003497350e+01,-7.655543046107178562e-02,-3.378001435174001754e-01,5.633455757597598534e+00
2.323408402437239673e+01,2.104226267205593359e+01,-1.246185589862615350e-01,-3.204972232759120132e-01,5.622992450401183007e+00
2.378970782968037767e+01,2.095974418933807826e+01,-1.697669661601736157e-01,-3.015582708143723645e-01,5.612321840536598216e+00
2.434015635785413778e+01,2.085327944912720710e+01,-2.118336383601821804e-01,-2.815228912299125308e-01,5.601503255607065412e+00
2.488479258260145954e+01,2.072485758034296666e+01,-2.507961497097214720e-01,-2.616848346150943416e-01,5.590644196303502511e+00
2.542319770910310694e+01,2.057640120830606634e+01,-2.868542091511396275e-01,-2.437265720867201613e-01,5.579909511834948432e+00
2.595511286821900754e+01,2.040962956199779299e+01,-3.204340343388681900e-01,-2.291338106236318062e-01,5.569542883130162991e+00
2.648037273537367042e+01,2.022594777890844142e+01,-3.521233294779558265e-01,-2.187893616700542776e-01,5.559928611805480259e+00
2.699885470732326453e+01,2.002638446942743045e+01,-3.825749516995802790e-01,-2.128597622184988658e-01,5.551739526114580769e+00
