1.000000000000000000e+01,2.000000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.531083945622942366e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.823017172404165985e-16,6.378321087541110934e+00,-4.699999999999997513e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.893504671060842526e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.811521296873547530e-16,6.373264403700869885e+00,-4.399999999999995026e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.256317832775200927e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.795226045186637750e-16,6.370472362011954992e+00,-4.099999999999992539e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
7.619400441990039852e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.788012547063334951e-16,6.367875453691268284e+00,-3.799999999999993161e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.982712932493539526e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.781494227123025825e-16,6.365874736238722242e+00,-3.499999999999995115e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.346216022607899632e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.775339986822163015e-16,6.364063461474068539e+00,-3.199999999999997069e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.709905050847575048e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.770046346982985851e-16,6.362155973732433800e+00,-2.899999999999999023e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.073790741817250982e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.765755335880782756e-16,6.360130206874049286e+00,-2.600000000000000977e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.437898741067762387e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.762702552059828255e-16,6.357709808115724393e+00,-2.300000000000002931e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.802272052182908535e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.760942656040187007e-16,6.354823969581318899e+00,-2.000000000000004885e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.166951357727151084e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.760388529837628879e-16,6.351589919533831896e+00,-1.700000000000004619e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.531967475185196381e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.760973252453228003e-16,6.348087731305263937e+00,-1.400000000000004352e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.897347172945125449e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.762658624336144991e-16,6.344318313496152051e+00,-1.100000000000004086e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.263118315438093386e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.765377708978418993e-16,6.340258836644486529e+00,-8.000000000000039302e-01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.293110372578045730e-01,2.000000000000000000e+00,3.141592653589793116e+00,3.769013505126753522e-16,6.335886726961287074e+00,-5.000000000000037748e-01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-4.042015757278485943e-03,2.000000000000000000e+00,3.141592653589793116e+00,3.773404335611533108e-16,6.331174333340375604e+00,-2.010359017419581507e-01,-2.000000000000000000e+00,9.708612858949384363e-18,2.600938168517537532e-16,2.979281965160913259e+00
-6.369052406054142024e-01,2.000000000000000000e+00,3.141592653589793116e+00,3.778343192073053584e-16,6.326090163622338558e+00,9.282852951270745279e-02,-2.000000000000000000e+00,3.473453194840837905e-17,4.219437878919306683e-16,2.898006659932399032e+00
-1.269240179607284746e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.783570426295589543e-16,6.320608616415076320e+00,3.757867509292179831e-01,-2.000000000000000000e+00,6.744059959594335661e-17,5.034024772157387090e-16,2.761157768397810131e+00
-1.901006257148837530e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.788774849581676575e-16,6.314712934415976697e+00,6.425168079901644180e-01,-2.000000000000000000e+00,1.016208783636597372e-16,5.219800934201693043e-16,2.573443372821115460e+00
-2.532161265971771602e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.793608962404777604e-16,6.308387242042715393e+00,8.881568067281375711e-01,-2.000000000000000000e+00,1.328225487181919611e-16,4.937470454867017633e-16,2.339356601938351155e+00
-3.162660943430105842e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.797712993648595568e-16,6.301606307123971185e+00,1.108286450729420558e+00,-2.000000000000000000e+00,1.583489332610420403e-16,4.326613933548666321e-16,2.063236278087312137e+00
-3.792457837377377405e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.800741866683584446e-16,6.294331571821461857e+00,1.298915090789263926e+00,-2.000000000000000000e+00,1.770588109785960331e-16,3.502636945857829647e-16,1.749336523109561670e+00
-4.421500126987949919e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.802393968933376654e-16,6.286514220389999075e+00,1.456477245368581031e+00,-2.000000000000000000e+00,1.890605694683174188e-16,2.556311571058322017e-16,1.401906568476785298e+00
-5.049730854509496325e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.802441800544228519e-16,6.278100330040939703e+00,1.577836391467193344e+00,-2.000000000000000000e+00,1.953755965640351091e-16,1.554752375158003748e-16,1.025276353495463644e+00
-5.677087525781199240e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.800759890953537765e-16,6.269033095393111488e+00,1.660297383750714006e+00,-2.000000000000000000e+00,1.976225360025203874e-16,5.430649499787473247e-17,6.239434921749490437e-01
-6.303501698519818675e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.797339236672997602e-16,6.259250359379278983e+00,1.701627581923353505e+00,-2.000000000000000000e+00,1.977563211834451164e-16,-4.533888779855820604e-17,2.026604712778405371e-01
-6.928898145682548027e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.792275665779694594e-16,6.248678583875380887e+00,1.700086798570847435e+00,-2.000000000000000000e+00,1.978808471190973218e-16,-1.425601402974742139e-16,-2.334761383279618518e-01
-7.553193334686923777e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.785723991968375082e-16,6.237225196212189182e+00,1.654466397581149772e+00,-2.000000000000000000e+00,2.001369451159140794e-16,-2.376023579815610023e-16,-6.789318814659971446e-01
-8.176293108043390490e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.777817797000459180e-16,6.224770270917137971e+00,1.564138079663655034e+00,-2.000000000000000000e+00,2.066475814162033854e-16,-3.312631016454278356e-16,-1.127634476883898618e+00
-8.798089463718106629e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.768561606852435573e-16,6.211156842577168824e+00,1.429112959174391850e+00,-2.000000000000000000e+00,2.194866234719844228e-16,-4.243137030913555853e-16,-1.572867932901371502e+00
-9.418456181109242209e+00,2.000000000000000000e+00,3.141592653589793116e+00,3.757707226568711129e-16,6.196177505245562323e+00,1.250111427936072772e+00,-2.000000000000000000e+00,2.406330587562485858e-16,-5.170214875090336370e-16,-2.007162691865007176e+00
-1.003724271680596480e+01,2.000000000000000000e+00,3.141592653589793116e+00,3.744639799887382197e-16,6.179553208688864707e+00,1.028644008760545292e+00,-2.000000000000000000e+00,2.718773895949619012e-16,-6.087432135608486287e-16,-2.422185691645541539e+00
-1.065426524092761085e+01,2.000000000000000000e+00,3.141592653589793116e+00,3.728347938975352914e-16,6.160897273744066815e+00,7.671028580482289749e-01,-2.000000000000000000e+00,3.146527053473053824e-16,-6.974794865059006987e-16,-2.808637322600786135e+00
-1.126929266607212732e+01,2.000000000000000000e+00,3.141592653589793116e+00,3.707563495770922112e-16,6.139651229146219968e+00,4.688625470205146639e-01,-2.000000000000000000e+00,3.697681893214137357e-16,-7.793486073647606318e-16,-3.156168897953508079e+00
-1.188202338844349804e+01,2.000000000000000000e+00,3.141592653589793116e+00,3.680263387938881830e-16,6.114963218281213919e+00,1.383865854766217762e-01,-2.000000000000000000e+00,4.370362497642093103e-16,-8.480144762885415063e-16,-3.453350332924351118e+00
-1.249204339073206071e+01,2.000000000000000000e+00,3.141592653589793116e+00,3.638198673862498443e-16,6.085436827490050327e+00,-2.186689732326531077e-01,-2.000000000000000000e+00,5.148118815117314601e-16,-8.940815699995282994e-16,-3.687760841261146449e+00
-1.309874250443395916e+01,2.000000000000000000e+00,3.141592653589793116e+00,3.556060576724727459e-16,6.048545446547946902e+00,-5.953774353995604507e-01,-2.000000000000000000e+00,5.997350422516582687e-16,-9.092893200625793043e-16,-3.846408402077000854e+00
-1.370112048287826667e+01,2.000000000000000000e+00,3.141592653589793116e+00,3.442512326191503871e-16,5.999014122338240718e+00,-9.835567098813398079e-01,-2.000000000000000000e+00,6.875518116892913643e-16,-9.005560333743828035e-16,-3.917177087558584514e+00
-1.429663272383374917e+01,2.000000000000000000e+00,3.141592653589793116e+00,3.374077670714543225e-16,5.911230696771357707e+00,-1.368063824877833179e+00,-2.000000000000000000e+00,7.732588874538821754e-16,-8.825405036932026530e-16,-3.772965212371285570e+00
-1.488775579351089107e+01,2.000000000000000000e+00,3.141592653589793116e+00,3.374077670714543225e-16,5.911230696771357707e+00,-1.745360346114962269e+00,-2.000000000000000000e+00,8.565037529274595942e-16,-8.825405036932026530e-16,-3.772965212371285570e+00
