6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,1.500000000000000000e+01
6.747572806444635418e+00,-2.472954193263183331e+00,1.374219457995512261e+00,-2.718242373499463183e-01,1.594366407737760660e+01
7.139845705816748378e+00,-9.282594025803766469e-01,1.273404854924447438e+00,-2.235308602614475837e-01,1.594434935082457194e+01
7.669828720409013201e+00,5.749091889228807872e-01,1.193956270317461987e+00,-1.698815956863679033e-01,1.594129619620534832e+01
8.303666865136129616e+00,2.041975628665120723e+00,1.135265316151450765e+00,-1.217738027889585101e-01,1.602599465556175673e+01
9.013667329613063828e+00,3.485052632977047704e+00,1.094758515334051108e+00,-7.904659849580900066e-02,1.614185639513061332e+01
9.774953357035094825e+00,4.914621570650017368e+00,1.070909734428515669e+00,-3.864244446520491427e-02,1.625165560780353502e+01
1.056371956436188242e+01,6.341099100313323689e+00,1.063133344398534241e+00,4.474563843087702927e-04,1.634898606194952464e+01
1.135697140907838865e+01,7.775891706902720912e+00,1.070898901368361189e+00,3.740207647938816049e-02,1.644060181090467410e+01
1.213265766628870246e+01,9.230655039098257575e+00,1.093307455967127639e+00,7.118373883219196452e-02,1.653296337835354279e+01
1.286959644284321058e+01,1.071576917368904525e+01,1.129146342212687504e+00,1.012725041438803514e-01,1.662687726830818491e+01
1.354874486202091255e+01,1.224122838561594406e+01,1.176293939698707103e+00,1.235942085677336350e-01,1.677243590119414307e+01
1.415120707816401513e+01,1.381147420373991253e+01,1.234621968540167591e+00,1.520080943612054647e-01,1.686941490425387258e+01
1.465411708562335313e+01,1.542407982068751515e+01,1.303884152577076128e+00,1.730330398108643475e-01,1.692145160268400161e+01
1.503771864563915450e+01,1.707201136941392150e+01,1.381532941688723204e+00,1.899616923133924107e-01,1.692684279272200598e+01
1.528454092690168942e+01,1.874201687489565415e+01,1.468538553752971598e+00,2.165267183099318093e-01,1.684674742820399018e+01
1.537540139956373686e+01,2.041737021984414113e+01,1.566626870783440983e+00,2.427403050252636141e-01,1.672301841371677966e+01
1.529432126599071395e+01,2.207939281152114930e+01,1.673847952669448969e+00,2.615470901758605859e-01,1.657291185344274709e+01
1.503303819298323596e+01,2.370673747655299834e+01,1.787117608105764921e+00,2.747311878080057057e-01,1.640845152388206429e+01
1.459060713373080809e+01,2.527734565981296910e+01,1.904371076795497775e+00,2.847521494826484312e-01,1.624492748531708486e+01
1.397125703213441561e+01,2.676995390619102011e+01,2.024455975292502874e+00,2.927723151049378414e-01,1.609461113770916540e+01
1.318307442566573506e+01,2.816457925954260233e+01,2.146297936068144008e+00,2.975655965426833305e-01,1.596401495604560417e+01
1.223818531828780110e+01,2.944328323160744532e+01,2.267967492553025988e+00,2.961731920223005243e-01,1.585434492066785062e+01
1.115338198972883710e+01,3.059195280035096332e+01,2.386586290830813528e+00,2.869738117212101702e-01,1.576317607084119565e+01
9.949660409482934398e+00,3.160241437730322289e+01,2.498591509649081388e+00,2.681262122111195412e-01,1.568559012229268923e+01
8.651240499472574896e+00,3.247472452097249374e+01,2.599164464734041058e+00,2.350507353003844502e-01,1.561222624035945650e+01
7.283718866617144627e+00,3.321769248655640894e+01,2.686806048186976437e+00,2.078711705512809038e-01,1.552404295801318845e+01
5.877325489646981538e+00,3.383801920317969802e+01,2.764401523797106908e+00,1.904545803094404299e-01,1.522613523009091985e+01
4.456460954726741086e+00,3.434375192050880798e+01,2.833766588701691624e+00,1.732820976103261190e-01,1.494361144767090543e+01
3.030232585171973358e+00,3.474840755820380167e+01,2.895423062537523240e+00,1.563062717537089530e-01,1.471154057441987639e+01
1.603168981115485003e+00,3.506515106274348170e+01,2.949888381975670271e+00,1.395116973812035865e-01,1.452792198644527311e+01
1.775043961516981905e-01,3.530597357341117259e+01,2.997598902105883756e+00,1.228983274175352580e-01,1.439204830953050696e+01
-1.246422642882186516e+00,3.548176542975865289e+01,3.038923100525600329e+00,1.064731938393806976e-01,1.430473935230933868e+01
-2.669862515169215911e+00,3.560241797001502562e+01,3.074168630614749986e+00,9.024700075223773821e-02,1.426762123285462103e+01
-4.095379094706040668e+00,3.567694969472879762e+01,3.103584752829014803e+00,7.423264236548327011e-02,1.428268192669351855e+01
-5.526610351743756588e+00,3.571366298614261581e+01,3.127362690137962975e+00,5.844456551388230170e-02,1.435203436522478349e+01
-6.968065894368636215e+00,3.572033063411036835e+01,3.145635271952769596e+00,4.289856163516624077e-02,1.447778657441596017e+01
-8.424956474461046341e+00,3.570440930720853601e+01,3.158476566225075555e+00,2.761181801373738601e-02,1.466196570700985369e+01
-9.903046985548902725e+00,3.567327754221392411e+01,3.165901895567774904e+00,1.260315485849045763e-02,1.490646933876025493e+01
-1.140852226759879251e+01,3.563449686234137204e+01,3.167868500858049163e+00,-2.106584526767507973e-03,1.521302994152522636e+01
-1.294785320119233418e+01,3.559609536658894768e+01,3.164277066349228118e+00,-1.649400559912772915e-02,1.558318444111909962e+01
-1.452764863134684425e+01,3.556687308258331370e+01,3.154974314764771304e+00,-3.053250457023462539e-02,1.601824378302099916e+01
-1.615447639798799884e+01,3.555672718608746408e+01,3.139756900701454967e+00,-4.419148747695390150e-02,1.651925906278611933e+01
-1.783463418012172852e+01,3.557699249021597154e+01,3.118376865655225316e+00,-5.743547625964719183e-02,1.708698177126765216e+01
-1.957384824619065711e+01,3.564078796551808637e+01,3.090548960492502495e+00,-7.022311865559914545e-02,1.772181642824710934e+01
-2.137687612644925750e+01,3.576335299691607617e+01,3.055960183426813082e+00,-8.250612988550089233e-02,1.842376453852457985e+01
-2.324698869197568740e+01,3.596234719476998976e+01,3.014281913747623776e+00,-9.422821030297591494e-02,1.919235953187789079e+01
-2.518530967928082021e+01,3.625807467914471971e+01,2.965185030621373841e+00,-1.053240051289895257e-01,2.002659323015122084e+01
-2.718999846677070664e+01,3.667357824468736283e+01,2.908358375045728472e+00,-1.157182004348480536e-01,2.092483547464182081e+01
-2.925527750739060195e+01,3.723453213613906598e+01,2.843530820102681211e+00,-1.253248828818959992e-01,2.188474985743384948e+01
-3.137033196202425955e+01,3.796884741586092815e+01,2.770497036114317524e+00,-1.340473256522229928e-01,2.290320998401702113e+01
-3.351814768972396053e+01,3.890589638264728478e+01,2.689146753464468631e+00,-1.417783842245646797e-01,2.397622219569536028e+01
-3.567440449331543562e+01,4.007526986623340548e+01,2.599496951634228559e+00,-1.484016154095350593e-01,2.509886163172618367e+01
-3.780659977997004262e+01,4.150501251327162322e+01,2.501726143424104709e+00,-1.537926688579034362e-01,2.626522532312231206e+01
-3.987363282790564512e+01,4.321934273518322556e+01,2.396210879138302108e+00,-1.578177433455331125e-01,2.746837158539312185e+01
-4.182611453251072930e+01,4.523594495629610179e+01,2.283570967279397124e+00,-1.603165286209360940e-01,2.869996563918812171e+01
-4.360766023087971632e+01,4.756294084694137325e+01,2.164750361513985588e+00,-1.610438028720527215e-01,2.994788901540930226e+01
-4.515734341594615842e+01,5.019528752752362522e+01,2.041179443900866364e+00,-1.596132145675256409e-01,3.118360592566632761e+01
-4.641328645753412729e+01,5.310888306664681124e+01,1.914897459879619346e+00,-1.559667230941148564e-01,3.231385816957002532e+01
-4.731718898311292776e+01,5.624864252010839039e+01,1.787782152201959240e+00,-1.526089693699337890e-01,3.307578936088242472e+01
-4.782222916160834814e+01,5.951518114702970763e+01,1.660601740076019128e+00,-1.526089693699337890e-01,3.307578936088242472e+01
