6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.655409588676160837e+00,9.561408289757303836e-01,1.380087017236147906e+00,-3.070772234395241496e-01,1.737578850782394824e+01
7.147650094049661007e+00,2.764373091654222847e+00,1.229249694942780691e+00,-3.151142665184658576e-01,2.014045811990065715e+01
7.933621401220893432e+00,4.578642023107076575e+00,1.107938565953003884e+00,-1.640886592671509103e-01,1.942796677582830256e+01
8.825756471076973142e+00,6.253493104568380367e+00,1.067526999738975579e+00,-4.228676408318303437e-03,1.852753942355118255e+01
9.700725794925954659e+00,7.871381303246118399e+00,1.091077782582489775e+00,1.067325334250615460e-01,1.825996899800046336e+01
1.049965393443175365e+01,9.528953077722675857e+00,1.158193245994565634e+00,1.826275358343321387e-01,1.854822271078444018e+01
1.117036859367105173e+01,1.128721678244700755e+01,1.259257212884664412e+00,2.400026046308839922e-01,1.910476801565589966e+01
1.164988197413507542e+01,1.316538146706272094e+01,1.384622388659972225e+00,2.658156097724800881e-01,1.968884940946921347e+01
1.189415583599750903e+01,1.514185309652165046e+01,1.506480185773673597e+00,2.140674722705073474e-01,2.016600532051143091e+01
1.192073939835046126e+01,1.717362501749486015e+01,1.604971858022511855e+00,1.688557267902129067e-01,2.048935332246457719e+01
1.176594284663035772e+01,1.922504570856404627e+01,1.684552308309058111e+00,1.381124164961680112e-01,2.066656682382898325e+01
1.146135094792616727e+01,2.127162012346213160e+01,1.750568433115151423e+00,1.157128812235424659e-01,2.072328216145457347e+01
1.103301384064999091e+01,2.329757437217489979e+01,1.806232701940204910e+00,9.847834486442395840e-02,2.069686332277860785e+01
1.050242318623170235e+01,2.529376174771581631e+01,1.853797267077589517e+00,8.519966566932819785e-02,2.061703358705333144e+01
9.886892903224337559e+00,2.725537171021765559e+01,1.895017849301213309e+00,7.483347812881106786e-02,2.050420129371868327e+01
9.200435186972274693e+00,2.918021183459281076e+01,1.930909168325532610e+00,6.542064669242074471e-02,2.036966414513521428e+01
8.455669553776266056e+00,3.106778891687977762e+01,1.961379194132085946e+00,5.454233152377761795e-02,2.021576115497125770e+01
7.665239942588812916e+00,3.291852155469840113e+01,1.986813657369403074e+00,4.646428323197458743e-02,2.003449951140371255e+01
6.839689010702229233e+00,3.473120322980197017e+01,2.009266656328537071e+00,4.364807256844033950e-02,1.980274883464850788e+01
