1.000000000000000000e+01,2.000000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
9.389431999839848331e+00,2.001810205881747518e+00,3.133214102136799184e+00,-9.828887387683771237e-02,8.211452587219755017e+00,-4.614082756803389529e+00,-1.996355618786920916e+00,2.920353842494747762e-02,5.777959378672062885e-01,3.718975416655286637e+00
8.564404147216666985e+00,2.016878720008794978e+00,3.113733295588829275e+00,-9.002903073008303170e-02,8.292117374614390357e+00,-4.245772465732634338e+00,-1.974269245030825015e+00,9.120915335670733148e-02,6.056862608832372930e-01,3.661645233731070981e+00
7.737176642019078621e+00,2.047339564308106485e+00,3.096233954322919146e+00,-7.867822072013699874e-02,8.263856779925001561e+00,-3.885492668028065477e+00,-1.929907838835565270e+00,1.536945501394429148e-01,6.001330130860330625e-01,3.599548863435081181e+00
6.909390772700612970e+00,2.091355713005681238e+00,3.081108817702935987e+00,-6.704063721545211463e-02,8.315407042698771178e+00,-3.534307327867777460e+00,-1.864658721255787244e+00,2.131602426628193270e-01,5.745617007002504772e-01,3.545412876115118017e+00
6.079220981488372644e+00,2.147074072526526933e+00,3.068494115662320887e+00,-5.410085038155421772e-02,8.325453573019322207e+00,-3.191570432718836337e+00,-1.780455892168550713e+00,2.678420610984381112e-01,5.347328632570139684e-01,3.514041427481929603e+00
5.250899591720271431e+00,2.212000698378810082e+00,3.058744057269819905e+00,-3.969754942084704336e-02,8.291853899426412156e+00,-2.855705159714822639e+00,-1.679157938385338777e+00,3.171315008656256929e-01,4.889936275074670546e-01,3.502843235151781087e+00
4.426728165715892338e+00,2.283412484131011055e+00,3.052104822162439390e+00,-2.447186728075644024e-02,8.253365422602639612e+00,-2.525419168278906223e+00,-1.562483606143127757e+00,3.611550106678979022e-01,4.423908230019470977e-01,3.503484069605407925e+00
3.605899913538463508e+00,2.358713785976461974e+00,3.048644130580888234e+00,-9.105441081329738659e-03,8.232143283453480009e+00,-2.199993959874123828e+00,-1.432082110863677871e+00,4.002957956012732632e-01,3.974405342797628915e-01,3.508557278017133463e+00
2.786433918617255756e+00,2.435450133773823023e+00,3.048317697274334659e+00,5.933588623722631759e-03,8.228877328150977277e+00,-1.879156964278273723e+00,-1.289572989827715288e+00,4.350009787235495362e-01,3.555388920305421196e-01,3.513055062443638299e+00
1.966737236168035308e+00,2.511219767756772026e+00,3.051009186962793773e+00,2.021935384032646707e-02,8.234950973680620123e+00,-1.562903122531375866e+00,-1.136538518458792835e+00,4.657431697460355235e-01,3.177125501072832758e-01,3.513914841503581243e+00
1.146079441397090948e+00,2.583670926030119830e+00,3.056509209949064054e+00,3.317329876834933244e-02,8.242064583298317260e+00,-1.251381633512282265e+00,-9.744950129116407567e-01,4.930358387915826923e-01,2.850567328520367538e-01,3.509229502932661227e+00
3.244146329991115518e-01,2.650613515449835145e+00,3.064462809676351984e+00,4.396980683887865421e-02,8.245724292279708934e+00,-9.448587750223272907e-01,-8.048609481099000540e-01,5.174784431196206569e-01,2.591955551226279852e-01,3.497569769689349073e+00
-4.979919726398913671e-01,2.709647530410121963e+00,3.076340997950545386e+00,7.114471689939511068e-02,8.244826489185280494e+00,-6.453507271876888218e-01,-6.299510290287706482e-01,5.392408709879960016e-01,2.324900853425597991e-01,3.439383437954589340e+00
-1.320901476707164957e+00,2.756488948004630402e+00,3.094173843554811398e+00,1.014960484601395152e-01,8.240223839450605325e+00,-3.551807485502872508e-01,-4.524841144990688901e-01,5.581582362357020433e-01,2.051799635054465110e-01,3.363456370527258876e+00
-2.144029355792569813e+00,2.786520594935341322e+00,3.116538639061737115e+00,1.148693734414860668e-01,8.233630494475759676e+00,-7.557754969401313250e-02,-2.746811752073133883e-01,5.742844310132279029e-01,1.792010426280165325e-01,3.263585635154805153e+00
-2.966977223063151925e+00,2.797236830514533867e+00,3.140767685083818428e+00,1.195597283130273580e-01,8.227124876663017616e+00,1.932112924437555945e-01,-9.809766015882830092e-02,5.879046674249789328e-01,1.562900044784100995e-01,3.168545553609468435e+00
-3.789342737390753779e+00,2.787754602215363420e+00,3.165482092055829533e+00,1.196929452017083395e-01,8.221697335919811778e+00,4.546374836711473133e-01,7.841788448380787591e-02,5.996429851908845476e-01,1.392073157916833559e-01,3.140258889600714198e+00
-4.610753804875661999e+00,2.758031994613649118e+00,3.189963824561605321e+00,1.174629279948686267e-01,8.217686108486544683e+00,7.125843623137113614e-01,2.568091679141299988e-01,6.103818392737522247e-01,1.330233585390976636e-01,3.132252170888839338e+00
-5.430872510904878325e+00,2.708459302496813326e+00,3.213847463315692821e+00,1.140445046635469306e-01,8.215015850999579428e+00,9.683506384525634170e-01,4.377147317683776073e-01,6.208379542931155015e-01,1.324174857574538511e-01,3.133339747444968459e+00
-6.249388068661243523e+00,2.639639375413111999e+00,3.236967167050577743e+00,1.101785541513263522e-01,8.213422366178241063e+00,1.222258257584616592e+00,6.213126892971965187e-01,6.312717333025388289e-01,1.324174857574538511e-01,3.133339747444968459e+00
-7.066009971375082799e+00,2.552255948522681450e+00,3.259287477606609862e+00,1.063849341036401247e-01,8.212596014714540260e+00,1.471053355319194234e+00,8.013632702867994340e-01,6.108441943954018294e-01,-6.314055270087144400e-01,3.009001031613297350e+00
-7.880461372486183613e+00,2.446986578781675359e+00,3.280858383336758610e+00,1.029762610734561573e-01,8.212249514090435909e+00,1.721967091218813195e+00,9.628369411601905847e-01,5.171274330979377387e-01,-1.117245105436783348e+00,2.960757586130374541e+00
-8.692483084723166442e+00,2.324575294178025331e+00,3.301319623178816887e+00,9.569426563478818093e-02,8.211968139727888527e+00,1.993381087377324778e+00,1.078902105197120598e+00,2.212607749780867439e-01,-1.458490293772040758e+00,2.962653172731247508e+00
-9.501914401013461742e+00,2.186849472107220471e+00,3.317900068447374728e+00,6.549077869292770082e-02,8.209517029402904953e+00,2.260609178852321488e+00,1.001612184014372797e+00,-1.185530506402362017e+00,-1.551103785187885720e+00,3.016089644022255989e+00
-1.030990227801226666e+01,2.040779025638320032e+00,3.318804791692547607e+00,-5.668026539971265237e-02,8.212195679230914536e+00,2.134925076232851548e+00,7.420000174197124432e-01,-2.463559164368704923e+00,-1.437368675862502165e+00,3.093603965159151592e+00
-1.112080797738049931e+01,1.905089509017816152e+00,3.290332374297030071e+00,-2.179365402802142249e-01,8.231968816435314196e+00,1.860250536616641082e+00,5.949703951202442997e-01,-2.777745013669481455e+00,-1.170356050625811051e+00,3.161603570743607872e+00
-1.193965566366288300e+01,1.804250324587811871e+00,3.234509723222992683e+00,-3.101663414689471709e-01,8.270844989433575378e+00,1.555369357326438884e+00,5.043460260841953202e-01,-2.912832279624294696e+00,-8.840405012056753442e-01,3.204465518960311510e+00
-1.276588138670855344e+01,1.755628808639142280e+00,3.165260260779481971e+00,-3.355900903794307721e-01,8.285565628516581071e+00,1.238631602244807839e+00,4.460572021488597994e-01,-3.004121113657042930e+00,-8.107953364895718051e-01,3.238900582614961277e+00
-1.359343161427786129e+01,1.765690789921493087e+00,3.093872559009866130e+00,-3.287549907875282340e-01,8.270177563693673406e+00,9.143494463898490521e-01,4.148615702721436538e-01,-3.086000072573662489e+00,-7.647766871439146685e-01,3.278503414916551950e+00
-1.441743250838962354e+01,1.834228416729525302e+00,3.023341511205072329e+00,-3.287549907875282340e-01,8.270177563693673406e+00,5.866269674096631359e-01,4.095298555470752166e-01,-3.164650118817153857e+00,-7.647766871439146685e-01,3.278503414916551950e+00
