7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005447049856064368e+00,5.718033530793178443e-01,1.542560829894858543e+00,-3.700719381769802530e-01,6.436992516511503837e+00,4.013365748901068564e+00,2.400019984479228796e+01,-1.530415086361899712e+00,3.175800309304552815e-01,9.999232069463079853e+00
7.048046630172862592e+00,1.268092360161098275e+00,1.477745113214343098e+00,-3.421549546836117894e-01,7.517267655134105553e+00,4.095263790487214450e+00,2.300413764881486500e+01,-1.446522178693307792e+00,3.301103940208480747e-01,9.995099416399746417e+00
7.148535787604364700e+00,2.054497516065967311e+00,1.410878883067850253e+00,-3.089990347969308049e-01,8.341677029562255541e+00,4.261453732664322480e+00,2.201894524473882697e+01,-1.360807047523588498e+00,3.308482012557715235e-01,9.993242822330987707e+00
7.315228480674234035e+00,2.903993927643454320e+00,1.343876569633535967e+00,-2.915518910587506785e-01,8.975493736542716761e+00,4.511424020098849574e+00,2.105171321252776551e+01,-1.274964221172383505e+00,3.310858668355224355e-01,9.993112954637446421e+00
7.553024490741730546e+00,3.794586771625813704e+00,1.276447738016889044e+00,-2.777638852848947071e-01,9.463861473198083019e+00,4.843409383463530560e+00,2.010942940925535183e+01,-1.189180244346181858e+00,3.303993206347125566e-01,9.994136545292775509e+00
7.863936577787748128e+00,4.708069353409467972e+00,1.209703172988590314e+00,-2.620810441717520978e-01,9.838599329445898434e+00,5.254883492820850321e+00,1.919888756169090982e+01,-1.103579383410830950e+00,3.296877716129718028e-01,9.995933682782052188e+00
8.246768243273869814e+00,5.629578207577782933e+00,1.145204240451755062e+00,-2.439202759006043331e-01,1.012220148275870812e+01,5.742744383984746293e+00,1.832664894556091184e+01,-1.018077204562232385e+00,3.295667096740182433e-01,9.998237144883947991e+00
8.697558029327915108e+00,6.547316324305342050e+00,1.084047964340804526e+00,-2.257254953669599606e-01,1.033048141229251371e+01,6.303484734895127062e+00,1.749908090764817459e+01,-9.324357342327754816e-01,3.305343255641138844e-01,1.000085882525143077e+01
9.210689148431123741e+00,7.452025867512874768e+00,1.026342357063481758e+00,-2.110108767927019180e-01,1.047435607945887526e+01,6.933307039187513787e+00,1.672244865808280778e+01,-8.462419455726476469e-01,3.333507464028221401e-01,1.000367093978914212e+01
9.780131160153965553e+00,8.336150649070457774e+00,9.712694864736355349e-01,-2.019262276718170601e-01,1.056104654978645030e+01,7.628230649550119757e+00,1.600309464574202778e+01,-7.588338476092229001e-01,3.390222066846935167e-01,1.000658836664808149e+01
1.040033846640723247e+01,9.193199324381065907e+00,9.176471544042255069e-01,-1.980994559637359043e-01,1.059983950134299135e+01,8.384146596519565620e+00,1.534770436378943081e+01,-6.693150908334758453e-01,3.481615013660258606e-01,1.000954558242892034e+01
1.106678534603656594e+01,1.001775545323465977e+01,8.644477484842926218e-01,-1.980167502697322557e-01,1.060685184056115560e+01,9.196692836568438167e+00,1.476353293772426767e+01,-5.767591186872262909e-01,3.602663752479116077e-01,1.001247138309347307e+01
1.177610363840535257e+01,1.080562607742215597e+01,8.111464126324182677e-01,-1.988680963765688259e-01,1.059822941890752546e+01,1.006088254848059904e+01,1.425838099832503936e+01,-4.805526724568100483e-01,3.735074287177917451e-01,1.001526497455712317e+01
1.252563196716758931e+01,1.155373518340009475e+01,7.577394402087876957e-01,-1.991988862783850567e-01,1.058408915294457131e+01,1.097194402615455289e+01,1.384000736450200009e+01,-3.794977869829670447e-01,3.926854835144281131e-01,1.004390047119471774e+01
1.331295704842706051e+01,1.225982286242395780e+01,7.043751037338101817e-01,-1.990810739804150242e-01,1.056969114290133405e+01,1.192316106886506866e+01,1.351732947652334182e+01,-2.741677824935331298e-01,4.012993375243587568e-01,1.005453925532151516e+01
1.413564863761861545e+01,1.292205722731122819e+01,6.511625442207792380e-01,-1.986269248554695666e-01,1.055507187687469539e+01,1.290392560681300793e+01,1.329760472167390262e+01,-1.661842065105861299e-01,4.101211588005085895e-01,1.005675327014246889e+01
1.499116931068144787e+01,1.353884092708358011e+01,5.981499767375537679e-01,-1.981522539303654518e-01,1.054088313094432294e+01,1.390321544554913302e+01,1.318616932874562586e+01,-5.547074447524463769e-02,4.192433623632866313e-01,1.006320056621218484e+01
1.587707075673628943e+01,1.410886770580652971e+01,5.453979575848463268e-01,-1.971755013206222817e-01,1.053051251084987427e+01,1.490958618149131887e+01,1.318696002209886764e+01,5.720592302709349986e-02,4.224952938767415622e-01,1.007487174906495753e+01
1.679023010998689713e+01,1.463069451452364156e+01,4.929620993527832895e-01,-1.964647594922700469e-01,1.050675640992583482e+01,1.591091686378506154e+01,1.330139444017325978e+01,1.702869006944437991e-01,4.208206367612863374e-01,1.009283972035525778e+01
1.772837967048382879e+01,1.510349816933862144e+01,4.406825420582904385e-01,-1.964647594922700469e-01,1.050675640992583482e+01,1.689384266537274826e+01,1.352817387344137678e+01,2.832149781488560447e-01,4.208206367612863374e-01,1.009283972035525778e+01
