4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.995327836065770022e+00,2.902921571102922149e-01,5.427809157827974129e-01,2.534037883515828926e-01,6.482683628428498324e+00
5.546617241669639320e+00,6.387676721161678062e-01,5.844123216952874511e-01,2.465548150361780988e-01,6.562110476165869954e+00
6.085903108109053328e+00,1.011708626963663038e+00,6.256352509892412206e-01,2.461587179106266010e-01,6.552386650737638263e+00
6.608944339156400005e+00,1.406187593906043753e+00,6.667084896478074896e-01,2.452370061148794189e-01,6.550988892958722332e+00
7.115253645258724724e+00,1.821668787688006219e+00,7.076338938583642824e-01,2.445765007649210454e-01,6.549142624851596040e+00
7.603995540011551313e+00,2.257338505773760495e+00,7.484531364318303126e-01,2.441791816564516382e-01,6.546448542396676729e+00
8.074389023961318301e+00,2.712396199519363282e+00,7.891948038249464448e-01,2.438643067710201673e-01,6.544109732663025980e+00
8.525716972804094240e+00,3.186056529921204028e+00,8.298709744699790392e-01,2.435875522088136735e-01,6.541914113211362292e+00
8.957272894578654387e+00,3.677491201003579846e+00,8.704854447612538904e-01,2.433192247088316051e-01,6.539482651193671003e+00
9.368376160991967794e+00,4.185832543757710411e+00,9.110331209802524643e-01,2.429993559207656584e-01,6.536837647597488754e+00
9.758396422656415936e+00,4.710191152289543659e+00,9.514986205190413271e-01,2.425626350947217569e-01,6.534138368555852949e+00
1.012675999453186471e+01,5.249656458811823079e+00,9.918566196898440657e-01,2.419521293955197438e-01,6.531426464277076960e+00
1.047294965514320886e+01,5.803287981141322049e+00,1.032071563437675366e+00,2.411071119343359825e-01,6.528628791862320924e+00
1.079651017637167421e+01,6.370110740412812333e+00,1.072095184468884188e+00,2.399458705288849969e-01,6.525662767066506831e+00
1.109706093224672330e+01,6.949117594038982659e+00,1.111862392353992091e+00,2.383579753055022343e-01,6.522490869102384181e+00
1.137431191336763092e+01,7.539274019433537255e+00,1.151286742814699116e+00,2.362053149266375995e-01,6.519100820485776993e+00
1.162808085267816161e+01,8.139521560121949051e+00,1.190256161246014743e+00,2.333253674333886640e-01,6.515461460952520767e+00
1.185831178900918381e+01,8.748780074007273200e+00,1.228628993220701515e+00,2.295327671659210256e-01,6.511499459700775816e+00
1.206509624658668578e+01,9.365951460597639056e+00,1.266230315607717705e+00,2.246194400380359668e-01,6.507106495709242822e+00
1.224869737851477680e+01,9.989927398015318261e+00,1.302848616518897717e+00,2.183552533139980767e-01,6.502161320398416322e+00
1.240957621856907167e+01,1.061960192587226892e+01,1.338233096495129670e+00,2.104902334943688502e-01,6.496547623488186929e+00
1.254841855567297593e+01,1.125388803179358099e+01,1.372091789965552699e+00,2.007578655558149849e-01,6.490158491699649090e+00
1.266616104218199368e+01,1.189173654839525085e+01,1.404090521521154988e+00,1.888783192780553732e-01,6.482889342297717405e+00
1.276401563653995908e+01,1.253215559156546099e+01,1.433852550768528689e+00,1.745608845502240603e-01,6.474626744916243126e+00
1.284349197946251842e+01,1.317422900082348569e+01,1.460958716225505327e+00,1.575058182011211949e-01,6.465240116571981943e+00
1.290641761432970469e+01,1.381713234814229629e+01,1.484947953332097725e+00,1.374065716277882432e-01,6.454579816655341418e+00
1.295495608195239434e+01,1.446014488446963853e+01,1.505318172179558101e+00,1.139537808915308120e-01,6.442481736701450856e+00
1.299162291943307324e+01,1.510265534832875112e+01,1.521527590443100264e+00,8.684262554516358756e-02,6.428776670591567211e+00
1.301929951134535912e+01,1.574415903139486161e+01,1.532996722758270147e+00,5.578540865559364348e-02,6.413302644977241229e+00
1.304124453973950004e+01,1.638424303417987105e+01,1.539111351404857553e+00,2.053146758856127380e-02,6.395919207346079105e+00
1.306110235930084329e+01,1.702255633753920350e+01,1.539226959300460607e+00,-1.910350251725327977e-02,6.376523462791308106e+00
1.308290687382271322e+01,1.765876119754825169e+01,1.532675287508588724e+00,-6.319739405662447296e-02,6.355067761548109928e+00
1.311107831684621061e+01,1.829246248635921290e+01,1.518773877892130253e+00,-1.116713958840827997e-01,6.331578219592675083e+00
1.315040866178401124e+01,1.892311208259904731e+01,1.496839725943130750e+00,-1.642326045674668833e-01,6.306172103141793883e+00
1.320602909774211575e+01,1.954988656227805066e+01,1.466208674334526840e+00,-2.203150868377184435e-01,6.279071299260765571e+00
1.328334994505521749e+01,2.017153880191478521e+01,1.426263269032567615e+00,-2.790253046954776495e-01,6.250609359554095690e+00
1.338795939084489284e+01,2.078622857175658822e+01,1.376473975081014878e+00,-3.390942226278947369e-01,6.221231064455556847e+00
1.352546257570614152e+01,2.139134515399975456e+01,1.316462484257042931e+00,-3.988297483318614112e-01,6.191485267890728394e+00
1.370123764644370468e+01,2.198334843655637627e+01,1.246101817401766620e+00,-4.560498609776325041e-01,6.162010575185279393e+00
1.392008295639641702e+01,2.255767679709661877e+01,1.165675839670534453e+00,-5.079600790434080082e-01,6.133517405900485997e+00
1.418573486193877642e+01,2.310880084830859715e+01,1.076127078098124246e+00,-5.509340817426366943e-01,6.106725758273592319e+00
1.450026188295698404e+01,2.363054243171062296e+01,9.794124393370806647e-01,-5.801764522763508403e-01,6.082301321098233515e+00
1.486340746494175136e+01,2.411679903885174880e+01,8.789188512039270984e-01,-5.894443267840110412e-01,6.060685593759700396e+00
1.527209515077773716e+01,2.456274475874788621e+01,7.796430291417193459e-01,-5.719809538760289858e-01,6.042105295697632883e+00
1.572098018154032140e+01,2.496588861231959200e+01,6.845739400351891213e-01,-5.524096870565653461e-01,6.029299509288614800e+00
1.620445478681832085e+01,2.532491829277006090e+01,5.935177394743810231e-01,-5.351606311513867897e-01,6.018948120114782085e+00
1.671718561164917460e+01,2.563889611912516031e+01,5.059160831734361707e-01,-5.199147790264579960e-01,6.009455398558172234e+00
1.725416935613075964e+01,2.590723577882775430e+01,4.213964132822234920e-01,-5.056267378456491546e-01,6.000079349439095822e+00
1.781069347506982226e+01,2.612975577436287011e+01,3.397978007644206211e-01,-4.914480532231202403e-01,5.990477527584259221e+00
1.838232166064044293e+01,2.630671959155453621e+01,2.611127615083904119e-01,-4.767385111658622998e-01,5.980483671727876427e+00
1.896490660347669177e+01,2.643885524968365530e+01,1.854559110029648239e-01,-4.608539697415597880e-01,5.970002864135812715e+00
1.955461891632614169e+01,2.652737079507476992e+01,1.130660482883212303e-01,-4.430314037239119207e-01,5.958969287882300847e+00
2.014799004973596297e+01,2.657397190214753024e+01,4.430013544374424017e-02,-4.225832890562997157e-01,5.947341670986752149e+00
2.074196969888793518e+01,2.658085553608228579e+01,-2.044257064110758040e-02,-3.994821535801867940e-01,5.935124261661171019e+00
2.133398402139216188e+01,2.655062406966462873e+01,-8.089354590646928578e-02,-3.749771076386704260e-01,5.922395421694597317e+00
2.192196001783139536e+01,2.648608104061599988e+01,-1.371108157635813618e-01,-3.514696337469824794e-01,5.909320268753912586e+00
2.250428413520413784e+01,2.638994580827294101e+01,-1.895631014197428355e-01,-3.315318221860769077e-01,5.896157097565390970e+00
2.307970077900364103e+01,2.626458609710881120e+01,-2.390529657476318792e-01,-3.169442621611462396e-01,5.883319442297123558e+00
2.364719647498634814e+01,2.611184517907195257e+01,-2.865520953569549722e-01,-3.083683338990583778e-01,5.871613096935286435e+00
