6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,1.500000000000000000e+01
6.720142584527304841e+00,-2.613488500693138761e+00,1.383315627606575449e+00,-2.576815203846998248e-01,1.308005311195818976e+01
7.024043295886712279e+00,-1.319172754339044351e+00,1.297705222495437960e+00,-2.464065785791978991e-01,1.351835925720418885e+01
7.450505583388135733e+00,-1.188412428684962330e-02,1.214211167419147808e+00,-2.300678532922319774e-01,1.399143893159264351e+01
7.995091163404325130e+00,1.286785596733752479e+00,1.133999568321918172e+00,-2.178626961355330793e-01,1.418074680750141425e+01
8.646190917210672566e+00,2.552628612515591922e+00,1.058575538701878926e+00,-1.997586103041567307e-01,1.429556179906766644e+01
9.393842667903300026e+00,3.780667153411132020e+00,9.909864833639205894e-01,-1.719494170369872121e-01,1.446447371211734279e+01
1.022757237935126007e+01,4.976163486890819776e+00,9.351219362841873828e-01,-1.323355670950051299e-01,1.468939247517004887e+01
1.113178420262989476e+01,6.148513506166902509e+00,8.958108068594655693e-01,-7.936221457121299394e-02,1.492335456380855518e+01
1.208324477804048414e+01,7.311197417396588349e+00,8.782250068356478589e-01,-1.432330916385518224e-02,1.512441475810408775e+01
1.305168616247891933e+01,8.482573080137846944e+00,8.861203543584912357e-01,5.574407790212750069e-02,1.527304530897723112e+01
1.400320744616595547e+01,9.683348370163333385e+00,9.191544697736940828e-01,1.161995304053347333e-01,1.536986102730951487e+01
1.490391621276755707e+01,1.093191711500417718e+01,9.768105458010575282e-01,1.810052015321716168e-01,1.542532614788116874e+01
1.571762642566215362e+01,1.224176350195141616e+01,1.055854202381810492e+00,2.233050295101181582e-01,1.542308442742086783e+01
1.641953123324162078e+01,1.361517949218879764e+01,1.139506653160231808e+00,2.038288280001969710e-01,1.543355024441158463e+01
1.701099723962094856e+01,1.503957194930021934e+01,1.212796319674338541e+00,1.717248831262362385e-01,1.541959495160870830e+01
1.750426972413081828e+01,1.649849447708016470e+01,1.275282384591800211e+00,1.499885328913462823e-01,1.538653937204792044e+01
1.790966645180380823e+01,1.798088126233098194e+01,1.331943560646500879e+00,1.428109365275541665e-01,1.535398175371733842e+01
1.822986143927052183e+01,1.947877249493306451e+01,1.389185680953687552e+00,1.539237371560696344e-01,1.528484179566460099e+01
1.845835653910239316e+01,2.098645074002025979e+01,1.453215184836286644e+00,1.788305828926638197e-01,1.521826333605053705e+01
1.858116892243459617e+01,2.249998639088698837e+01,1.528753873989035394e+00,2.138915811897783292e-01,1.515916457436253140e+01
1.857848934955679354e+01,2.401257507406547376e+01,1.619128591237384285e+00,2.550978466553734392e-01,1.510295844149393218e+01
1.842754153973659825e+01,2.551172770122815336e+01,1.726065206287124454e+00,2.978168926481740697e-01,1.504606569723982545e+01
1.810650557772747149e+01,2.697781282285670912e+01,1.849375919748280195e+00,3.368046902737371617e-01,1.498942308913980170e+01
1.759917897431840572e+01,2.838426499390961766e+01,1.986721715955973355e+00,3.669052410494206828e-01,1.493719182045584404e+01
1.689936918102510788e+01,2.969998021186156834e+01,2.133785970924007902e+00,3.843906766528238927e-01,1.489465257527962549e+01
1.601335405218760854e+01,3.089376259483365317e+01,2.285029191519795777e+00,3.878868602729391712e-01,1.486677882536380224e+01
1.495931998993597212e+01,3.193936516201978293e+01,2.434674636319874796e+00,3.779345404278495746e-01,1.485453115045444861e+01
1.376313983887163062e+01,3.282035100445019538e+01,2.577234003728325451e+00,3.544767711989850190e-01,1.488248069792444284e+01
1.245501800226388589e+01,3.353188155918412861e+01,2.706869487467140623e+00,3.151954330740404098e-01,1.492065303648065111e+01
1.106677875151299872e+01,3.408377565976305590e+01,2.814991122952692049e+00,2.479532670952440399e-01,1.497230472409473379e+01
9.626742303352356700e+00,3.450648228977419762e+01,2.890808621293609715e+00,1.504943201448826207e-01,1.505081210656305402e+01
8.154936067061260729e+00,3.484800455493589766e+01,2.930537684491764772e+00,5.905247155305917012e-02,1.516941280367191780e+01
6.570374042195799902e+00,3.516711198213241119e+01,2.955563729253033678e+00,6.453612350370709072e-02,1.715892023387307574e+01
4.218681063306176426e+00,3.555940534256230734e+01,2.998305425390982659e+00,7.741920372065494438e-02,3.052848974540785676e+01
4.570453782061505987e-01,3.599992232234070855e+01,3.042707863082173780e+00,1.998391429784850473e-02,4.522462502428444964e+01
-5.173697879924435306e+00,3.650648586865847989e+01,3.056574889233762082e+00,9.093636007162029643e-04,6.784598487831215152e+01
-1.317256806649584000e+01,3.697644339433028904e+01,3.132714622093213386e+00,7.141584616934554264e-02,9.244893384625380861e+01
-2.358603143319313133e+01,3.672864034332567229e+01,3.141074224337672138e+00,-6.007533724036327044e-02,1.158966143417199675e+02
-3.597997410736589785e+01,3.845565682825193221e+01,2.823201287297607109e+00,-1.394249920451451075e-01,1.354488869672473470e+02
-4.703229678903014843e+01,4.700788610906480613e+01,2.053948756036736434e+00,-2.803660823284287451e-01,1.511215839912480021e+02
-4.714339621943393155e+01,6.217028307340598303e+01,1.188563019250005404e+00,-1.558955275497333481e-01,1.618396057104359045e+02
-3.546331712956271787e+01,7.277642662976894883e+01,1.540210729216066610e-01,-3.328381716140834112e-01,1.683404037832504798e+02
-1.916717760369300905e+01,6.865999772882543084e+01,-3.265088737925605500e-01,1.099890213485915091e-01,1.718894683188849228e+02
