6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.558410990466454926e+00,-3.589341135742698086e+00,1.432316128477205242e+00,7.619361503735083696e-02,5.295850462010046833e+00
6.636159100605867778e+00,-3.008663912044336364e+00,1.442874730421393581e+00,6.799777184779834394e-02,6.421384601853155516e+00
6.717673168046023768e+00,-2.347365299467951250e+00,1.453039800350894861e+00,5.406435098419017093e-02,6.904743451017158584e+00
6.796533326796857288e+00,-1.653487774333748161e+00,1.462088578883993017e+00,4.951930161790962792e-02,7.062192825713162314e+00
6.870125444618526700e+00,-9.504703771993378014e-01,1.470931329072529659e+00,5.047607513604036866e-02,7.075027782636362339e+00
6.937328945571089811e+00,-2.478835058775525901e-01,1.479985176434360339e+00,5.205807784149585338e-02,7.040892664530981726e+00
6.997824710832716733e+00,4.519180081767071311e-01,1.489145751535176698e+00,5.218002993121320654e-02,7.007386189847310654e+00
7.051759594863876046e+00,1.149883576689752829e+00,1.498163766780765460e+00,5.078428792072098297e-02,6.993588459074763897e+00
7.099488268713859185e+00,1.848104658330198991e+00,1.506860872549394381e+00,4.855084988228022813e-02,7.003465410407325287e+00
7.141395509060493474e+00,2.548718928428901354e+00,1.515172986829908863e+00,4.612277973094137951e-02,7.033904837083386319e+00
7.177804891962247247e+00,3.253436531458076431e+00,1.523113918718355997e+00,4.384456014497065124e-02,7.079282753929587280e+00
7.208954466836767772e+00,3.963408563358959746e+00,1.530725213393567596e+00,4.178749215034249787e-02,7.133852301756708592e+00
7.235012146008481970e+00,4.679266454786976226e+00,1.538041070208788774e+00,3.987305513708523652e-02,7.192819496894393261e+00
7.256106980977908627e+00,5.401231364721957640e+00,1.545074142471468237e+00,3.798932664218913902e-02,7.252670784333454357e+00
7.272359711475405497e+00,6.129237651126427266e+00,1.551817388432297662e+00,3.606173947561866489e-02,7.311110505616979616e+00
7.283903562952671606e+00,6.863042407951502000e+00,1.558254071638629501e+00,3.407643403896397361e-02,7.366825879148232836e+00
7.290892768317609018e+00,7.602309698957115280e+00,1.564368780145073412e+00,3.206920414986741408e-02,7.419203738235624179e+00
7.293501000215782959e+00,8.346667429086041423e+00,1.570154640142190638e+00,3.009608934751537013e-02,7.468063023052475380e+00
7.291914547254458867e+00,9.095739450142032112e+00,1.575614577029976093e+00,2.820056510855227516e-02,7.513429607264751731e+00
7.286325662750985366e+00,9.849157269992174335e+00,1.580756991391238042e+00,2.638956370315352629e-02,7.555357974361924356e+00
7.276930333498132342e+00,1.060655576455705429e+01,1.585588170636226479e+00,2.462606580558215560e-02,7.593792071733093785e+00
7.263932300590080438e+00,1.136755629031619108e+01,1.590104916731306606e+00,2.284158336865696817e-02,7.628451310764449822e+00
7.247552067378236096e+00,1.213173896476211766e+01,1.594291498289013953e+00,2.097060377116912247e-02,7.658724038751924645e+00
7.228036248717682355e+00,1.289860377369681999e+01,1.598124926913640165e+00,1.900281232449973004e-02,7.683547280706359395e+00
7.205660248188284989e+00,1.366751752318852731e+01,1.601589479576782216e+00,1.702496903136296522e-02,7.701245620786029811e+00
7.180718946313015216e+00,1.443764026481953699e+01,1.604694573102228627e+00,1.521120076050430994e-02,7.709290811706225988e+00
7.153507193325659763e+00,1.520782012158325891e+01,1.607485365183642934e+00,1.375698459731175202e-02,7.703922698905711464e+00
7.124300129688504235e+00,1.597643802406593849e+01,1.610039006706268205e+00,1.280081900017391444e-02,7.679534053299696517e+00
7.093346624128194833e+00,1.674117108882161631e+01,1.612448643139307247e+00,1.238435706069130129e-02,7.627654627562578504e+00
7.060684957117322469e+00,1.750323676594683420e+01,1.614810353841959145e+00,1.238435706069130129e-02,7.627654627562578504e+00
