6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.548579548856421795e+00,3.436956200619881718e-01,1.434644162884867180e+00,1.338011331861720110e-01,4.942251402880993183e+00
6.622969559431779452e+00,9.307575389781409525e-01,1.454999148306453272e+00,1.393521124203904449e-01,6.893079887223974467e+00
6.700929424922399846e+00,1.679799613645642342e+00,1.478118404559940258e+00,1.059340565833791908e-01,8.169018548225126963e+00
6.771577485005038533e+00,2.534904369577125838e+00,1.497481270446780366e+00,7.459681777294231708e-02,8.991614463248785327e+00
6.832073915881260895e+00,3.458208540408744813e+00,1.512509170975753214e+00,5.532814501456824463e-02,9.514239066877683726e+00
6.882358841073834554e+00,4.424700966761744070e+00,1.524729689030767998e+00,4.565616510610188278e-02,9.841874645049680126e+00
6.922707483411011609e+00,5.418242015262110023e+00,1.535485916642072679e+00,4.084361917627129385e-02,1.004542142258964255e+01
6.953319570406214289e+00,6.428643721994135696e+00,1.545390733512345793e+00,3.750968030134611136e-02,1.017196776255504354e+01
6.974519275531784857e+00,7.449623817673560744e+00,1.554534164705002386e+00,3.409277254848964295e-02,1.025210675365897650e+01
6.986898705454278158e+00,8.477406343307393399e+00,1.562806211810877421e+00,3.027088203774662770e-02,1.030509340535857454e+01
6.991291630499658183e+00,9.509770753450400349e+00,1.570103616015440462e+00,2.626481455543698551e-02,1.034242755274686054e+01
6.988662462861510605e+00,1.054540176059134282e+01,1.576397105811333077e+00,2.234276565939332521e-02,1.037029353414885158e+01
6.980006503729597966e+00,1.158343770552688490e+01,1.581710972198400844e+00,1.860448209373784939e-02,1.039117159402724688e+01
6.966304383037146053e+00,1.262314750609519365e+01,1.586082784564775361e+00,1.502885991964071286e-02,1.040484668664987389e+01
6.948512926628745312e+00,1.366368572764713640e+01,1.589558196887834507e+00,1.168594133866857759e-02,1.040897004827399819e+01
6.927539853352855381e+00,1.470388608203290737e+01,1.592232118852547895e+00,8.873367715245227688e-03,1.039927151922803539e+01
6.904171715326669734e+00,1.574206005905583794e+01,1.594288102078534219e+00,6.964441326895173291e-03,1.036947092392089864e+01
6.878991591913995229e+00,1.677577130404518257e+01,1.595974948423770856e+00,6.085350851768137580e-03,1.031088913332881596e+01
6.852367008153425587e+00,1.780155555370522436e+01,1.597507061078337065e+00,5.858928486615430468e-03,1.021170720620743033e+01
6.824330601947698582e+00,1.882234123452233376e+01,1.599002819749552051e+00,5.858928486615430468e-03,1.021170720620743033e+01
