8.500000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.501337928143197331e+00,7.051520823782524428e-01,1.565522029726328146e+00,-5.226752782658387886e-02,1.010308489868554460e+01,4.504158675128079103e+00,1.461814706227571747e+01,-1.536738566053751809e+00,6.688965184416819643e-01,3.637893860580071248e+00
8.513734843519973339e+00,1.727039060920520175e+00,1.551636559946942606e+00,-5.630580820878587633e-02,1.033632276157069185e+01,4.529843763995573092e+00,1.425536216391768818e+01,-1.462802449644527325e+00,6.962203987288064777e-01,3.637623361081955053e+00
8.540583790472670245e+00,2.756315578260656984e+00,1.538132868585408319e+00,-4.850775164225645808e-02,1.025636653653270258e+01,4.582467110029771362e+00,1.389635613094199407e+01,-1.388068713966166712e+00,6.817661516537434352e-01,3.620912049532264199e+00
8.579944931834624811e+00,3.780698214174477823e+00,1.527127959130995416e+00,-3.731676614298105876e-02,1.024650840787372985e+01,4.660533137887806987e+00,1.354477836162617699e+01,-1.317287703848748270e+00,6.503224620202676665e-01,3.583403188262398231e+00
8.628998953204591871e+00,4.803066921750624552e+00,1.519077935218277053e+00,-2.557615620236496079e-02,1.022444410599330311e+01,4.761254329353659998e+00,1.320274628227135061e+01,-1.252558202235541929e+00,6.053407594833295491e-01,3.548920379501590894e+00
8.684607044224133432e+00,5.822490716719102899e+00,1.514014458552075837e+00,-1.408952370484598850e-02,1.019436460645509612e+01,4.881770603603992953e+00,1.287025183779867099e+01,-1.194654574644251399e+00,5.538137136208511890e-01,3.525305513953536973e+00
8.743777595453416041e+00,6.839556663259398483e+00,1.511818012015277324e+00,-3.155110722211817292e-03,1.018135351325554083e+01,5.019498529541417398e+00,1.254656523819154756e+01,-1.143381682537126576e+00,5.014819433234110058e-01,3.510861315883802902e+00
8.803786835872182692e+00,7.856362414883919953e+00,1.512307488069035033e+00,6.998010732327844888e-03,1.019014693055461862e+01,5.172149004855937093e+00,1.223096907902270836e+01,-1.098098601142004638e+00,4.520064064472525400e-01,3.501245590126177198e+00
8.862115613154287530e+00,8.874743136789815523e+00,1.515241041657027221e+00,1.600490373752871953e-02,1.021085593565545935e+01,5.337671354716477801e+00,1.192297238192020536e+01,-1.058015400695221819e+00,4.076461453973203586e-01,3.492351067321291858e+00
8.916472507490260213e+00,9.895455145686350207e+00,1.520250710134773975e+00,2.319589758365061746e-02,1.023233233952298349e+01,5.514213762530301821e+00,1.162232575858729788e+01,-1.022290793634266670e+00,3.701620539631857998e-01,3.480985116200435492e+00
8.964444881088914130e+00,1.091838732217756025e+01,1.528329902647038718e+00,3.989224857154570480e-02,1.024885236641009811e+01,5.699650210349692436e+00,1.132967530108663645e+01,-9.902364576314274247e-01,3.386065367086706912e-01,3.448408669334256160e+00
9.002007108362748866e+00,1.194307601165279387e+01,1.540691050734867895e+00,5.646938676999822826e-02,1.025881688586327201e+01,5.891358079944668980e+00,1.104649234297604465e+01,-9.616536401263594547e-01,3.065205312494281298e-01,3.391253851108101181e+00
9.025590575856202946e+00,1.296883010408823189e+01,1.554794865462230113e+00,5.338771635701249074e-02,1.026185649162156466e+01,6.086261975185879969e+00,1.077454459590051528e+01,-9.367881624405839380e-01,2.711530546106740713e-01,3.300498542920094813e+00
9.035275630687216619e+00,1.399495840724733853e+01,1.567630109055750065e+00,4.659073895037524338e-02,1.026176459311139411e+01,6.281077159938994292e+00,1.051539465388903949e+01,-9.162264214327643375e-01,2.253626148870299384e-01,3.183801099168933391e+00
9.032656658435316288e+00,1.502104845271234801e+01,1.578805746859038850e+00,4.048486683101226724e-02,1.026020999238651399e+01,6.474277426060962348e+00,1.026780984674957509e+01,-9.010233827927475181e-01,1.567140033973068725e-01,3.097169637935938358e+00
9.019321136485443091e+00,1.604685329384427916e+01,1.588580974183173788e+00,3.570576645436697449e-02,1.025770209515836839e+01,6.666168154556229908e+00,1.002792004129683967e+01,-8.923464027544408816e-01,6.790597256633121304e-02,3.046762937797279580e+00
8.996570312297684779e+00,1.707218766724772863e+01,1.597202790116595716e+00,3.152207336746949001e-02,1.025409640907653497e+01,6.857040362825713942e+00,9.791869415854090875e+00,-8.903757687702068546e-01,-1.611765802633729344e-02,3.024551012630892988e+00
8.965552472040025478e+00,1.809686577547100939e+01,1.604727412647311668e+00,2.718077836156145705e-02,1.024890134577601231e+01,7.046837622949016833e+00,9.556569855559009952e+00,-8.947377522455756127e-01,-9.913394712036642520e-02,3.021572799946127486e+00
8.927438574288444784e+00,1.912067026271790127e+01,1.611083964144866432e+00,2.244393982935572601e-02,1.024140693622623033e+01,7.235261560717228591e+00,9.319429010373500688e+00,-9.048952859147708638e-01,-1.674013409037955480e-01,3.036154592514305417e+00
8.883482350939988947e+00,2.014332821675399288e+01,1.616216488594212963e+00,1.766315639391223546e-02,1.023065932789417687e+01,7.421857715257472954e+00,9.078523722417171982e+00,-9.190526584918864428e-01,-2.000145624100982400e-01,3.058270216172515266e+00
8.834937647873370992e+00,2.116447081172236722e+01,1.620210069273080977e+00,1.358507213793622333e-02,1.021527110370125868e+01,7.606144445565972134e+00,8.832958222365235201e+00,-9.351197151481118741e-01,-2.126523901502308522e-01,3.082284866616672669e+00
8.782884171998270872e+00,2.218355509278496740e+01,1.623338847893124770e+00,1.094222439371474523e-02,1.019299375489619663e+01,7.787708669180285703e+00,8.582514867070896614e+00,-9.519326202092868172e-01,-2.154920558183098800e-01,3.104465349136186436e+00
8.728065495825552134e+00,2.319955598381078588e+01,1.626028743808616950e+00,1.020604254771801181e-02,1.015658631057252492e+01,7.966262053419616684e+00,8.327268014042854105e+00,-9.687649989372310033e-01,-2.102507290387228833e-01,3.125608745060139082e+00
8.670851775529444083e+00,2.421098305406460227e+01,1.628560332143534017e+00,9.784855770255576624e-03,1.010429892531897167e+01,8.141545630472469597e+00,8.067628182792812908e+00,-9.850417417692105548e-01,-1.995771680216054667e-01,3.139831098923192787e+00
8.611513506130933138e+00,2.521593001937523937e+01,1.630970023519690226e+00,9.363315939803242699e-03,1.002965174225856160e+01,8.313040062932259389e+00,7.804620612710106542e+00,-1.000919072198839466e+00,-1.995771680216054667e-01,3.139831098923192787e+00
8.550361464833111214e+00,2.621187718375956521e+01,1.633252690809824159e+00,8.936619837396672650e-03,9.926808452357814616e+00,8.476526711555743887e+00,7.544705583218298983e+00,-1.018385516140900116e+00,-2.481427511426947674e-01,3.001377402977293496e+00
8.487823793969841546e+00,2.719479006263647491e+01,1.635400861833853137e+00,8.510651865002948763e-03,9.771202216654192085e+00,8.627956803932468333e+00,7.293754424872588515e+00,-1.037536612620400200e+00,-2.632423431251051382e-01,2.860710358863226777e+00
8.424380700263588651e+00,2.816026272195939839e+01,1.637410678789423590e+00,8.105325599158844097e-03,9.579899014923572764e+00,8.768016267362492400e+00,7.051279382535604157e+00,-1.056470137836513334e+00,-2.650445822475538393e-01,2.739758973376177575e+00
8.360195786453802569e+00,2.910879032895558183e+01,1.639299174677924853e+00,7.784986363006455440e-03,9.434038957262998792e+00,8.899928945706488292e+00,6.812734590712477889e+00,-1.074794150751396726e+00,-2.602911553363440045e-01,2.712090311834615353e+00
8.294756425399198108e+00,3.004992174934741200e+01,1.641135308387414504e+00,7.784986363006455440e-03,9.434038957262998792e+00,9.026840320028735931e+00,6.573055966512395543e+00,-1.092852151549561279e+00,-2.602911553363440045e-01,2.712090311834615353e+00
