7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.004302181229911994e+00,5.206103626640381510e-01,1.545939312884152983e+00,-3.682345204775709369e-01,5.412847757751313438e+00,4.010195054733157072e+00,2.400009316881376265e+01,-1.540086433091466311e+00,2.432417836281210444e-01,1.000001202228290254e+01
7.034274645038036233e+00,1.077457150749516313e+00,1.486087824102170885e+00,-4.415826297846107695e-01,5.741875068506185897e+00,4.072711373805685930e+00,2.300245301643125728e+01,-1.475478995773657154e+00,2.626478591814564445e-01,9.995405721915453512e+00
7.103905634493806076e+00,1.660699773038364357e+00,1.418447960060604585e+00,-4.216886926450362783e-01,6.008052523262801259e+00,4.200862584970544766e+00,2.201157744529422189e+01,-1.409162974761143605e+00,2.562763761519872285e-01,9.990820132811037979e+00
7.216633176591768617e+00,2.261770324467968329e+00,1.353596611936563443e+00,-3.806556200471032936e-01,6.225089391120466331e+00,4.393710364178634364e+00,2.103166636636190390e+01,-1.343827273696672764e+00,2.555205943250223322e-01,9.986876177171311042e+00
7.371314003674529047e+00,2.873804990419194905e+00,1.294114738726358738e+00,-3.402004842100319060e-01,6.402342819669186724e+00,4.650082263103313629e+00,2.006680476883511588e+01,-1.278217087590329371e+00,2.585127755218820655e-01,9.983522575524581555e+00
7.565266407453888675e+00,3.491433975094148323e+00,1.239966777929063291e+00,-3.055209357309872642e-01,6.546564678276372007e+00,4.969450125830029208e+00,1.912125596014344353e+01,-1.211763534581946189e+00,2.619894271456065238e-01,9.980695604276004218e+00
7.795444163379820601e+00,4.110421005977654474e+00,1.190436528885474354e+00,-2.773829675042104315e-01,6.662764149937387970e+00,5.351207792043839895e+00,1.819941206404138967e+01,-1.144444485542251755e+00,2.651140418119597997e-01,9.978373900119308360e+00
8.058883087216381469e+00,4.727341182235377026e+00,1.144640414299396891e+00,-2.557578839367102286e-01,6.754675680781430103e+00,5.794390837636300695e+00,1.730571103954995138e+01,-1.076283738621329977e+00,2.683789484004224790e-01,9.976556202159265752e+00
8.352904591224641351e+00,5.339307467342989888e+00,1.101633017262677372e+00,-2.405401001397945715e-01,6.825050928639422310e+00,6.297747999827513432e+00,1.644465296336690230e+01,-1.007103363915384353e+00,2.727937675615600965e-01,9.975248613600271597e+00
8.675215925183401566e+00,5.943738082113883436e+00,1.060454077878424384e+00,-2.313992634345225785e-01,6.875858172010129721e+00,6.859927132115985593e+00,1.562093112239107384e+01,-9.364398366794913775e-01,2.794599968756196762e-01,9.974458184528742777e+00
9.023924157607645213e+00,6.538174373409125550e+00,1.020210135127088913e+00,-2.275050505560506642e-01,6.908423350539436569e+00,7.479623055125507847e+00,1.483964516361540120e+01,-8.635926526447171847e-01,2.889942185558632137e-01,9.974182596714058491e+00
9.397454208178890767e+00,7.120169846887701048e+00,9.801960813972402375e-01,-2.273466397531621885e-01,6.923528724868468487e+00,8.155556005154998900e+00,1.410649902503798536e+01,-7.878201606442523097e-01,3.010076080370356899e-01,9.974396610353579717e+00
9.794464984544143604e+00,7.687421556560638081e+00,9.400749662598910650e-01,-2.281521571528215275e-01,6.925028896355156505e+00,8.886205494212850553e+00,1.342783760674158167e+01,-7.086430108639739656e-01,3.138712200336042923e-01,9.975036253269973230e+00
1.021386367689496488e+01,8.238170445747019954e+00,8.998592383538401851e-01,-2.284631578171776589e-01,6.921041944443846461e+00,9.669353122078023333e+00,1.281040343049021857e+01,-6.260730017706217509e-01,3.255822720585673236e-01,9.976008049547271384e+00
1.065480654234433899e+01,8.771294637648562542e+00,8.596496346826915103e-01,-2.283462799026513002e-01,6.916826542649037179e+00,1.050164096414429338e+01,1.226084946028188227e+01,-5.406855336999518702e-01,3.341046845073787908e-01,9.977109156947125967e+00
1.111651809662342849e+01,9.285956134863772249e+00,8.195167039031779899e-01,-2.278973784088501875e-01,6.912391600658223112e+00,1.137846767721177521e+01,1.178526063874108054e+01,-4.528868994086140964e-01,3.427321517952238161e-01,9.979335824531254673e+00
1.159818086184133534e+01,9.781395359008030255e+00,7.794897297598563091e-01,-2.274568536576311584e-01,6.908213254789474789e+00,1.229448990293365362e+01,1.138938113500533689e+01,-3.625389514336098684e-01,3.519591290149405860e-01,9.985583064445915369e+00
1.209910188321456559e+01,1.025704973942289833e+01,7.396015998488021381e-01,-2.265050709330936052e-01,6.908186152629802734e+00,1.324334800398437118e+01,1.107851380458448354e+01,-2.705811832720590449e-01,3.537372843851911974e-01,9.991133796083762064e+00
1.261844683985795079e+01,1.071229934985005983e+01,6.998731654235887945e-01,-2.257914912138571373e-01,6.905345363069299580e+00,1.421712585117440142e+01,1.085612771908496299e+01,-1.785316595431792608e-01,3.523689433085732126e-01,9.992896162145790129e+00
1.315533273675282544e+01,1.114649860726599506e+01,6.602177567892674181e-01,-2.257914912138571373e-01,6.905345363069299580e+00,1.520729496230001132e+01,1.072405644248840240e+01,-8.666810971473558334e-02,3.523689433085732126e-01,9.992896162145790129e+00
